count,lon,lat,area
5,-80.8,25.1,"POLYGON((-80.8 25.1,-80.8 25.2,-80.7 25.2,-80.7 25.1,-80.8 25.1))"
3,-80.7,25.1,"POLYGON((-80.7 25.1,-80.7 25.2,-80.6 25.2,-80.6 25.1,-80.7 25.1))"
2,-80.9,25.2,"POLYGON((-80.9 25.2,-80.9 25.3,-80.8 25.3,-80.8 25.2,-80.9 25.2))"
10,-80.8,25.2,"POLYGON((-80.8 25.2,-80.8 25.3,-80.7 25.3,-80.7 25.2,-80.8 25.2))"
22,-80.7,25.2,"POLYGON((-80.7 25.2,-80.7 25.3,-80.6 25.3,-80.6 25.2,-80.7 25.2))"
39,-80.6,25.2,"POLYGON((-80.6 25.2,-80.6 25.3,-80.5 25.3,-80.5 25.2,-80.6 25.2))"
126,-80.5,25.2,"POLYGON((-80.5 25.2,-80.5 25.3,-80.4 25.3,-80.4 25.2,-80.5 25.2))"
13,-80.4,25.2,"POLYGON((-80.4 25.2,-80.4 25.3,-80.3 25.3,-80.3 25.2,-80.4 25.2))"
1,-80.9,25.3,"POLYGON((-80.9 25.3,-80.9 25.4,-80.8 25.4,-80.8 25.3,-80.9 25.3))"
63,-80.8,25.3,"POLYGON((-80.8 25.3,-80.8 25.4,-80.7 25.4,-80.7 25.3,-80.8 25.3))"
148,-80.7,25.3,"POLYGON((-80.7 25.3,-80.7 25.4,-80.6 25.4,-80.6 25.3,-80.7 25.3))"
375,-80.6,25.3,"POLYGON((-80.6 25.3,-80.6 25.4,-80.5 25.4,-80.5 25.3,-80.6 25.3))"
1122,-80.5,25.3,"POLYGON((-80.5 25.3,-80.5 25.4,-80.4 25.4,-80.4 25.3,-80.5 25.3))"
387,-80.4,25.3,"POLYGON((-80.4 25.3,-80.4 25.4,-80.3 25.4,-80.3 25.3,-80.4 25.3))"
88,-80.3,25.3,"POLYGON((-80.3 25.3,-80.3 25.4,-80.2 25.4,-80.2 25.3,-80.3 25.3))"
2,-80.9,25.4,"POLYGON((-80.9 25.4,-80.9 25.5,-80.8 25.5,-80.8 25.4,-80.9 25.4))"
21,-80.8,25.4,"POLYGON((-80.8 25.4,-80.8 25.5,-80.7 25.5,-80.7 25.4,-80.8 25.4))"
34,-80.7,25.4,"POLYGON((-80.7 25.4,-80.7 25.5,-80.6 25.5,-80.6 25.4,-80.7 25.4))"
3222,-80.6,25.4,"POLYGON((-80.6 25.4,-80.6 25.5,-80.5 25.5,-80.5 25.4,-80.6 25.4))"
30488,-80.5,25.4,"POLYGON((-80.5 25.4,-80.5 25.5,-80.4 25.5,-80.4 25.4,-80.5 25.4))"
657,-80.4,25.4,"POLYGON((-80.4 25.4,-80.4 25.5,-80.3 25.5,-80.3 25.4,-80.4 25.4))"
181,-80.3,25.4,"POLYGON((-80.3 25.4,-80.3 25.5,-80.2 25.5,-80.2 25.4,-80.3 25.4))"
190,-80.2,25.4,"POLYGON((-80.2 25.4,-80.2 25.5,-80.1 25.5,-80.1 25.4,-80.2 25.4))"
1,-80.9,25.5,"POLYGON((-80.9 25.5,-80.9 25.6,-80.8 25.6,-80.8 25.5,-80.9 25.5))"
1,-80.8,25.5,"POLYGON((-80.8 25.5,-80.8 25.6,-80.7 25.6,-80.7 25.5,-80.8 25.5))"
165,-80.7,25.5,"POLYGON((-80.7 25.5,-80.7 25.6,-80.6 25.6,-80.6 25.5,-80.7 25.5))"
3144,-80.6,25.5,"POLYGON((-80.6 25.5,-80.6 25.6,-80.5 25.6,-80.5 25.5,-80.6 25.5))"
16980,-80.5,25.5,"POLYGON((-80.5 25.5,-80.5 25.6,-80.4 25.6,-80.4 25.5,-80.5 25.5))"
35659,-80.4,25.5,"POLYGON((-80.4 25.5,-80.4 25.6,-80.3 25.6,-80.3 25.5,-80.4 25.5))"
53,-80.2,25.5,"POLYGON((-80.2 25.5,-80.2 25.6,-80.1 25.6,-80.1 25.5,-80.2 25.5))"
258,-80.9,25.6,"POLYGON((-80.9 25.6,-80.9 25.7,-80.8 25.7,-80.8 25.6,-80.9 25.6))"
6,-80.8,25.6,"POLYGON((-80.8 25.6,-80.8 25.7,-80.7 25.7,-80.7 25.6,-80.8 25.6))"
3587,-80.7,25.6,"POLYGON((-80.7 25.6,-80.7 25.7,-80.6 25.7,-80.6 25.6,-80.7 25.6))"
4255,-80.6,25.6,"POLYGON((-80.6 25.6,-80.6 25.7,-80.5 25.7,-80.5 25.6,-80.6 25.6))"
40594,-80.5,25.6,"POLYGON((-80.5 25.6,-80.5 25.7,-80.4 25.7,-80.4 25.6,-80.5 25.6))"
47958,-80.4,25.6,"POLYGON((-80.4 25.6,-80.4 25.7,-80.3 25.7,-80.3 25.6,-80.4 25.6))"
5485,-80.3,25.6,"POLYGON((-80.3 25.6,-80.3 25.7,-80.2 25.7,-80.2 25.6,-80.3 25.6))"
1535,-80.2,25.6,"POLYGON((-80.2 25.6,-80.2 25.7,-80.1 25.7,-80.1 25.6,-80.2 25.6))"
187,-80.9,25.7,"POLYGON((-80.9 25.7,-80.9 25.8,-80.8 25.8,-80.8 25.7,-80.9 25.7))"
32,-80.8,25.7,"POLYGON((-80.8 25.7,-80.8 25.8,-80.7 25.8,-80.7 25.7,-80.8 25.7))"
1496,-80.7,25.7,"POLYGON((-80.7 25.7,-80.7 25.8,-80.6 25.8,-80.6 25.7,-80.7 25.7))"
2946,-80.6,25.7,"POLYGON((-80.6 25.7,-80.6 25.8,-80.5 25.8,-80.5 25.7,-80.6 25.7))"
36977,-80.5,25.7,"POLYGON((-80.5 25.7,-80.5 25.8,-80.4 25.8,-80.4 25.7,-80.5 25.7))"
47740,-80.4,25.7,"POLYGON((-80.4 25.7,-80.4 25.8,-80.3 25.8,-80.3 25.7,-80.4 25.7))"
62111,-80.3,25.7,"POLYGON((-80.3 25.7,-80.3 25.8,-80.2 25.8,-80.2 25.7,-80.3 25.7))"
6171,-80.2,25.7,"POLYGON((-80.2 25.7,-80.2 25.8,-80.1 25.8,-80.1 25.7,-80.2 25.7))"
507,-80.9,25.8,"POLYGON((-80.9 25.8,-80.9 25.9,-80.8 25.9,-80.8 25.8,-80.9 25.8))"
135,-80.8,25.8,"POLYGON((-80.8 25.8,-80.8 25.9,-80.7 25.9,-80.7 25.8,-80.8 25.8))"
101,-80.7,25.8,"POLYGON((-80.7 25.8,-80.7 25.9,-80.6 25.9,-80.6 25.8,-80.7 25.8))"
259,-80.6,25.8,"POLYGON((-80.6 25.8,-80.6 25.9,-80.5 25.9,-80.5 25.8,-80.6 25.8))"
722,-80.5,25.8,"POLYGON((-80.5 25.8,-80.5 25.9,-80.4 25.9,-80.4 25.8,-80.5 25.8))"
33201,-80.4,25.8,"POLYGON((-80.4 25.8,-80.4 25.9,-80.3 25.9,-80.3 25.8,-80.4 25.8))"
70538,-80.3,25.8,"POLYGON((-80.3 25.8,-80.3 25.9,-80.2 25.9,-80.2 25.8,-80.3 25.8))"
30164,-80.2,25.8,"POLYGON((-80.2 25.8,-80.2 25.9,-80.1 25.9,-80.1 25.8,-80.2 25.8))"
221,-80.9,25.9,"POLYGON((-80.9 25.9,-80.9 26.0,-80.8 26.0,-80.8 25.9,-80.9 25.9))"
40,-80.8,25.9,"POLYGON((-80.8 25.9,-80.8 26.0,-80.7 26.0,-80.7 25.9,-80.8 25.9))"
57,-80.7,25.9,"POLYGON((-80.7 25.9,-80.7 26.0,-80.6 26.0,-80.6 25.9,-80.7 25.9))"
264,-80.6,25.9,"POLYGON((-80.6 25.9,-80.6 26.0,-80.5 26.0,-80.5 25.9,-80.6 25.9))"
712,-80.5,25.9,"POLYGON((-80.5 25.9,-80.5 26.0,-80.4 26.0,-80.4 25.9,-80.5 25.9))"
23160,-80.4,25.9,"POLYGON((-80.4 25.9,-80.4 26.0,-80.3 26.0,-80.3 25.9,-80.4 25.9))"
40210,-80.3,25.9,"POLYGON((-80.3 25.9,-80.3 26.0,-80.2 26.0,-80.2 25.9,-80.3 25.9))"
26241,-80.2,25.9,"POLYGON((-80.2 25.9,-80.2 26.0,-80.1 26.0,-80.1 25.9,-80.2 25.9))"
