count,lon,lat,area
659,-85.4,29.6,"POLYGON((-85.4 29.6,-85.4 29.7,-85.3 29.7,-85.3 29.6,-85.4 29.6))"
597,-85.3,29.6,"POLYGON((-85.3 29.6,-85.3 29.7,-85.2 29.7,-85.2 29.6,-85.3 29.6))"
66,-85.5,29.7,"POLYGON((-85.5 29.7,-85.5 29.8,-85.4 29.8,-85.4 29.7,-85.5 29.7))"
1113,-85.4,29.7,"POLYGON((-85.4 29.7,-85.4 29.8,-85.3 29.8,-85.3 29.7,-85.4 29.7))"
1018,-85.3,29.7,"POLYGON((-85.3 29.7,-85.3 29.8,-85.2 29.8,-85.2 29.7,-85.3 29.7))"
2,-85.2,29.7,"POLYGON((-85.2 29.7,-85.2 29.8,-85.1 29.8,-85.1 29.7,-85.2 29.7))"
1964,-85.4,29.8,"POLYGON((-85.4 29.8,-85.4 29.9,-85.3 29.9,-85.3 29.8,-85.4 29.8))"
1339,-85.3,29.8,"POLYGON((-85.3 29.8,-85.3 29.9,-85.2 29.9,-85.2 29.8,-85.3 29.8))"
1,-85.2,29.8,"POLYGON((-85.2 29.8,-85.2 29.9,-85.1 29.9,-85.1 29.8,-85.2 29.8))"
441,-85.1,29.8,"POLYGON((-85.1 29.8,-85.1 29.9,-85.0 29.9,-85.0 29.8,-85.1 29.8))"
1526,-85.4,29.9,"POLYGON((-85.4 29.9,-85.4 30.0,-85.3 30.0,-85.3 29.9,-85.4 29.9))"
1,-85.3,29.9,"POLYGON((-85.3 29.9,-85.3 30.0,-85.2 30.0,-85.2 29.9,-85.3 29.9))"
71,-85.2,29.9,"POLYGON((-85.2 29.9,-85.2 30.0,-85.1 30.0,-85.1 29.9,-85.2 29.9))"
161,-85.1,29.9,"POLYGON((-85.1 29.9,-85.1 30.0,-85.0 30.0,-85.0 29.9,-85.1 29.9))"
473,-85.4,30.0,"POLYGON((-85.4 30.0,-85.4 30.1,-85.3 30.1,-85.3 30.0,-85.4 30.0))"
162,-85.3,30.0,"POLYGON((-85.3 30.0,-85.3 30.1,-85.2 30.1,-85.2 30.0,-85.3 30.0))"
1136,-85.2,30.0,"POLYGON((-85.2 30.0,-85.2 30.1,-85.1 30.1,-85.1 30.0,-85.2 30.0))"
72,-85.4,30.1,"POLYGON((-85.4 30.1,-85.4 30.2,-85.3 30.2,-85.3 30.1,-85.4 30.1))"
1236,-85.3,30.1,"POLYGON((-85.3 30.1,-85.3 30.2,-85.2 30.2,-85.2 30.1,-85.3 30.1))"
1253,-85.2,30.1,"POLYGON((-85.2 30.1,-85.2 30.2,-85.1 30.2,-85.1 30.1,-85.2 30.1))"
7,-85.3,30.2,"POLYGON((-85.3 30.2,-85.3 30.3,-85.2 30.3,-85.2 30.2,-85.3 30.2))"
3,-85.2,30.2,"POLYGON((-85.2 30.2,-85.2 30.3,-85.1 30.3,-85.1 30.2,-85.2 30.2))"
