count,lon,lat,area
420,-82.6,27.6,"POLYGON((-82.6 27.6,-82.6 27.7,-82.5 27.7,-82.5 27.6,-82.6 27.6))"
5602,-82.5,27.6,"POLYGON((-82.5 27.6,-82.5 27.7,-82.4 27.7,-82.4 27.6,-82.5 27.6))"
6886,-82.4,27.6,"POLYGON((-82.4 27.6,-82.4 27.7,-82.3 27.7,-82.3 27.6,-82.4 27.6))"
238,-82.3,27.6,"POLYGON((-82.3 27.6,-82.3 27.7,-82.2 27.7,-82.2 27.6,-82.3 27.6))"
34,-82.2,27.6,"POLYGON((-82.2 27.6,-82.2 27.7,-82.1 27.7,-82.1 27.6,-82.2 27.6))"
17921,-82.5,27.7,"POLYGON((-82.5 27.7,-82.5 27.8,-82.4 27.8,-82.4 27.7,-82.5 27.7))"
35298,-82.4,27.7,"POLYGON((-82.4 27.7,-82.4 27.8,-82.3 27.8,-82.3 27.7,-82.4 27.7))"
4591,-82.3,27.7,"POLYGON((-82.3 27.7,-82.3 27.8,-82.2 27.8,-82.2 27.7,-82.3 27.7))"
293,-82.2,27.7,"POLYGON((-82.2 27.7,-82.2 27.8,-82.1 27.8,-82.1 27.7,-82.2 27.7))"
64,-82.1,27.7,"POLYGON((-82.1 27.7,-82.1 27.8,-82.0 27.8,-82.0 27.7,-82.1 27.7))"
17321,-82.6,27.8,"POLYGON((-82.6 27.8,-82.6 27.9,-82.5 27.9,-82.5 27.8,-82.6 27.8))"
7037,-82.5,27.8,"POLYGON((-82.5 27.8,-82.5 27.9,-82.4 27.9,-82.4 27.8,-82.5 27.8))"
41406,-82.4,27.8,"POLYGON((-82.4 27.8,-82.4 27.9,-82.3 27.9,-82.3 27.8,-82.4 27.8))"
27656,-82.3,27.8,"POLYGON((-82.3 27.8,-82.3 27.9,-82.2 27.9,-82.2 27.8,-82.3 27.8))"
3230,-82.2,27.8,"POLYGON((-82.2 27.8,-82.2 27.9,-82.1 27.9,-82.1 27.8,-82.2 27.8))"
1173,-82.1,27.8,"POLYGON((-82.1 27.8,-82.1 27.9,-82.0 27.9,-82.0 27.8,-82.1 27.8))"
335,-82.7,27.9,"POLYGON((-82.7 27.9,-82.7 28.0,-82.6 28.0,-82.6 27.9,-82.7 27.9))"
36640,-82.6,27.9,"POLYGON((-82.6 27.9,-82.6 28.0,-82.5 28.0,-82.5 27.9,-82.6 27.9))"
86615,-82.5,27.9,"POLYGON((-82.5 27.9,-82.5 28.0,-82.4 28.0,-82.4 27.9,-82.5 27.9))"
42938,-82.4,27.9,"POLYGON((-82.4 27.9,-82.4 28.0,-82.3 28.0,-82.3 27.9,-82.4 27.9))"
40101,-82.3,27.9,"POLYGON((-82.3 27.9,-82.3 28.0,-82.2 28.0,-82.2 27.9,-82.3 27.9))"
10404,-82.2,27.9,"POLYGON((-82.2 27.9,-82.2 28.0,-82.1 28.0,-82.1 27.9,-82.2 27.9))"
2549,-82.1,27.9,"POLYGON((-82.1 27.9,-82.1 28.0,-82.0 28.0,-82.0 27.9,-82.1 27.9))"
16906,-82.7,28.0,"POLYGON((-82.7 28.0,-82.7 28.1,-82.6 28.1,-82.6 28.0,-82.7 28.0))"
66929,-82.6,28.0,"POLYGON((-82.6 28.0,-82.6 28.1,-82.5 28.1,-82.5 28.0,-82.6 28.0))"
90451,-82.5,28.0,"POLYGON((-82.5 28.0,-82.5 28.1,-82.4 28.1,-82.4 28.0,-82.5 28.0))"
30696,-82.4,28.0,"POLYGON((-82.4 28.0,-82.4 28.1,-82.3 28.1,-82.3 28.0,-82.4 28.0))"
8870,-82.3,28.0,"POLYGON((-82.3 28.0,-82.3 28.1,-82.2 28.1,-82.2 28.0,-82.3 28.0))"
16516,-82.2,28.0,"POLYGON((-82.2 28.0,-82.2 28.1,-82.1 28.1,-82.1 28.0,-82.2 28.0))"
2260,-82.1,28.0,"POLYGON((-82.1 28.0,-82.1 28.1,-82.0 28.1,-82.0 28.0,-82.1 28.0))"
2127,-82.7,28.1,"POLYGON((-82.7 28.1,-82.7 28.2,-82.6 28.2,-82.6 28.1,-82.7 28.1))"
14578,-82.6,28.1,"POLYGON((-82.6 28.1,-82.6 28.2,-82.5 28.2,-82.5 28.1,-82.6 28.1))"
12762,-82.5,28.1,"POLYGON((-82.5 28.1,-82.5 28.2,-82.4 28.2,-82.4 28.1,-82.5 28.1))"
22021,-82.4,28.1,"POLYGON((-82.4 28.1,-82.4 28.2,-82.3 28.2,-82.3 28.1,-82.4 28.1))"
3035,-82.3,28.1,"POLYGON((-82.3 28.1,-82.3 28.2,-82.2 28.2,-82.2 28.1,-82.3 28.1))"
505,-82.2,28.1,"POLYGON((-82.2 28.1,-82.2 28.2,-82.1 28.2,-82.1 28.1,-82.2 28.1))"
369,-82.1,28.1,"POLYGON((-82.1 28.1,-82.1 28.2,-82.0 28.2,-82.0 28.1,-82.1 28.1))"
