count,lon,lat,area
4,-97.6,34.0,"POLYGON((-97.6 34.0,-97.6 34.1,-97.5 34.1,-97.5 34.0,-97.6 34.0))"
58,-97.5,34.0,"POLYGON((-97.5 34.0,-97.5 34.1,-97.4 34.1,-97.4 34.0,-97.5 34.0))"
12,-97.4,34.0,"POLYGON((-97.4 34.0,-97.4 34.1,-97.3 34.1,-97.3 34.0,-97.4 34.0))"
150,-97.3,34.0,"POLYGON((-97.3 34.0,-97.3 34.1,-97.2 34.1,-97.2 34.0,-97.3 34.0))"
221,-97.2,34.0,"POLYGON((-97.2 34.0,-97.2 34.1,-97.1 34.1,-97.1 34.0,-97.2 34.0))"
160,-97.1,34.0,"POLYGON((-97.1 34.0,-97.1 34.1,-97.0 34.1,-97.0 34.0,-97.1 34.0))"
40,-97.0,34.0,"POLYGON((-97.0 34.0,-97.0 34.1,-96.9 34.1,-96.9 34.0,-97.0 34.0))"
1,-97.8,34.1,"POLYGON((-97.8 34.1,-97.8 34.2,-97.7 34.2,-97.7 34.1,-97.8 34.1))"
119,-97.6,34.1,"POLYGON((-97.6 34.1,-97.6 34.2,-97.5 34.2,-97.5 34.1,-97.6 34.1))"
1568,-97.5,34.1,"POLYGON((-97.5 34.1,-97.5 34.2,-97.4 34.2,-97.4 34.1,-97.5 34.1))"
523,-97.4,34.1,"POLYGON((-97.4 34.1,-97.4 34.2,-97.3 34.2,-97.3 34.1,-97.4 34.1))"
2848,-97.3,34.1,"POLYGON((-97.3 34.1,-97.3 34.2,-97.2 34.2,-97.2 34.1,-97.3 34.1))"
14160,-97.2,34.1,"POLYGON((-97.2 34.1,-97.2 34.2,-97.1 34.2,-97.1 34.1,-97.2 34.1))"
1705,-97.1,34.1,"POLYGON((-97.1 34.1,-97.1 34.2,-97.0 34.2,-97.0 34.1,-97.1 34.1))"
632,-97.0,34.1,"POLYGON((-97.0 34.1,-97.0 34.2,-96.9 34.2,-96.9 34.1,-97.0 34.1))"
264,-97.6,34.2,"POLYGON((-97.6 34.2,-97.6 34.3,-97.5 34.3,-97.5 34.2,-97.6 34.2))"
1807,-97.5,34.2,"POLYGON((-97.5 34.2,-97.5 34.3,-97.4 34.3,-97.4 34.2,-97.5 34.2))"
365,-97.4,34.2,"POLYGON((-97.4 34.2,-97.4 34.3,-97.3 34.3,-97.3 34.2,-97.4 34.2))"
959,-97.3,34.2,"POLYGON((-97.3 34.2,-97.3 34.3,-97.2 34.3,-97.2 34.2,-97.3 34.2))"
1510,-97.2,34.2,"POLYGON((-97.2 34.2,-97.2 34.3,-97.1 34.3,-97.1 34.2,-97.2 34.2))"
619,-97.1,34.2,"POLYGON((-97.1 34.2,-97.1 34.3,-97.0 34.3,-97.0 34.2,-97.1 34.2))"
233,-97.0,34.2,"POLYGON((-97.0 34.2,-97.0 34.3,-96.9 34.3,-96.9 34.2,-97.0 34.2))"
196,-97.6,34.3,"POLYGON((-97.6 34.3,-97.6 34.4,-97.5 34.4,-97.5 34.3,-97.6 34.3))"
534,-97.5,34.3,"POLYGON((-97.5 34.3,-97.5 34.4,-97.4 34.4,-97.4 34.3,-97.5 34.3))"
174,-97.4,34.3,"POLYGON((-97.4 34.3,-97.4 34.4,-97.3 34.4,-97.3 34.3,-97.4 34.3))"
114,-97.3,34.3,"POLYGON((-97.3 34.3,-97.3 34.4,-97.2 34.4,-97.2 34.3,-97.3 34.3))"
534,-97.2,34.3,"POLYGON((-97.2 34.3,-97.2 34.4,-97.1 34.4,-97.1 34.3,-97.2 34.3))"
133,-97.1,34.3,"POLYGON((-97.1 34.3,-97.1 34.4,-97.0 34.4,-97.0 34.3,-97.1 34.3))"
8,-97.0,34.3,"POLYGON((-97.0 34.3,-97.0 34.4,-96.9 34.4,-96.9 34.3,-97.0 34.3))"
549,-97.6,34.4,"POLYGON((-97.6 34.4,-97.6 34.5,-97.5 34.5,-97.5 34.4,-97.6 34.4))"
441,-97.5,34.4,"POLYGON((-97.5 34.4,-97.5 34.5,-97.4 34.5,-97.4 34.4,-97.5 34.4))"
32,-97.4,34.4,"POLYGON((-97.4 34.4,-97.4 34.5,-97.3 34.5,-97.3 34.4,-97.4 34.4))"
18,-97.6,34.5,"POLYGON((-97.6 34.5,-97.6 34.6,-97.5 34.6,-97.5 34.5,-97.6 34.5))"
3,-97.5,34.5,"POLYGON((-97.5 34.5,-97.5 34.6,-97.4 34.6,-97.4 34.5,-97.5 34.5))"
13,-97.4,34.5,"POLYGON((-97.4 34.5,-97.4 34.6,-97.3 34.6,-97.3 34.5,-97.4 34.5))"
