count,lon,lat,area
4,151.2,-29.2,"POLYGON((151.2 -29.2,151.2 -29.1,151.3 -29.1,151.3 -29.2,151.2 -29.2))"
37,151.3,-29.2,"POLYGON((151.3 -29.2,151.3 -29.1,151.4 -29.1,151.4 -29.2,151.3 -29.2))"
8,151.4,-29.2,"POLYGON((151.4 -29.2,151.4 -29.1,151.5 -29.1,151.5 -29.2,151.4 -29.2))"
33,151.2,-29.1,"POLYGON((151.2 -29.1,151.2 -29.0,151.3 -29.0,151.3 -29.1,151.2 -29.1))"
17,151.3,-29.1,"POLYGON((151.3 -29.1,151.3 -29.0,151.4 -29.0,151.4 -29.1,151.3 -29.1))"
18,151.4,-29.1,"POLYGON((151.4 -29.1,151.4 -29.0,151.5 -29.0,151.5 -29.1,151.4 -29.1))"
1,151.5,-29.1,"POLYGON((151.5 -29.1,151.5 -29.0,151.6 -29.0,151.6 -29.1,151.5 -29.1))"
1,141.0,-29.0,"POLYGON((141.0 -29.0,141.0 -28.9,141.1 -28.9,141.1 -29.0,141.0 -29.0))"
1,141.2,-29.0,"POLYGON((141.2 -29.0,141.2 -28.9,141.3 -28.9,141.3 -29.0,141.2 -29.0))"
1,141.5,-29.0,"POLYGON((141.5 -29.0,141.5 -28.9,141.6 -28.9,141.6 -29.0,141.5 -29.0))"
1,142.1,-29.0,"POLYGON((142.1 -29.0,142.1 -28.9,142.2 -28.9,142.2 -29.0,142.1 -29.0))"
1,143.2,-29.0,"POLYGON((143.2 -29.0,143.2 -28.9,143.3 -28.9,143.3 -29.0,143.2 -29.0))"
1,143.3,-29.0,"POLYGON((143.3 -29.0,143.3 -28.9,143.4 -28.9,143.4 -29.0,143.3 -29.0))"
5,144.3,-29.0,"POLYGON((144.3 -29.0,144.3 -28.9,144.4 -28.9,144.4 -29.0,144.3 -29.0))"
97,144.4,-29.0,"POLYGON((144.4 -29.0,144.4 -28.9,144.5 -28.9,144.5 -29.0,144.4 -29.0))"
1,144.5,-29.0,"POLYGON((144.5 -29.0,144.5 -28.9,144.6 -28.9,144.6 -29.0,144.5 -29.0))"
3,144.6,-29.0,"POLYGON((144.6 -29.0,144.6 -28.9,144.7 -28.9,144.7 -29.0,144.6 -29.0))"
1,144.8,-29.0,"POLYGON((144.8 -29.0,144.8 -28.9,144.9 -28.9,144.9 -29.0,144.8 -29.0))"
1,145.0,-29.0,"POLYGON((145.0 -29.0,145.0 -28.9,145.1 -28.9,145.1 -29.0,145.0 -29.0))"
1,145.2,-29.0,"POLYGON((145.2 -29.0,145.2 -28.9,145.3 -28.9,145.3 -29.0,145.2 -29.0))"
1,145.4,-29.0,"POLYGON((145.4 -29.0,145.4 -28.9,145.5 -28.9,145.5 -29.0,145.4 -29.0))"
1,145.5,-29.0,"POLYGON((145.5 -29.0,145.5 -28.9,145.6 -28.9,145.6 -29.0,145.5 -29.0))"
1,145.6,-29.0,"POLYGON((145.6 -29.0,145.6 -28.9,145.7 -28.9,145.7 -29.0,145.6 -29.0))"
92,145.7,-29.0,"POLYGON((145.7 -29.0,145.7 -28.9,145.8 -28.9,145.8 -29.0,145.7 -29.0))"
3,145.8,-29.0,"POLYGON((145.8 -29.0,145.8 -28.9,145.9 -28.9,145.9 -29.0,145.8 -29.0))"
1,145.9,-29.0,"POLYGON((145.9 -29.0,145.9 -28.9,146.0 -28.9,146.0 -29.0,145.9 -29.0))"
1,146.0,-29.0,"POLYGON((146.0 -29.0,146.0 -28.9,146.1 -28.9,146.1 -29.0,146.0 -29.0))"
1,146.1,-29.0,"POLYGON((146.1 -29.0,146.1 -28.9,146.2 -28.9,146.2 -29.0,146.1 -29.0))"
1,146.3,-29.0,"POLYGON((146.3 -29.0,146.3 -28.9,146.4 -28.9,146.4 -29.0,146.3 -29.0))"
1,146.4,-29.0,"POLYGON((146.4 -29.0,146.4 -28.9,146.5 -28.9,146.5 -29.0,146.4 -29.0))"
1,146.5,-29.0,"POLYGON((146.5 -29.0,146.5 -28.9,146.6 -28.9,146.6 -29.0,146.5 -29.0))"
1,146.6,-29.0,"POLYGON((146.6 -29.0,146.6 -28.9,146.7 -28.9,146.7 -29.0,146.6 -29.0))"
