count,lon,lat,area
3,-104.0,43.0,"POLYGON((-104.0 43.0,-104.0 43.1,-103.9 43.1,-103.9 43.0,-104.0 43.0))"
3,-103.9,43.0,"POLYGON((-103.9 43.0,-103.9 43.1,-103.8 43.1,-103.8 43.0,-103.9 43.0))"
7,-103.8,43.0,"POLYGON((-103.8 43.0,-103.8 43.1,-103.7 43.1,-103.7 43.0,-103.8 43.0))"
18,-103.7,43.0,"POLYGON((-103.7 43.0,-103.7 43.1,-103.6 43.1,-103.6 43.0,-103.7 43.0))"
3,-103.5,43.0,"POLYGON((-103.5 43.0,-103.5 43.1,-103.4 43.1,-103.4 43.0,-103.5 43.0))"
10,-103.4,43.0,"POLYGON((-103.4 43.0,-103.4 43.1,-103.3 43.1,-103.3 43.0,-103.4 43.0))"
8,-103.3,43.0,"POLYGON((-103.3 43.0,-103.3 43.1,-103.2 43.1,-103.2 43.0,-103.3 43.0))"
3,-103.2,43.0,"POLYGON((-103.2 43.0,-103.2 43.1,-103.1 43.1,-103.1 43.0,-103.2 43.0))"
3,-103.1,43.0,"POLYGON((-103.1 43.0,-103.1 43.1,-103.0 43.1,-103.0 43.0,-103.1 43.0))"
3,-104.0,43.1,"POLYGON((-104.0 43.1,-104.0 43.2,-103.9 43.2,-103.9 43.1,-104.0 43.1))"
12,-103.9,43.1,"POLYGON((-103.9 43.1,-103.9 43.2,-103.8 43.2,-103.8 43.1,-103.9 43.1))"
3,-103.8,43.1,"POLYGON((-103.8 43.1,-103.8 43.2,-103.7 43.2,-103.7 43.1,-103.8 43.1))"
9,-103.7,43.1,"POLYGON((-103.7 43.1,-103.7 43.2,-103.6 43.2,-103.6 43.1,-103.7 43.1))"
2,-103.6,43.1,"POLYGON((-103.6 43.1,-103.6 43.2,-103.5 43.2,-103.5 43.1,-103.6 43.1))"
12,-103.4,43.1,"POLYGON((-103.4 43.1,-103.4 43.2,-103.3 43.2,-103.3 43.1,-103.4 43.1))"
28,-103.3,43.1,"POLYGON((-103.3 43.1,-103.3 43.2,-103.2 43.2,-103.2 43.1,-103.3 43.1))"
4,-103.2,43.1,"POLYGON((-103.2 43.1,-103.2 43.2,-103.1 43.2,-103.1 43.1,-103.2 43.1))"
4,-103.1,43.1,"POLYGON((-103.1 43.1,-103.1 43.2,-103.0 43.2,-103.0 43.1,-103.1 43.1))"
2,-104.1,43.2,"POLYGON((-104.1 43.2,-104.1 43.3,-104.0 43.3,-104.0 43.2,-104.1 43.2))"
1,-104.0,43.2,"POLYGON((-104.0 43.2,-104.0 43.3,-103.9 43.3,-103.9 43.2,-104.0 43.2))"
35,-103.9,43.2,"POLYGON((-103.9 43.2,-103.9 43.3,-103.8 43.3,-103.8 43.2,-103.9 43.2))"
15,-103.8,43.2,"POLYGON((-103.8 43.2,-103.8 43.3,-103.7 43.3,-103.7 43.2,-103.8 43.2))"
14,-103.7,43.2,"POLYGON((-103.7 43.2,-103.7 43.3,-103.6 43.3,-103.6 43.2,-103.7 43.2))"
12,-103.6,43.2,"POLYGON((-103.6 43.2,-103.6 43.3,-103.5 43.3,-103.5 43.2,-103.6 43.2))"
45,-103.5,43.2,"POLYGON((-103.5 43.2,-103.5 43.3,-103.4 43.3,-103.4 43.2,-103.5 43.2))"
105,-103.4,43.2,"POLYGON((-103.4 43.2,-103.4 43.3,-103.3 43.3,-103.3 43.2,-103.4 43.2))"
51,-103.3,43.2,"POLYGON((-103.3 43.2,-103.3 43.3,-103.2 43.3,-103.2 43.2,-103.3 43.2))"
7,-103.2,43.2,"POLYGON((-103.2 43.2,-103.2 43.3,-103.1 43.3,-103.1 43.2,-103.2 43.2))"
2,-104.1,43.3,"POLYGON((-104.1 43.3,-104.1 43.4,-104.0 43.4,-104.0 43.3,-104.1 43.3))"
7,-104.0,43.3,"POLYGON((-104.0 43.3,-104.0 43.4,-103.9 43.4,-103.9 43.3,-104.0 43.3))"
46,-103.9,43.3,"POLYGON((-103.9 43.3,-103.9 43.4,-103.8 43.4,-103.8 43.3,-103.9 43.3))"
36,-103.8,43.3,"POLYGON((-103.8 43.3,-103.8 43.4,-103.7 43.4,-103.7 43.3,-103.8 43.3))"
2,-103.7,43.3,"POLYGON((-103.7 43.3,-103.7 43.4,-103.6 43.4,-103.6 43.3,-103.7 43.3))"
241,-103.6,43.3,"POLYGON((-103.6 43.3,-103.6 43.4,-103.5 43.4,-103.5 43.3,-103.6 43.3))"
137,-103.5,43.3,"POLYGON((-103.5 43.3,-103.5 43.4,-103.4 43.4,-103.4 43.3,-103.5 43.3))"
261,-103.4,43.3,"POLYGON((-103.4 43.3,-103.4 43.4,-103.3 43.4,-103.3 43.3,-103.4 43.3))"
39,-103.3,43.3,"POLYGON((-103.3 43.3,-103.3 43.4,-103.2 43.4,-103.2 43.3,-103.3 43.3))"
