count,lon,lat,area
695,-87.1,40.2,"POLYGON((-87.1 40.2,-87.1 40.3,-87.0 40.3,-87.0 40.2,-87.1 40.2))"
1029,-87.0,40.2,"POLYGON((-87.0 40.2,-87.0 40.3,-86.9 40.3,-86.9 40.2,-87.0 40.2))"
956,-86.9,40.2,"POLYGON((-86.9 40.2,-86.9 40.3,-86.8 40.3,-86.8 40.2,-86.9 40.2))"
2259,-86.8,40.2,"POLYGON((-86.8 40.2,-86.8 40.3,-86.7 40.3,-86.7 40.2,-86.8 40.2))"
80,-86.7,40.2,"POLYGON((-86.7 40.2,-86.7 40.3,-86.6 40.3,-86.6 40.2,-86.7 40.2))"
1882,-87.1,40.3,"POLYGON((-87.1 40.3,-87.1 40.4,-87.0 40.4,-87.0 40.3,-87.1 40.3))"
6256,-87.0,40.3,"POLYGON((-87.0 40.3,-87.0 40.4,-86.9 40.4,-86.9 40.3,-87.0 40.3))"
18333,-86.9,40.3,"POLYGON((-86.9 40.3,-86.9 40.4,-86.8 40.4,-86.8 40.3,-86.9 40.3))"
3697,-86.8,40.3,"POLYGON((-86.8 40.3,-86.8 40.4,-86.7 40.4,-86.7 40.3,-86.8 40.3))"
167,-86.7,40.3,"POLYGON((-86.7 40.3,-86.7 40.4,-86.6 40.4,-86.6 40.3,-86.7 40.3))"
92,-87.2,40.4,"POLYGON((-87.2 40.4,-87.2 40.5,-87.1 40.5,-87.1 40.4,-87.2 40.4))"
2504,-87.1,40.4,"POLYGON((-87.1 40.4,-87.1 40.5,-87.0 40.5,-87.0 40.4,-87.1 40.4))"
17684,-87.0,40.4,"POLYGON((-87.0 40.4,-87.0 40.5,-86.9 40.5,-86.9 40.4,-87.0 40.4))"
28400,-86.9,40.4,"POLYGON((-86.9 40.4,-86.9 40.5,-86.8 40.5,-86.8 40.4,-86.9 40.4))"
4063,-86.8,40.4,"POLYGON((-86.8 40.4,-86.8 40.5,-86.7 40.5,-86.7 40.4,-86.8 40.4))"
151,-86.7,40.4,"POLYGON((-86.7 40.4,-86.7 40.5,-86.6 40.5,-86.6 40.4,-86.7 40.4))"
444,-87.1,40.5,"POLYGON((-87.1 40.5,-87.1 40.6,-87.0 40.6,-87.0 40.5,-87.1 40.5))"
1258,-87.0,40.5,"POLYGON((-87.0 40.5,-87.0 40.6,-86.9 40.6,-86.9 40.5,-87.0 40.5))"
4009,-86.9,40.5,"POLYGON((-86.9 40.5,-86.9 40.6,-86.8 40.6,-86.8 40.5,-86.9 40.5))"
1598,-86.8,40.5,"POLYGON((-86.8 40.5,-86.8 40.6,-86.7 40.6,-86.7 40.5,-86.8 40.5))"
41,-86.7,40.5,"POLYGON((-86.7 40.5,-86.7 40.6,-86.6 40.6,-86.6 40.5,-86.7 40.5))"
8037,-87.5,41.5,"POLYGON((-87.5 41.5,-87.5 41.6,-87.4 41.6,-87.4 41.5,-87.5 41.5))"
183,-87.5,41.6,"POLYGON((-87.5 41.6,-87.5 41.7,-87.4 41.7,-87.4 41.6,-87.5 41.6))"
