count,lon,lat,area
222,-86.4,39.6,"POLYGON((-86.4 39.6,-86.4 39.7,-86.3 39.7,-86.3 39.6,-86.4 39.6))"
677,-86.3,39.6,"POLYGON((-86.3 39.6,-86.3 39.7,-86.2 39.7,-86.2 39.6,-86.3 39.6))"
9951,-86.2,39.6,"POLYGON((-86.2 39.6,-86.2 39.7,-86.1 39.7,-86.1 39.6,-86.2 39.6))"
5000,-86.1,39.6,"POLYGON((-86.1 39.6,-86.1 39.7,-86.0 39.7,-86.0 39.6,-86.1 39.6))"
14,-86.0,39.6,"POLYGON((-86.0 39.6,-86.0 39.7,-85.9 39.7,-85.9 39.6,-86.0 39.6))"
1535,-86.4,39.7,"POLYGON((-86.4 39.7,-86.4 39.8,-86.3 39.8,-86.3 39.7,-86.4 39.7))"
13731,-86.3,39.7,"POLYGON((-86.3 39.7,-86.3 39.8,-86.2 39.8,-86.2 39.7,-86.3 39.7))"
20362,-86.2,39.7,"POLYGON((-86.2 39.7,-86.2 39.8,-86.1 39.8,-86.1 39.7,-86.2 39.7))"
10694,-86.1,39.7,"POLYGON((-86.1 39.7,-86.1 39.8,-86.0 39.8,-86.0 39.7,-86.1 39.7))"
1761,-86.0,39.7,"POLYGON((-86.0 39.7,-86.0 39.8,-85.9 39.8,-85.9 39.7,-86.0 39.7))"
718,-86.4,39.8,"POLYGON((-86.4 39.8,-86.4 39.9,-86.3 39.9,-86.3 39.8,-86.4 39.8))"
23829,-86.3,39.8,"POLYGON((-86.3 39.8,-86.3 39.9,-86.2 39.9,-86.2 39.8,-86.3 39.8))"
21701,-86.2,39.8,"POLYGON((-86.2 39.8,-86.2 39.9,-86.1 39.9,-86.1 39.8,-86.2 39.8))"
16904,-86.1,39.8,"POLYGON((-86.1 39.8,-86.1 39.9,-86.0 39.9,-86.0 39.8,-86.1 39.8))"
6313,-86.0,39.8,"POLYGON((-86.0 39.8,-86.0 39.9,-85.9 39.9,-85.9 39.8,-86.0 39.8))"
177,-86.4,39.9,"POLYGON((-86.4 39.9,-86.4 40.0,-86.3 40.0,-86.3 39.9,-86.4 39.9))"
5301,-86.3,39.9,"POLYGON((-86.3 39.9,-86.3 40.0,-86.2 40.0,-86.2 39.9,-86.3 39.9))"
7419,-86.2,39.9,"POLYGON((-86.2 39.9,-86.2 40.0,-86.1 40.0,-86.1 39.9,-86.2 39.9))"
7552,-86.1,39.9,"POLYGON((-86.1 39.9,-86.1 40.0,-86.0 40.0,-86.0 39.9,-86.1 39.9))"
318,-86.0,39.9,"POLYGON((-86.0 39.9,-86.0 40.0,-85.9 40.0,-85.9 39.9,-86.0 39.9))"
