count,lon,lat,area
1,-92.1,31.2,"POLYGON((-92.1 31.2,-92.1 31.3,-92.0 31.3,-92.0 31.2,-92.1 31.2))"
115,-92.0,31.2,"POLYGON((-92.0 31.2,-92.0 31.3,-91.9 31.3,-91.9 31.2,-92.0 31.2))"
9,-91.9,31.2,"POLYGON((-91.9 31.2,-91.9 31.3,-91.8 31.3,-91.8 31.2,-91.9 31.2))"
266,-92.1,31.3,"POLYGON((-92.1 31.3,-92.1 31.4,-92.0 31.4,-92.0 31.3,-92.1 31.3))"
366,-92.0,31.3,"POLYGON((-92.0 31.3,-92.0 31.4,-91.9 31.4,-91.9 31.3,-92.0 31.3))"
211,-91.9,31.3,"POLYGON((-91.9 31.3,-91.9 31.4,-91.8 31.4,-91.8 31.3,-91.9 31.3))"
18,-91.8,31.3,"POLYGON((-91.8 31.3,-91.8 31.4,-91.7 31.4,-91.7 31.3,-91.8 31.3))"
23,-92.1,31.4,"POLYGON((-92.1 31.4,-92.1 31.5,-92.0 31.5,-92.0 31.4,-92.1 31.4))"
121,-92.0,31.4,"POLYGON((-92.0 31.4,-92.0 31.5,-91.9 31.5,-91.9 31.4,-92.0 31.4))"
138,-91.9,31.4,"POLYGON((-91.9 31.4,-91.9 31.5,-91.8 31.5,-91.8 31.4,-91.9 31.4))"
326,-91.8,31.4,"POLYGON((-91.8 31.4,-91.8 31.5,-91.7 31.5,-91.7 31.4,-91.8 31.4))"
44,-92.1,31.5,"POLYGON((-92.1 31.5,-92.1 31.6,-92.0 31.6,-92.0 31.5,-92.1 31.5))"
133,-92.0,31.5,"POLYGON((-92.0 31.5,-92.0 31.6,-91.9 31.6,-91.9 31.5,-92.0 31.5))"
277,-91.9,31.5,"POLYGON((-91.9 31.5,-91.9 31.6,-91.8 31.6,-91.8 31.5,-91.9 31.5))"
11,-91.8,31.5,"POLYGON((-91.8 31.5,-91.8 31.6,-91.7 31.6,-91.7 31.5,-91.8 31.5))"
31,-92.1,31.6,"POLYGON((-92.1 31.6,-92.1 31.7,-92.0 31.7,-92.0 31.6,-92.1 31.6))"
100,-92.0,31.6,"POLYGON((-92.0 31.6,-92.0 31.7,-91.9 31.7,-91.9 31.6,-92.0 31.6))"
2741,-91.9,31.6,"POLYGON((-91.9 31.6,-91.9 31.7,-91.8 31.7,-91.8 31.6,-91.9 31.6))"
50,-91.8,31.6,"POLYGON((-91.8 31.6,-91.8 31.7,-91.7 31.7,-91.7 31.6,-91.8 31.6))"
17,-92.1,31.7,"POLYGON((-92.1 31.7,-92.1 31.8,-92.0 31.8,-92.0 31.7,-92.1 31.7))"
308,-92.0,31.7,"POLYGON((-92.0 31.7,-92.0 31.8,-91.9 31.8,-91.9 31.7,-92.0 31.7))"
738,-91.9,31.7,"POLYGON((-91.9 31.7,-91.9 31.8,-91.8 31.8,-91.8 31.7,-91.9 31.7))"
105,-91.8,31.7,"POLYGON((-91.8 31.7,-91.8 31.8,-91.7 31.8,-91.7 31.7,-91.8 31.7))"
333,-91.7,31.7,"POLYGON((-91.7 31.7,-91.7 31.8,-91.6 31.8,-91.6 31.7,-91.7 31.7))"
100,-91.6,31.7,"POLYGON((-91.6 31.7,-91.6 31.8,-91.5 31.8,-91.5 31.7,-91.6 31.7))"
7,-92.1,31.8,"POLYGON((-92.1 31.8,-92.1 31.9,-92.0 31.9,-92.0 31.8,-92.1 31.8))"
109,-92.0,31.8,"POLYGON((-92.0 31.8,-92.0 31.9,-91.9 31.9,-91.9 31.8,-92.0 31.8))"
150,-91.9,31.8,"POLYGON((-91.9 31.8,-91.9 31.9,-91.8 31.9,-91.8 31.8,-91.9 31.8))"
256,-91.8,31.8,"POLYGON((-91.8 31.8,-91.8 31.9,-91.7 31.9,-91.7 31.8,-91.8 31.8))"
717,-91.7,31.8,"POLYGON((-91.7 31.8,-91.7 31.9,-91.6 31.9,-91.6 31.8,-91.7 31.8))"
77,-91.6,31.8,"POLYGON((-91.6 31.8,-91.6 31.9,-91.5 31.9,-91.5 31.8,-91.6 31.8))"
77,-92.0,31.9,"POLYGON((-92.0 31.9,-92.0 32.0,-91.9 32.0,-91.9 31.9,-92.0 31.9))"
71,-91.9,31.9,"POLYGON((-91.9 31.9,-91.9 32.0,-91.8 32.0,-91.8 31.9,-91.9 31.9))"
85,-91.7,31.9,"POLYGON((-91.7 31.9,-91.7 32.0,-91.6 32.0,-91.6 31.9,-91.7 31.9))"
