count,lon,lat,area
84,-90.1,29.8,"POLYGON((-90.1 29.8,-90.1 29.9,-90.0 29.9,-90.0 29.8,-90.1 29.8))"
665,-90.0,29.8,"POLYGON((-90.0 29.8,-90.0 29.9,-89.9 29.9,-89.9 29.8,-90.0 29.8))"
47687,-90.2,29.9,"POLYGON((-90.2 29.9,-90.2 30.0,-90.1 30.0,-90.1 29.9,-90.2 29.9))"
130206,-90.1,29.9,"POLYGON((-90.1 29.9,-90.1 30.0,-90.0 30.0,-90.0 29.9,-90.1 29.9))"
6489,-90.0,29.9,"POLYGON((-90.0 29.9,-90.0 30.0,-89.9 30.0,-89.9 29.9,-90.0 29.9))"
7783,-90.2,30.0,"POLYGON((-90.2 30.0,-90.2 30.1,-90.1 30.1,-90.1 30.0,-90.2 30.0))"
24981,-90.1,30.0,"POLYGON((-90.1 30.0,-90.1 30.1,-90.0 30.1,-90.0 30.0,-90.1 30.0))"
25480,-90.0,30.0,"POLYGON((-90.0 30.0,-90.0 30.1,-89.9 30.1,-89.9 30.0,-90.0 30.0))"
723,-89.9,30.0,"POLYGON((-89.9 30.0,-89.9 30.1,-89.8 30.1,-89.8 30.0,-89.9 30.0))"
138,-89.8,30.0,"POLYGON((-89.8 30.0,-89.8 30.1,-89.7 30.1,-89.7 30.0,-89.8 30.0))"
109,-89.9,30.1,"POLYGON((-89.9 30.1,-89.9 30.2,-89.8 30.2,-89.8 30.1,-89.9 30.1))"
469,-89.8,30.1,"POLYGON((-89.8 30.1,-89.8 30.2,-89.7 30.2,-89.7 30.1,-89.8 30.1))"
