count,lon,lat,area
1424,-91.1,30.0,"POLYGON((-91.1 30.0,-91.1 30.1,-91.0 30.1,-91.0 30.0,-91.1 30.0))"
1285,-91.0,30.0,"POLYGON((-91.0 30.0,-91.0 30.1,-90.9 30.1,-90.9 30.0,-91.0 30.0))"
1073,-91.1,30.1,"POLYGON((-91.1 30.1,-91.1 30.2,-91.0 30.2,-91.0 30.1,-91.1 30.1))"
5734,-91.0,30.1,"POLYGON((-91.0 30.1,-91.0 30.2,-90.9 30.2,-90.9 30.1,-91.0 30.1))"
1502,-90.9,30.1,"POLYGON((-90.9 30.1,-90.9 30.2,-90.8 30.2,-90.8 30.1,-90.9 30.1))"
44,-90.8,30.1,"POLYGON((-90.8 30.1,-90.8 30.2,-90.7 30.2,-90.7 30.1,-90.8 30.1))"
1301,-91.1,30.2,"POLYGON((-91.1 30.2,-91.1 30.3,-91.0 30.3,-91.0 30.2,-91.1 30.2))"
24040,-91.0,30.2,"POLYGON((-91.0 30.2,-91.0 30.3,-90.9 30.3,-90.9 30.2,-91.0 30.2))"
9965,-90.9,30.2,"POLYGON((-90.9 30.2,-90.9 30.3,-90.8 30.3,-90.8 30.2,-90.9 30.2))"
713,-90.8,30.2,"POLYGON((-90.8 30.2,-90.8 30.3,-90.7 30.3,-90.7 30.2,-90.8 30.2))"
912,-91.1,30.3,"POLYGON((-91.1 30.3,-91.1 30.4,-91.0 30.4,-91.0 30.3,-91.1 30.3))"
11216,-91.0,30.3,"POLYGON((-91.0 30.3,-91.0 30.4,-90.9 30.4,-90.9 30.3,-91.0 30.3))"
3058,-90.9,30.3,"POLYGON((-90.9 30.3,-90.9 30.4,-90.8 30.4,-90.8 30.3,-90.9 30.3))"
