count,lon,lat,area
3,9.2,44.2,"POLYGON((9.2 44.2,9.2 44.3,9.3 44.3,9.3 44.2,9.2 44.2))"
1867,9.0,44.3,"POLYGON((9.0 44.3,9.0 44.4,9.1 44.4,9.1 44.3,9.0 44.3))"
48,9.1,44.3,"POLYGON((9.1 44.3,9.1 44.4,9.2 44.4,9.2 44.3,9.1 44.3))"
678,9.2,44.3,"POLYGON((9.2 44.3,9.2 44.4,9.3 44.4,9.3 44.3,9.2 44.3))"
1398,8.7,44.4,"POLYGON((8.7 44.4,8.7 44.5,8.8 44.5,8.8 44.4,8.7 44.4))"
4150,8.9,44.4,"POLYGON((8.9 44.4,8.9 44.5,9.0 44.5,9.0 44.4,8.9 44.4))"
1888,9.0,44.4,"POLYGON((9.0 44.4,9.0 44.5,9.1 44.5,9.1 44.4,9.0 44.4))"
586,9.1,44.4,"POLYGON((9.1 44.4,9.1 44.5,9.2 44.5,9.2 44.4,9.1 44.4))"
2087,9.3,44.4,"POLYGON((9.3 44.4,9.3 44.5,9.4 44.5,9.4 44.4,9.3 44.4))"
1077,9.4,44.4,"POLYGON((9.4 44.4,9.4 44.5,9.5 44.5,9.5 44.4,9.4 44.4))"
1132,8.6,44.5,"POLYGON((8.6 44.5,8.6 44.6,8.7 44.6,8.7 44.5,8.6 44.5))"
925,8.7,44.5,"POLYGON((8.7 44.5,8.7 44.6,8.8 44.6,8.8 44.5,8.7 44.5))"
1582,8.9,44.5,"POLYGON((8.9 44.5,8.9 44.6,9.0 44.6,9.0 44.5,8.9 44.5))"
1765,9.0,44.5,"POLYGON((9.0 44.5,9.0 44.6,9.1 44.6,9.1 44.5,9.0 44.5))"
