count,lon,lat,area
1,47.7,28.5,"POLYGON((47.7 28.5,47.7 28.6,47.8 28.6,47.8 28.5,47.7 28.5))"
1,47.8,28.5,"POLYGON((47.8 28.5,47.8 28.6,47.9 28.6,47.9 28.5,47.8 28.5))"
146,47.9,28.5,"POLYGON((47.9 28.5,47.9 28.6,48.0 28.6,48.0 28.5,47.9 28.5))"
2420,48.0,28.5,"POLYGON((48.0 28.5,48.0 28.6,48.1 28.6,48.1 28.5,48.0 28.5))"
920,48.1,28.5,"POLYGON((48.1 28.5,48.1 28.6,48.2 28.6,48.2 28.5,48.1 28.5))"
607,48.2,28.5,"POLYGON((48.2 28.5,48.2 28.6,48.3 28.6,48.3 28.5,48.2 28.5))"
175,48.3,28.5,"POLYGON((48.3 28.5,48.3 28.6,48.4 28.6,48.4 28.5,48.3 28.5))"
141,48.4,28.5,"POLYGON((48.4 28.5,48.4 28.6,48.5 28.6,48.5 28.5,48.4 28.5))"
1,47.6,28.6,"POLYGON((47.6 28.6,47.6 28.7,47.7 28.7,47.7 28.6,47.6 28.6))"
57,47.9,28.6,"POLYGON((47.9 28.6,47.9 28.7,48.0 28.7,48.0 28.6,47.9 28.6))"
2795,48.0,28.6,"POLYGON((48.0 28.6,48.0 28.7,48.1 28.7,48.1 28.6,48.0 28.6))"
474,48.1,28.6,"POLYGON((48.1 28.6,48.1 28.7,48.2 28.7,48.2 28.6,48.1 28.6))"
1243,48.2,28.6,"POLYGON((48.2 28.6,48.2 28.7,48.3 28.7,48.3 28.6,48.2 28.6))"
7524,48.3,28.6,"POLYGON((48.3 28.6,48.3 28.7,48.4 28.7,48.4 28.6,48.3 28.6))"
750,47.9,28.7,"POLYGON((47.9 28.7,47.9 28.8,48.0 28.8,48.0 28.7,47.9 28.7))"
9255,48.0,28.7,"POLYGON((48.0 28.7,48.0 28.8,48.1 28.8,48.1 28.7,48.0 28.7))"
240,48.2,28.7,"POLYGON((48.2 28.7,48.2 28.8,48.3 28.8,48.3 28.7,48.2 28.7))"
251,48.3,28.7,"POLYGON((48.3 28.7,48.3 28.8,48.4 28.8,48.4 28.7,48.3 28.7))"
1480,48.0,28.8,"POLYGON((48.0 28.8,48.0 28.9,48.1 28.9,48.1 28.8,48.0 28.8))"
2,48.1,28.8,"POLYGON((48.1 28.8,48.1 28.9,48.2 28.9,48.2 28.8,48.1 28.8))"
467,48.2,28.8,"POLYGON((48.2 28.8,48.2 28.9,48.3 28.9,48.3 28.8,48.2 28.8))"
