count,lon,lat,area
18,-105.1,46.8,"POLYGON((-105.1 46.8,-105.1 46.9,-105.0 46.9,-105.0 46.8,-105.1 46.8))"
91,-105.0,46.8,"POLYGON((-105.0 46.8,-105.0 46.9,-104.9 46.9,-104.9 46.8,-105.0 46.8))"
19,-104.9,46.8,"POLYGON((-104.9 46.8,-104.9 46.9,-104.8 46.9,-104.8 46.8,-104.9 46.8))"
17,-104.8,46.8,"POLYGON((-104.8 46.8,-104.8 46.9,-104.7 46.9,-104.7 46.8,-104.8 46.8))"
15,-104.7,46.8,"POLYGON((-104.7 46.8,-104.7 46.9,-104.6 46.9,-104.6 46.8,-104.7 46.8))"
20,-104.6,46.8,"POLYGON((-104.6 46.8,-104.6 46.9,-104.5 46.9,-104.5 46.8,-104.6 46.8))"
12,-104.5,46.8,"POLYGON((-104.5 46.8,-104.5 46.9,-104.4 46.9,-104.4 46.8,-104.5 46.8))"
2,-105.4,46.9,"POLYGON((-105.4 46.9,-105.4 47.0,-105.3 47.0,-105.3 46.9,-105.4 46.9))"
11,-105.3,46.9,"POLYGON((-105.3 46.9,-105.3 47.0,-105.2 47.0,-105.2 46.9,-105.3 46.9))"
54,-105.2,46.9,"POLYGON((-105.2 46.9,-105.2 47.0,-105.1 47.0,-105.1 46.9,-105.2 46.9))"
39,-105.1,46.9,"POLYGON((-105.1 46.9,-105.1 47.0,-105.0 47.0,-105.0 46.9,-105.1 46.9))"
75,-105.0,46.9,"POLYGON((-105.0 46.9,-105.0 47.0,-104.9 47.0,-104.9 46.9,-105.0 46.9))"
119,-104.9,46.9,"POLYGON((-104.9 46.9,-104.9 47.0,-104.8 47.0,-104.8 46.9,-104.9 46.9))"
59,-104.8,46.9,"POLYGON((-104.8 46.9,-104.8 47.0,-104.7 47.0,-104.7 46.9,-104.8 46.9))"
40,-104.7,46.9,"POLYGON((-104.7 46.9,-104.7 47.0,-104.6 47.0,-104.6 46.9,-104.7 46.9))"
49,-104.6,46.9,"POLYGON((-104.6 46.9,-104.6 47.0,-104.5 47.0,-104.5 46.9,-104.6 46.9))"
51,-104.5,46.9,"POLYGON((-104.5 46.9,-104.5 47.0,-104.4 47.0,-104.4 46.9,-104.5 46.9))"
15,-104.4,46.9,"POLYGON((-104.4 46.9,-104.4 47.0,-104.3 47.0,-104.3 46.9,-104.4 46.9))"
12,-105.4,47.0,"POLYGON((-105.4 47.0,-105.4 47.1,-105.3 47.1,-105.3 47.0,-105.4 47.0))"
39,-105.3,47.0,"POLYGON((-105.3 47.0,-105.3 47.1,-105.2 47.1,-105.2 47.0,-105.3 47.0))"
43,-105.2,47.0,"POLYGON((-105.2 47.0,-105.2 47.1,-105.1 47.1,-105.1 47.0,-105.2 47.0))"
32,-105.1,47.0,"POLYGON((-105.1 47.0,-105.1 47.1,-105.0 47.1,-105.0 47.0,-105.1 47.0))"
47,-105.0,47.0,"POLYGON((-105.0 47.0,-105.0 47.1,-104.9 47.1,-104.9 47.0,-105.0 47.0))"
158,-104.9,47.0,"POLYGON((-104.9 47.0,-104.9 47.1,-104.8 47.1,-104.8 47.0,-104.9 47.0))"
1242,-104.8,47.0,"POLYGON((-104.8 47.0,-104.8 47.1,-104.7 47.1,-104.7 47.0,-104.8 47.0))"
52,-104.7,47.0,"POLYGON((-104.7 47.0,-104.7 47.1,-104.6 47.1,-104.6 47.0,-104.7 47.0))"
55,-104.6,47.0,"POLYGON((-104.6 47.0,-104.6 47.1,-104.5 47.1,-104.5 47.0,-104.6 47.0))"
42,-104.5,47.0,"POLYGON((-104.5 47.0,-104.5 47.1,-104.4 47.1,-104.4 47.0,-104.5 47.0))"
42,-104.4,47.0,"POLYGON((-104.4 47.0,-104.4 47.1,-104.3 47.1,-104.3 47.0,-104.4 47.0))"
1,-105.5,47.1,"POLYGON((-105.5 47.1,-105.5 47.2,-105.4 47.2,-105.4 47.1,-105.5 47.1))"
24,-105.4,47.1,"POLYGON((-105.4 47.1,-105.4 47.2,-105.3 47.2,-105.3 47.1,-105.4 47.1))"
60,-105.3,47.1,"POLYGON((-105.3 47.1,-105.3 47.2,-105.2 47.2,-105.2 47.1,-105.3 47.1))"
57,-105.2,47.1,"POLYGON((-105.2 47.1,-105.2 47.2,-105.1 47.2,-105.1 47.1,-105.2 47.1))"
44,-105.1,47.1,"POLYGON((-105.1 47.1,-105.1 47.2,-105.0 47.2,-105.0 47.1,-105.1 47.1))"
52,-105.0,47.1,"POLYGON((-105.0 47.1,-105.0 47.2,-104.9 47.2,-104.9 47.1,-105.0 47.1))"
53,-104.9,47.1,"POLYGON((-104.9 47.1,-104.9 47.2,-104.8 47.2,-104.8 47.1,-104.9 47.1))"
2577,-104.8,47.1,"POLYGON((-104.8 47.1,-104.8 47.2,-104.7 47.2,-104.7 47.1,-104.8 47.1))"
633,-104.7,47.1,"POLYGON((-104.7 47.1,-104.7 47.2,-104.6 47.2,-104.6 47.1,-104.7 47.1))"
61,-104.6,47.1,"POLYGON((-104.6 47.1,-104.6 47.2,-104.5 47.2,-104.5 47.1,-104.6 47.1))"
52,-104.5,47.1,"POLYGON((-104.5 47.1,-104.5 47.2,-104.4 47.2,-104.4 47.1,-104.5 47.1))"
41,-104.4,47.1,"POLYGON((-104.4 47.1,-104.4 47.2,-104.3 47.2,-104.3 47.1,-104.4 47.1))"
1,-105.5,47.2,"POLYGON((-105.5 47.2,-105.5 47.3,-105.4 47.3,-105.4 47.2,-105.5 47.2))"
61,-105.4,47.2,"POLYGON((-105.4 47.2,-105.4 47.3,-105.3 47.3,-105.3 47.2,-105.4 47.2))"
49,-105.3,47.2,"POLYGON((-105.3 47.2,-105.3 47.3,-105.2 47.3,-105.2 47.2,-105.3 47.2))"
93,-105.2,47.2,"POLYGON((-105.2 47.2,-105.2 47.3,-105.1 47.3,-105.1 47.2,-105.2 47.2))"
60,-105.1,47.2,"POLYGON((-105.1 47.2,-105.1 47.3,-105.0 47.3,-105.0 47.2,-105.1 47.2))"
45,-105.0,47.2,"POLYGON((-105.0 47.2,-105.0 47.3,-104.9 47.3,-104.9 47.2,-105.0 47.2))"
54,-104.9,47.2,"POLYGON((-104.9 47.2,-104.9 47.3,-104.8 47.3,-104.8 47.2,-104.9 47.2))"
45,-104.8,47.2,"POLYGON((-104.8 47.2,-104.8 47.3,-104.7 47.3,-104.7 47.2,-104.8 47.2))"
115,-104.7,47.2,"POLYGON((-104.7 47.2,-104.7 47.3,-104.6 47.3,-104.6 47.2,-104.7 47.2))"
105,-104.6,47.2,"POLYGON((-104.6 47.2,-104.6 47.3,-104.5 47.3,-104.5 47.2,-104.6 47.2))"
49,-104.5,47.2,"POLYGON((-104.5 47.2,-104.5 47.3,-104.4 47.3,-104.4 47.2,-104.5 47.2))"
24,-104.4,47.2,"POLYGON((-104.4 47.2,-104.4 47.3,-104.3 47.3,-104.3 47.2,-104.4 47.2))"
50,-105.4,47.3,"POLYGON((-105.4 47.3,-105.4 47.4,-105.3 47.4,-105.3 47.3,-105.4 47.3))"
58,-105.3,47.3,"POLYGON((-105.3 47.3,-105.3 47.4,-105.2 47.4,-105.2 47.3,-105.3 47.3))"
75,-105.2,47.3,"POLYGON((-105.2 47.3,-105.2 47.4,-105.1 47.4,-105.1 47.3,-105.2 47.3))"
67,-105.1,47.3,"POLYGON((-105.1 47.3,-105.1 47.4,-105.0 47.4,-105.0 47.3,-105.1 47.3))"
78,-105.0,47.3,"POLYGON((-105.0 47.3,-105.0 47.4,-104.9 47.4,-104.9 47.3,-105.0 47.3))"
64,-104.9,47.3,"POLYGON((-104.9 47.3,-104.9 47.4,-104.8 47.4,-104.8 47.3,-104.9 47.3))"
48,-104.8,47.3,"POLYGON((-104.8 47.3,-104.8 47.4,-104.7 47.4,-104.7 47.3,-104.8 47.3))"
50,-104.7,47.3,"POLYGON((-104.7 47.3,-104.7 47.4,-104.6 47.4,-104.6 47.3,-104.7 47.3))"
58,-104.6,47.3,"POLYGON((-104.6 47.3,-104.6 47.4,-104.5 47.4,-104.5 47.3,-104.6 47.3))"
41,-104.5,47.3,"POLYGON((-104.5 47.3,-104.5 47.4,-104.4 47.4,-104.4 47.3,-104.5 47.3))"
1,-105.5,47.4,"POLYGON((-105.5 47.4,-105.5 47.5,-105.4 47.5,-105.4 47.4,-105.5 47.4))"
55,-105.4,47.4,"POLYGON((-105.4 47.4,-105.4 47.5,-105.3 47.5,-105.3 47.4,-105.4 47.4))"
46,-105.3,47.4,"POLYGON((-105.3 47.4,-105.3 47.5,-105.2 47.5,-105.2 47.4,-105.3 47.4))"
46,-105.2,47.4,"POLYGON((-105.2 47.4,-105.2 47.5,-105.1 47.5,-105.1 47.4,-105.2 47.4))"
64,-105.1,47.4,"POLYGON((-105.1 47.4,-105.1 47.5,-105.0 47.5,-105.0 47.4,-105.1 47.4))"
110,-105.0,47.4,"POLYGON((-105.0 47.4,-105.0 47.5,-104.9 47.5,-104.9 47.4,-105.0 47.4))"
83,-104.9,47.4,"POLYGON((-104.9 47.4,-104.9 47.5,-104.8 47.5,-104.8 47.4,-104.9 47.4))"
52,-104.8,47.4,"POLYGON((-104.8 47.4,-104.8 47.5,-104.7 47.5,-104.7 47.4,-104.8 47.4))"
44,-104.7,47.4,"POLYGON((-104.7 47.4,-104.7 47.5,-104.6 47.5,-104.6 47.4,-104.7 47.4))"
39,-104.6,47.4,"POLYGON((-104.6 47.4,-104.6 47.5,-104.5 47.5,-104.5 47.4,-104.6 47.4))"
1,-105.5,47.5,"POLYGON((-105.5 47.5,-105.5 47.6,-105.4 47.6,-105.4 47.5,-105.5 47.5))"
37,-105.4,47.5,"POLYGON((-105.4 47.5,-105.4 47.6,-105.3 47.6,-105.3 47.5,-105.4 47.5))"
54,-105.3,47.5,"POLYGON((-105.3 47.5,-105.3 47.6,-105.2 47.6,-105.2 47.5,-105.3 47.5))"
45,-105.2,47.5,"POLYGON((-105.2 47.5,-105.2 47.6,-105.1 47.6,-105.1 47.5,-105.2 47.5))"
59,-105.1,47.5,"POLYGON((-105.1 47.5,-105.1 47.6,-105.0 47.6,-105.0 47.5,-105.1 47.5))"
73,-105.0,47.5,"POLYGON((-105.0 47.5,-105.0 47.6,-104.9 47.6,-104.9 47.5,-105.0 47.5))"
95,-104.9,47.5,"POLYGON((-104.9 47.5,-104.9 47.6,-104.8 47.6,-104.8 47.5,-104.9 47.5))"
58,-104.8,47.5,"POLYGON((-104.8 47.5,-104.8 47.6,-104.7 47.6,-104.7 47.5,-104.8 47.5))"
55,-104.7,47.5,"POLYGON((-104.7 47.5,-104.7 47.6,-104.6 47.6,-104.6 47.5,-104.7 47.5))"
12,-104.6,47.5,"POLYGON((-104.6 47.5,-104.6 47.6,-104.5 47.6,-104.5 47.5,-104.6 47.5))"
27,-105.4,47.6,"POLYGON((-105.4 47.6,-105.4 47.7,-105.3 47.7,-105.3 47.6,-105.4 47.6))"
48,-105.3,47.6,"POLYGON((-105.3 47.6,-105.3 47.7,-105.2 47.7,-105.2 47.6,-105.3 47.6))"
56,-105.2,47.6,"POLYGON((-105.2 47.6,-105.2 47.7,-105.1 47.7,-105.1 47.6,-105.2 47.6))"
366,-105.1,47.6,"POLYGON((-105.1 47.6,-105.1 47.7,-105.0 47.7,-105.0 47.6,-105.1 47.6))"
28,-105.0,47.6,"POLYGON((-105.0 47.6,-105.0 47.7,-104.9 47.7,-104.9 47.6,-105.0 47.6))"
6,-104.9,47.6,"POLYGON((-104.9 47.6,-104.9 47.7,-104.8 47.7,-104.8 47.6,-104.9 47.6))"
6,-104.8,47.6,"POLYGON((-104.8 47.6,-104.8 47.7,-104.7 47.7,-104.7 47.6,-104.8 47.6))"
8,-104.7,47.6,"POLYGON((-104.7 47.6,-104.7 47.7,-104.6 47.7,-104.6 47.6,-104.7 47.6))"
29,-105.4,47.7,"POLYGON((-105.4 47.7,-105.4 47.8,-105.3 47.8,-105.3 47.7,-105.4 47.7))"
31,-105.3,47.7,"POLYGON((-105.3 47.7,-105.3 47.8,-105.2 47.8,-105.2 47.7,-105.3 47.7))"
1,-105.2,47.7,"POLYGON((-105.2 47.7,-105.2 47.8,-105.1 47.8,-105.1 47.7,-105.2 47.7))"
