count,lon,lat,area
41,-108.7,45.4,"POLYGON((-108.7 45.4,-108.7 45.5,-108.6 45.5,-108.6 45.4,-108.7 45.4))"
28,-108.6,45.4,"POLYGON((-108.6 45.4,-108.6 45.5,-108.5 45.5,-108.5 45.4,-108.6 45.4))"
45,-108.5,45.4,"POLYGON((-108.5 45.4,-108.5 45.5,-108.4 45.5,-108.4 45.4,-108.5 45.4))"
31,-108.4,45.4,"POLYGON((-108.4 45.4,-108.4 45.5,-108.3 45.5,-108.3 45.4,-108.4 45.4))"
9,-108.3,45.4,"POLYGON((-108.3 45.4,-108.3 45.5,-108.2 45.5,-108.2 45.4,-108.3 45.4))"
109,-108.8,45.5,"POLYGON((-108.8 45.5,-108.8 45.6,-108.7 45.6,-108.7 45.5,-108.8 45.5))"
121,-108.7,45.5,"POLYGON((-108.7 45.5,-108.7 45.6,-108.6 45.6,-108.6 45.5,-108.7 45.5))"
89,-108.6,45.5,"POLYGON((-108.6 45.5,-108.6 45.6,-108.5 45.6,-108.5 45.5,-108.6 45.5))"
113,-108.5,45.5,"POLYGON((-108.5 45.5,-108.5 45.6,-108.4 45.6,-108.4 45.5,-108.5 45.5))"
70,-108.4,45.5,"POLYGON((-108.4 45.5,-108.4 45.6,-108.3 45.6,-108.3 45.5,-108.4 45.5))"
61,-108.3,45.5,"POLYGON((-108.3 45.5,-108.3 45.6,-108.2 45.6,-108.2 45.5,-108.3 45.5))"
39,-108.2,45.5,"POLYGON((-108.2 45.5,-108.2 45.6,-108.1 45.6,-108.1 45.5,-108.2 45.5))"
9,-108.1,45.5,"POLYGON((-108.1 45.5,-108.1 45.6,-108.0 45.6,-108.0 45.5,-108.1 45.5))"
9,-109.0,45.6,"POLYGON((-109.0 45.6,-109.0 45.7,-108.9 45.7,-108.9 45.6,-109.0 45.6))"
626,-108.9,45.6,"POLYGON((-108.9 45.6,-108.9 45.7,-108.8 45.7,-108.8 45.6,-108.9 45.6))"
4812,-108.8,45.6,"POLYGON((-108.8 45.6,-108.8 45.7,-108.7 45.7,-108.7 45.6,-108.8 45.6))"
338,-108.7,45.6,"POLYGON((-108.7 45.6,-108.7 45.7,-108.6 45.7,-108.6 45.6,-108.7 45.6))"
461,-108.6,45.6,"POLYGON((-108.6 45.6,-108.6 45.7,-108.5 45.7,-108.5 45.6,-108.6 45.6))"
280,-108.5,45.6,"POLYGON((-108.5 45.6,-108.5 45.7,-108.4 45.7,-108.4 45.6,-108.5 45.6))"
117,-108.4,45.6,"POLYGON((-108.4 45.6,-108.4 45.7,-108.3 45.7,-108.3 45.6,-108.4 45.6))"
85,-108.3,45.6,"POLYGON((-108.3 45.6,-108.3 45.7,-108.2 45.7,-108.2 45.6,-108.3 45.6))"
70,-108.2,45.6,"POLYGON((-108.2 45.6,-108.2 45.7,-108.1 45.7,-108.1 45.6,-108.2 45.6))"
18,-108.1,45.6,"POLYGON((-108.1 45.6,-108.1 45.7,-108.0 45.7,-108.0 45.6,-108.1 45.6))"
9,-109.0,45.7,"POLYGON((-109.0 45.7,-109.0 45.8,-108.9 45.8,-108.9 45.7,-109.0 45.7))"
269,-108.9,45.7,"POLYGON((-108.9 45.7,-108.9 45.8,-108.8 45.8,-108.8 45.7,-108.9 45.7))"
1708,-108.8,45.7,"POLYGON((-108.8 45.7,-108.8 45.8,-108.7 45.8,-108.7 45.7,-108.8 45.7))"
9915,-108.7,45.7,"POLYGON((-108.7 45.7,-108.7 45.8,-108.6 45.8,-108.6 45.7,-108.7 45.7))"
26922,-108.6,45.7,"POLYGON((-108.6 45.7,-108.6 45.8,-108.5 45.8,-108.5 45.7,-108.6 45.7))"
2764,-108.5,45.7,"POLYGON((-108.5 45.7,-108.5 45.8,-108.4 45.8,-108.4 45.7,-108.5 45.7))"
265,-108.4,45.7,"POLYGON((-108.4 45.7,-108.4 45.8,-108.3 45.8,-108.3 45.7,-108.4 45.7))"
86,-108.3,45.7,"POLYGON((-108.3 45.7,-108.3 45.8,-108.2 45.8,-108.2 45.7,-108.3 45.7))"
78,-108.2,45.7,"POLYGON((-108.2 45.7,-108.2 45.8,-108.1 45.8,-108.1 45.7,-108.2 45.7))"
23,-108.1,45.7,"POLYGON((-108.1 45.7,-108.1 45.8,-108.0 45.8,-108.0 45.7,-108.1 45.7))"
274,-108.9,45.8,"POLYGON((-108.9 45.8,-108.9 45.9,-108.8 45.9,-108.8 45.8,-108.9 45.8))"
185,-108.8,45.8,"POLYGON((-108.8 45.8,-108.8 45.9,-108.7 45.9,-108.7 45.8,-108.8 45.8))"
2585,-108.7,45.8,"POLYGON((-108.7 45.8,-108.7 45.9,-108.6 45.9,-108.6 45.8,-108.7 45.8))"
4107,-108.6,45.8,"POLYGON((-108.6 45.8,-108.6 45.9,-108.5 45.9,-108.5 45.8,-108.6 45.8))"
11968,-108.5,45.8,"POLYGON((-108.5 45.8,-108.5 45.9,-108.4 45.9,-108.4 45.8,-108.5 45.8))"
2746,-108.4,45.8,"POLYGON((-108.4 45.8,-108.4 45.9,-108.3 45.9,-108.3 45.8,-108.4 45.8))"
162,-108.3,45.8,"POLYGON((-108.3 45.8,-108.3 45.9,-108.2 45.9,-108.2 45.8,-108.3 45.8))"
56,-108.2,45.8,"POLYGON((-108.2 45.8,-108.2 45.9,-108.1 45.9,-108.1 45.8,-108.2 45.8))"
28,-108.1,45.8,"POLYGON((-108.1 45.8,-108.1 45.9,-108.0 45.9,-108.0 45.8,-108.1 45.8))"
3,-109.0,45.9,"POLYGON((-109.0 45.9,-109.0 46.0,-108.9 46.0,-108.9 45.9,-109.0 45.9))"
60,-108.9,45.9,"POLYGON((-108.9 45.9,-108.9 46.0,-108.8 46.0,-108.8 45.9,-108.9 45.9))"
132,-108.8,45.9,"POLYGON((-108.8 45.9,-108.8 46.0,-108.7 46.0,-108.7 45.9,-108.8 45.9))"
207,-108.7,45.9,"POLYGON((-108.7 45.9,-108.7 46.0,-108.6 46.0,-108.6 45.9,-108.7 45.9))"
