count,lon,lat,area
6,-107.1,45.8,"POLYGON((-107.1 45.8,-107.1 45.9,-107.0 45.9,-107.0 45.8,-107.1 45.8))"
7,-107.0,45.8,"POLYGON((-107.0 45.8,-107.0 45.9,-106.9 45.9,-106.9 45.8,-107.0 45.8))"
4,-107.5,45.9,"POLYGON((-107.5 45.9,-107.5 46.0,-107.4 46.0,-107.4 45.9,-107.5 45.9))"
23,-107.4,45.9,"POLYGON((-107.4 45.9,-107.4 46.0,-107.3 46.0,-107.3 45.9,-107.4 45.9))"
20,-107.3,45.9,"POLYGON((-107.3 45.9,-107.3 46.0,-107.2 46.0,-107.2 45.9,-107.3 45.9))"
38,-107.2,45.9,"POLYGON((-107.2 45.9,-107.2 46.0,-107.1 46.0,-107.1 45.9,-107.2 45.9))"
59,-107.1,45.9,"POLYGON((-107.1 45.9,-107.1 46.0,-107.0 46.0,-107.0 45.9,-107.1 45.9))"
28,-107.0,45.9,"POLYGON((-107.0 45.9,-107.0 46.0,-106.9 46.0,-106.9 45.9,-107.0 45.9))"
3,-107.6,46.0,"POLYGON((-107.6 46.0,-107.6 46.1,-107.5 46.1,-107.5 46.0,-107.6 46.0))"
32,-107.5,46.0,"POLYGON((-107.5 46.0,-107.5 46.1,-107.4 46.1,-107.4 46.0,-107.5 46.0))"
77,-107.4,46.0,"POLYGON((-107.4 46.0,-107.4 46.1,-107.3 46.1,-107.3 46.0,-107.4 46.0))"
56,-107.3,46.0,"POLYGON((-107.3 46.0,-107.3 46.1,-107.2 46.1,-107.2 46.0,-107.3 46.0))"
53,-107.2,46.0,"POLYGON((-107.2 46.0,-107.2 46.1,-107.1 46.1,-107.1 46.0,-107.2 46.0))"
53,-107.1,46.0,"POLYGON((-107.1 46.0,-107.1 46.1,-107.0 46.1,-107.0 46.0,-107.1 46.0))"
22,-107.0,46.0,"POLYGON((-107.0 46.0,-107.0 46.1,-106.9 46.1,-106.9 46.0,-107.0 46.0))"
102,-107.5,46.1,"POLYGON((-107.5 46.1,-107.5 46.2,-107.4 46.2,-107.4 46.1,-107.5 46.1))"
67,-107.4,46.1,"POLYGON((-107.4 46.1,-107.4 46.2,-107.3 46.2,-107.3 46.1,-107.4 46.1))"
62,-107.3,46.1,"POLYGON((-107.3 46.1,-107.3 46.2,-107.2 46.2,-107.2 46.1,-107.3 46.1))"
62,-107.2,46.1,"POLYGON((-107.2 46.1,-107.2 46.2,-107.1 46.2,-107.1 46.1,-107.2 46.1))"
68,-107.1,46.1,"POLYGON((-107.1 46.1,-107.1 46.2,-107.0 46.2,-107.0 46.1,-107.1 46.1))"
8,-107.0,46.1,"POLYGON((-107.0 46.1,-107.0 46.2,-106.9 46.2,-106.9 46.1,-107.0 46.1))"
12,-107.6,46.2,"POLYGON((-107.6 46.2,-107.6 46.3,-107.5 46.3,-107.5 46.2,-107.6 46.2))"
82,-107.5,46.2,"POLYGON((-107.5 46.2,-107.5 46.3,-107.4 46.3,-107.4 46.2,-107.5 46.2))"
107,-107.4,46.2,"POLYGON((-107.4 46.2,-107.4 46.3,-107.3 46.3,-107.3 46.2,-107.4 46.2))"
382,-107.3,46.2,"POLYGON((-107.3 46.2,-107.3 46.3,-107.2 46.3,-107.2 46.2,-107.3 46.2))"
114,-107.2,46.2,"POLYGON((-107.2 46.2,-107.2 46.3,-107.1 46.3,-107.1 46.2,-107.2 46.2))"
85,-107.1,46.2,"POLYGON((-107.1 46.2,-107.1 46.3,-107.0 46.3,-107.0 46.2,-107.1 46.2))"
13,-107.7,46.3,"POLYGON((-107.7 46.3,-107.7 46.4,-107.6 46.4,-107.6 46.3,-107.7 46.3))"
37,-107.6,46.3,"POLYGON((-107.6 46.3,-107.6 46.4,-107.5 46.4,-107.5 46.3,-107.6 46.3))"
39,-107.5,46.3,"POLYGON((-107.5 46.3,-107.5 46.4,-107.4 46.4,-107.4 46.3,-107.5 46.3))"
52,-107.4,46.3,"POLYGON((-107.4 46.3,-107.4 46.4,-107.3 46.4,-107.3 46.3,-107.4 46.3))"
73,-107.3,46.3,"POLYGON((-107.3 46.3,-107.3 46.4,-107.2 46.4,-107.2 46.3,-107.3 46.3))"
69,-107.2,46.3,"POLYGON((-107.2 46.3,-107.2 46.4,-107.1 46.4,-107.1 46.3,-107.2 46.3))"
32,-107.1,46.3,"POLYGON((-107.1 46.3,-107.1 46.4,-107.0 46.4,-107.0 46.3,-107.1 46.3))"
4,-107.8,46.4,"POLYGON((-107.8 46.4,-107.8 46.5,-107.7 46.5,-107.7 46.4,-107.8 46.4))"
33,-107.7,46.4,"POLYGON((-107.7 46.4,-107.7 46.5,-107.6 46.5,-107.6 46.4,-107.7 46.4))"
31,-107.6,46.4,"POLYGON((-107.6 46.4,-107.6 46.5,-107.5 46.5,-107.5 46.4,-107.6 46.4))"
37,-107.5,46.4,"POLYGON((-107.5 46.4,-107.5 46.5,-107.4 46.5,-107.4 46.4,-107.5 46.4))"
38,-107.4,46.4,"POLYGON((-107.4 46.4,-107.4 46.5,-107.3 46.5,-107.3 46.4,-107.4 46.4))"
40,-107.3,46.4,"POLYGON((-107.3 46.4,-107.3 46.5,-107.2 46.5,-107.2 46.4,-107.3 46.4))"
13,-107.2,46.4,"POLYGON((-107.2 46.4,-107.2 46.5,-107.1 46.5,-107.1 46.4,-107.2 46.4))"
