count,lon,lat,area
46,-108.8,46.1,"POLYGON((-108.8 46.1,-108.8 46.2,-108.7 46.2,-108.7 46.1,-108.8 46.1))"
67,-108.7,46.1,"POLYGON((-108.7 46.1,-108.7 46.2,-108.6 46.2,-108.6 46.1,-108.7 46.1))"
43,-108.6,46.1,"POLYGON((-108.6 46.1,-108.6 46.2,-108.5 46.2,-108.5 46.1,-108.6 46.1))"
57,-108.5,46.1,"POLYGON((-108.5 46.1,-108.5 46.2,-108.4 46.2,-108.4 46.1,-108.5 46.1))"
190,-108.8,46.2,"POLYGON((-108.8 46.2,-108.8 46.3,-108.7 46.3,-108.7 46.2,-108.8 46.2))"
72,-108.7,46.2,"POLYGON((-108.7 46.2,-108.7 46.3,-108.6 46.3,-108.6 46.2,-108.7 46.2))"
203,-108.6,46.2,"POLYGON((-108.6 46.2,-108.6 46.3,-108.5 46.3,-108.5 46.2,-108.6 46.2))"
318,-108.5,46.2,"POLYGON((-108.5 46.2,-108.5 46.3,-108.4 46.3,-108.4 46.2,-108.5 46.2))"
39,-108.4,46.2,"POLYGON((-108.4 46.2,-108.4 46.3,-108.3 46.3,-108.3 46.2,-108.4 46.2))"
14,-108.3,46.2,"POLYGON((-108.3 46.2,-108.3 46.3,-108.2 46.3,-108.2 46.2,-108.3 46.2))"
20,-108.2,46.2,"POLYGON((-108.2 46.2,-108.2 46.3,-108.1 46.3,-108.1 46.2,-108.2 46.2))"
10,-108.1,46.2,"POLYGON((-108.1 46.2,-108.1 46.3,-108.0 46.3,-108.0 46.2,-108.1 46.2))"
22,-108.9,46.3,"POLYGON((-108.9 46.3,-108.9 46.4,-108.8 46.4,-108.8 46.3,-108.9 46.3))"
137,-108.8,46.3,"POLYGON((-108.8 46.3,-108.8 46.4,-108.7 46.4,-108.7 46.3,-108.8 46.3))"
148,-108.7,46.3,"POLYGON((-108.7 46.3,-108.7 46.4,-108.6 46.4,-108.6 46.3,-108.7 46.3))"
486,-108.6,46.3,"POLYGON((-108.6 46.3,-108.6 46.4,-108.5 46.4,-108.5 46.3,-108.6 46.3))"
432,-108.5,46.3,"POLYGON((-108.5 46.3,-108.5 46.4,-108.4 46.4,-108.4 46.3,-108.5 46.3))"
156,-108.4,46.3,"POLYGON((-108.4 46.3,-108.4 46.4,-108.3 46.4,-108.3 46.3,-108.4 46.3))"
44,-108.3,46.3,"POLYGON((-108.3 46.3,-108.3 46.4,-108.2 46.4,-108.2 46.3,-108.3 46.3))"
43,-108.2,46.3,"POLYGON((-108.2 46.3,-108.2 46.4,-108.1 46.4,-108.1 46.3,-108.2 46.3))"
37,-108.1,46.3,"POLYGON((-108.1 46.3,-108.1 46.4,-108.0 46.4,-108.0 46.3,-108.1 46.3))"
10,-108.0,46.3,"POLYGON((-108.0 46.3,-108.0 46.4,-107.9 46.4,-107.9 46.3,-108.0 46.3))"
3,-107.9,46.3,"POLYGON((-107.9 46.3,-107.9 46.4,-107.8 46.4,-107.8 46.3,-107.9 46.3))"
34,-108.9,46.4,"POLYGON((-108.9 46.4,-108.9 46.5,-108.8 46.5,-108.8 46.4,-108.9 46.4))"
51,-108.8,46.4,"POLYGON((-108.8 46.4,-108.8 46.5,-108.7 46.5,-108.7 46.4,-108.8 46.4))"
187,-108.7,46.4,"POLYGON((-108.7 46.4,-108.7 46.5,-108.6 46.5,-108.6 46.4,-108.7 46.4))"
2254,-108.6,46.4,"POLYGON((-108.6 46.4,-108.6 46.5,-108.5 46.5,-108.5 46.4,-108.6 46.4))"
224,-108.5,46.4,"POLYGON((-108.5 46.4,-108.5 46.5,-108.4 46.5,-108.4 46.4,-108.5 46.4))"
86,-108.4,46.4,"POLYGON((-108.4 46.4,-108.4 46.5,-108.3 46.5,-108.3 46.4,-108.4 46.4))"
73,-108.3,46.4,"POLYGON((-108.3 46.4,-108.3 46.5,-108.2 46.5,-108.2 46.4,-108.3 46.4))"
55,-108.2,46.4,"POLYGON((-108.2 46.4,-108.2 46.5,-108.1 46.5,-108.1 46.4,-108.2 46.4))"
49,-108.1,46.4,"POLYGON((-108.1 46.4,-108.1 46.5,-108.0 46.5,-108.0 46.4,-108.1 46.4))"
36,-108.0,46.4,"POLYGON((-108.0 46.4,-108.0 46.5,-107.9 46.5,-107.9 46.4,-108.0 46.4))"
47,-107.9,46.4,"POLYGON((-107.9 46.4,-107.9 46.5,-107.8 46.5,-107.8 46.4,-107.9 46.4))"
9,-107.8,46.4,"POLYGON((-107.8 46.4,-107.8 46.5,-107.7 46.5,-107.7 46.4,-107.8 46.4))"
11,-109.0,46.5,"POLYGON((-109.0 46.5,-109.0 46.6,-108.9 46.6,-108.9 46.5,-109.0 46.5))"
64,-108.9,46.5,"POLYGON((-108.9 46.5,-108.9 46.6,-108.8 46.6,-108.8 46.5,-108.9 46.5))"
58,-108.8,46.5,"POLYGON((-108.8 46.5,-108.8 46.6,-108.7 46.6,-108.7 46.5,-108.8 46.5))"
68,-108.7,46.5,"POLYGON((-108.7 46.5,-108.7 46.6,-108.6 46.6,-108.6 46.5,-108.7 46.5))"
63,-108.6,46.5,"POLYGON((-108.6 46.5,-108.6 46.6,-108.5 46.6,-108.5 46.5,-108.6 46.5))"
55,-108.5,46.5,"POLYGON((-108.5 46.5,-108.5 46.6,-108.4 46.6,-108.4 46.5,-108.5 46.5))"
62,-108.4,46.5,"POLYGON((-108.4 46.5,-108.4 46.6,-108.3 46.6,-108.3 46.5,-108.4 46.5))"
138,-108.3,46.5,"POLYGON((-108.3 46.5,-108.3 46.6,-108.2 46.6,-108.2 46.5,-108.3 46.5))"
85,-108.2,46.5,"POLYGON((-108.2 46.5,-108.2 46.6,-108.1 46.6,-108.1 46.5,-108.2 46.5))"
232,-108.1,46.5,"POLYGON((-108.1 46.5,-108.1 46.6,-108.0 46.6,-108.0 46.5,-108.1 46.5))"
149,-108.0,46.5,"POLYGON((-108.0 46.5,-108.0 46.6,-107.9 46.6,-107.9 46.5,-108.0 46.5))"
278,-107.9,46.5,"POLYGON((-107.9 46.5,-107.9 46.6,-107.8 46.6,-107.8 46.5,-107.9 46.5))"
4,-109.1,46.6,"POLYGON((-109.1 46.6,-109.1 46.7,-109.0 46.7,-109.0 46.6,-109.1 46.6))"
46,-109.0,46.6,"POLYGON((-109.0 46.6,-109.0 46.7,-108.9 46.7,-108.9 46.6,-109.0 46.6))"
41,-108.9,46.6,"POLYGON((-108.9 46.6,-108.9 46.7,-108.8 46.7,-108.8 46.6,-108.9 46.6))"
56,-108.8,46.6,"POLYGON((-108.8 46.6,-108.8 46.7,-108.7 46.7,-108.7 46.6,-108.8 46.6))"
76,-108.7,46.6,"POLYGON((-108.7 46.6,-108.7 46.7,-108.6 46.7,-108.6 46.6,-108.7 46.6))"
60,-108.6,46.6,"POLYGON((-108.6 46.6,-108.6 46.7,-108.5 46.7,-108.5 46.6,-108.6 46.6))"
49,-108.5,46.6,"POLYGON((-108.5 46.6,-108.5 46.7,-108.4 46.7,-108.4 46.6,-108.5 46.6))"
50,-108.4,46.6,"POLYGON((-108.4 46.6,-108.4 46.7,-108.3 46.7,-108.3 46.6,-108.4 46.6))"
44,-108.3,46.6,"POLYGON((-108.3 46.6,-108.3 46.7,-108.2 46.7,-108.2 46.6,-108.3 46.6))"
51,-108.2,46.6,"POLYGON((-108.2 46.6,-108.2 46.7,-108.1 46.7,-108.1 46.6,-108.2 46.6))"
45,-108.1,46.6,"POLYGON((-108.1 46.6,-108.1 46.7,-108.0 46.7,-108.0 46.6,-108.1 46.6))"
47,-108.0,46.6,"POLYGON((-108.0 46.6,-108.0 46.7,-107.9 46.7,-107.9 46.6,-108.0 46.6))"
83,-107.9,46.6,"POLYGON((-107.9 46.6,-107.9 46.7,-107.8 46.7,-107.8 46.6,-107.9 46.6))"
30,-109.0,46.7,"POLYGON((-109.0 46.7,-109.0 46.8,-108.9 46.8,-108.9 46.7,-109.0 46.7))"
34,-108.9,46.7,"POLYGON((-108.9 46.7,-108.9 46.8,-108.8 46.8,-108.8 46.7,-108.9 46.7))"
38,-108.8,46.7,"POLYGON((-108.8 46.7,-108.8 46.8,-108.7 46.8,-108.7 46.7,-108.8 46.7))"
30,-108.7,46.7,"POLYGON((-108.7 46.7,-108.7 46.8,-108.6 46.8,-108.6 46.7,-108.7 46.7))"
30,-108.6,46.7,"POLYGON((-108.6 46.7,-108.6 46.8,-108.5 46.8,-108.5 46.7,-108.6 46.7))"
34,-108.5,46.7,"POLYGON((-108.5 46.7,-108.5 46.8,-108.4 46.8,-108.4 46.7,-108.5 46.7))"
24,-108.4,46.7,"POLYGON((-108.4 46.7,-108.4 46.8,-108.3 46.8,-108.3 46.7,-108.4 46.7))"
25,-108.3,46.7,"POLYGON((-108.3 46.7,-108.3 46.8,-108.2 46.8,-108.2 46.7,-108.3 46.7))"
32,-108.2,46.7,"POLYGON((-108.2 46.7,-108.2 46.8,-108.1 46.8,-108.1 46.7,-108.2 46.7))"
22,-108.1,46.7,"POLYGON((-108.1 46.7,-108.1 46.8,-108.0 46.8,-108.0 46.7,-108.1 46.7))"
28,-108.0,46.7,"POLYGON((-108.0 46.7,-108.0 46.8,-107.9 46.8,-107.9 46.7,-108.0 46.7))"
33,-107.9,46.7,"POLYGON((-107.9 46.7,-107.9 46.8,-107.8 46.8,-107.8 46.7,-107.9 46.7))"
