count,lon,lat,area
5,-105.5,46.5,"POLYGON((-105.5 46.5,-105.5 46.6,-105.4 46.6,-105.4 46.5,-105.5 46.5))"
15,-105.4,46.5,"POLYGON((-105.4 46.5,-105.4 46.6,-105.3 46.6,-105.3 46.5,-105.4 46.5))"
20,-105.3,46.5,"POLYGON((-105.3 46.5,-105.3 46.6,-105.2 46.6,-105.2 46.5,-105.3 46.5))"
28,-105.2,46.5,"POLYGON((-105.2 46.5,-105.2 46.6,-105.1 46.6,-105.1 46.5,-105.2 46.5))"
24,-105.1,46.5,"POLYGON((-105.1 46.5,-105.1 46.6,-105.0 46.6,-105.0 46.5,-105.1 46.5))"
16,-105.0,46.5,"POLYGON((-105.0 46.5,-105.0 46.6,-104.9 46.6,-104.9 46.5,-105.0 46.5))"
6,-104.9,46.5,"POLYGON((-104.9 46.5,-104.9 46.6,-104.8 46.6,-104.8 46.5,-104.9 46.5))"
23,-105.6,46.6,"POLYGON((-105.6 46.6,-105.6 46.7,-105.5 46.7,-105.5 46.6,-105.6 46.6))"
79,-105.5,46.6,"POLYGON((-105.5 46.6,-105.5 46.7,-105.4 46.7,-105.4 46.6,-105.5 46.6))"
66,-105.4,46.6,"POLYGON((-105.4 46.6,-105.4 46.7,-105.3 46.7,-105.3 46.6,-105.4 46.6))"
57,-105.3,46.6,"POLYGON((-105.3 46.6,-105.3 46.7,-105.2 46.7,-105.2 46.6,-105.3 46.6))"
47,-105.2,46.6,"POLYGON((-105.2 46.6,-105.2 46.7,-105.1 46.7,-105.1 46.6,-105.2 46.6))"
44,-105.1,46.6,"POLYGON((-105.1 46.6,-105.1 46.7,-105.0 46.7,-105.0 46.6,-105.1 46.6))"
120,-105.0,46.6,"POLYGON((-105.0 46.6,-105.0 46.7,-104.9 46.7,-104.9 46.6,-105.0 46.6))"
39,-104.9,46.6,"POLYGON((-104.9 46.6,-104.9 46.7,-104.8 46.7,-104.8 46.6,-104.9 46.6))"
28,-104.8,46.6,"POLYGON((-104.8 46.6,-104.8 46.7,-104.7 46.7,-104.7 46.6,-104.8 46.6))"
16,-104.7,46.6,"POLYGON((-104.7 46.6,-104.7 46.7,-104.6 46.7,-104.6 46.6,-104.7 46.6))"
4,-105.7,46.7,"POLYGON((-105.7 46.7,-105.7 46.8,-105.6 46.8,-105.6 46.7,-105.7 46.7))"
45,-105.6,46.7,"POLYGON((-105.6 46.7,-105.6 46.8,-105.5 46.8,-105.5 46.7,-105.6 46.7))"
86,-105.5,46.7,"POLYGON((-105.5 46.7,-105.5 46.8,-105.4 46.8,-105.4 46.7,-105.5 46.7))"
814,-105.4,46.7,"POLYGON((-105.4 46.7,-105.4 46.8,-105.3 46.8,-105.3 46.7,-105.4 46.7))"
105,-105.3,46.7,"POLYGON((-105.3 46.7,-105.3 46.8,-105.2 46.8,-105.2 46.7,-105.3 46.7))"
55,-105.2,46.7,"POLYGON((-105.2 46.7,-105.2 46.8,-105.1 46.8,-105.1 46.7,-105.2 46.7))"
56,-105.1,46.7,"POLYGON((-105.1 46.7,-105.1 46.8,-105.0 46.8,-105.0 46.7,-105.1 46.7))"
58,-105.0,46.7,"POLYGON((-105.0 46.7,-105.0 46.8,-104.9 46.8,-104.9 46.7,-105.0 46.7))"
47,-104.9,46.7,"POLYGON((-104.9 46.7,-104.9 46.8,-104.8 46.8,-104.8 46.7,-104.9 46.7))"
42,-104.8,46.7,"POLYGON((-104.8 46.7,-104.8 46.8,-104.7 46.8,-104.7 46.7,-104.8 46.7))"
37,-104.7,46.7,"POLYGON((-104.7 46.7,-104.7 46.8,-104.6 46.8,-104.6 46.7,-104.7 46.7))"
16,-106.1,46.8,"POLYGON((-106.1 46.8,-106.1 46.9,-106.0 46.9,-106.0 46.8,-106.1 46.8))"
15,-106.0,46.8,"POLYGON((-106.0 46.8,-106.0 46.9,-105.9 46.9,-105.9 46.8,-106.0 46.8))"
23,-105.9,46.8,"POLYGON((-105.9 46.8,-105.9 46.9,-105.8 46.9,-105.8 46.8,-105.9 46.8))"
26,-105.8,46.8,"POLYGON((-105.8 46.8,-105.8 46.9,-105.7 46.9,-105.7 46.8,-105.8 46.8))"
33,-105.7,46.8,"POLYGON((-105.7 46.8,-105.7 46.9,-105.6 46.9,-105.6 46.8,-105.7 46.8))"
40,-105.6,46.8,"POLYGON((-105.6 46.8,-105.6 46.9,-105.5 46.9,-105.5 46.8,-105.6 46.8))"
34,-105.5,46.8,"POLYGON((-105.5 46.8,-105.5 46.9,-105.4 46.9,-105.4 46.8,-105.5 46.8))"
67,-105.4,46.8,"POLYGON((-105.4 46.8,-105.4 46.9,-105.3 46.9,-105.3 46.8,-105.4 46.8))"
62,-105.3,46.8,"POLYGON((-105.3 46.8,-105.3 46.9,-105.2 46.9,-105.2 46.8,-105.3 46.8))"
314,-105.2,46.8,"POLYGON((-105.2 46.8,-105.2 46.9,-105.1 46.9,-105.1 46.8,-105.2 46.8))"
109,-105.1,46.8,"POLYGON((-105.1 46.8,-105.1 46.9,-105.0 46.9,-105.0 46.8,-105.1 46.8))"
43,-105.0,46.8,"POLYGON((-105.0 46.8,-105.0 46.9,-104.9 46.9,-104.9 46.8,-105.0 46.8))"
29,-104.9,46.8,"POLYGON((-104.9 46.8,-104.9 46.9,-104.8 46.9,-104.8 46.8,-104.9 46.8))"
22,-104.8,46.8,"POLYGON((-104.8 46.8,-104.8 46.9,-104.7 46.9,-104.7 46.8,-104.8 46.8))"
28,-104.7,46.8,"POLYGON((-104.7 46.8,-104.7 46.9,-104.6 46.9,-104.6 46.8,-104.7 46.8))"
34,-106.1,46.9,"POLYGON((-106.1 46.9,-106.1 47.0,-106.0 47.0,-106.0 46.9,-106.1 46.9))"
46,-106.0,46.9,"POLYGON((-106.0 46.9,-106.0 47.0,-105.9 47.0,-105.9 46.9,-106.0 46.9))"
45,-105.9,46.9,"POLYGON((-105.9 46.9,-105.9 47.0,-105.8 47.0,-105.8 46.9,-105.9 46.9))"
33,-105.8,46.9,"POLYGON((-105.8 46.9,-105.8 47.0,-105.7 47.0,-105.7 46.9,-105.8 46.9))"
44,-105.7,46.9,"POLYGON((-105.7 46.9,-105.7 47.0,-105.6 47.0,-105.6 46.9,-105.7 46.9))"
49,-105.6,46.9,"POLYGON((-105.6 46.9,-105.6 47.0,-105.5 47.0,-105.5 46.9,-105.6 46.9))"
37,-105.5,46.9,"POLYGON((-105.5 46.9,-105.5 47.0,-105.4 47.0,-105.4 46.9,-105.5 46.9))"
45,-105.4,46.9,"POLYGON((-105.4 46.9,-105.4 47.0,-105.3 47.0,-105.3 46.9,-105.4 46.9))"
35,-105.3,46.9,"POLYGON((-105.3 46.9,-105.3 47.0,-105.2 47.0,-105.2 46.9,-105.3 46.9))"
6,-105.2,46.9,"POLYGON((-105.2 46.9,-105.2 47.0,-105.1 47.0,-105.1 46.9,-105.2 46.9))"
2,-105.1,46.9,"POLYGON((-105.1 46.9,-105.1 47.0,-105.0 47.0,-105.0 46.9,-105.1 46.9))"
32,-106.1,47.0,"POLYGON((-106.1 47.0,-106.1 47.1,-106.0 47.1,-106.0 47.0,-106.1 47.0))"
43,-106.0,47.0,"POLYGON((-106.0 47.0,-106.0 47.1,-105.9 47.1,-105.9 47.0,-106.0 47.0))"
41,-105.9,47.0,"POLYGON((-105.9 47.0,-105.9 47.1,-105.8 47.1,-105.8 47.0,-105.9 47.0))"
