count,lon,lat,area
4,-113.5,45.7,"POLYGON((-113.5 45.7,-113.5 45.8,-113.4 45.8,-113.4 45.7,-113.5 45.7))"
17,-113.4,45.7,"POLYGON((-113.4 45.7,-113.4 45.8,-113.3 45.8,-113.3 45.7,-113.4 45.7))"
22,-113.5,45.8,"POLYGON((-113.5 45.8,-113.5 45.9,-113.4 45.9,-113.4 45.8,-113.5 45.8))"
55,-113.4,45.8,"POLYGON((-113.4 45.8,-113.4 45.9,-113.3 45.9,-113.3 45.8,-113.4 45.8))"
54,-113.3,45.8,"POLYGON((-113.3 45.8,-113.3 45.9,-113.2 45.9,-113.2 45.8,-113.3 45.8))"
23,-113.2,45.8,"POLYGON((-113.2 45.8,-113.2 45.9,-113.1 45.9,-113.1 45.8,-113.2 45.8))"
59,-113.1,45.8,"POLYGON((-113.1 45.8,-113.1 45.9,-113.0 45.9,-113.0 45.8,-113.1 45.8))"
2,-113.0,45.8,"POLYGON((-113.0 45.8,-113.0 45.9,-112.9 45.9,-112.9 45.8,-113.0 45.8))"
2,-113.6,45.9,"POLYGON((-113.6 45.9,-113.6 46.0,-113.5 46.0,-113.5 45.9,-113.6 45.9))"
30,-113.5,45.9,"POLYGON((-113.5 45.9,-113.5 46.0,-113.4 46.0,-113.4 45.9,-113.5 45.9))"
35,-113.4,45.9,"POLYGON((-113.4 45.9,-113.4 46.0,-113.3 46.0,-113.3 45.9,-113.4 45.9))"
46,-113.3,45.9,"POLYGON((-113.3 45.9,-113.3 46.0,-113.2 46.0,-113.2 45.9,-113.3 45.9))"
99,-113.2,45.9,"POLYGON((-113.2 45.9,-113.2 46.0,-113.1 46.0,-113.1 45.9,-113.2 45.9))"
76,-113.1,45.9,"POLYGON((-113.1 45.9,-113.1 46.0,-113.0 46.0,-113.0 45.9,-113.1 45.9))"
38,-113.0,45.9,"POLYGON((-113.0 45.9,-113.0 46.0,-112.9 46.0,-112.9 45.9,-113.0 45.9))"
9,-113.4,46.0,"POLYGON((-113.4 46.0,-113.4 46.1,-113.3 46.1,-113.3 46.0,-113.4 46.0))"
36,-113.3,46.0,"POLYGON((-113.3 46.0,-113.3 46.1,-113.2 46.1,-113.2 46.0,-113.3 46.0))"
29,-113.2,46.0,"POLYGON((-113.2 46.0,-113.2 46.1,-113.1 46.1,-113.1 46.0,-113.2 46.0))"
100,-113.1,46.0,"POLYGON((-113.1 46.0,-113.1 46.1,-113.0 46.1,-113.0 46.0,-113.1 46.0))"
206,-113.0,46.0,"POLYGON((-113.0 46.0,-113.0 46.1,-112.9 46.1,-112.9 46.0,-113.0 46.0))"
127,-112.9,46.0,"POLYGON((-112.9 46.0,-112.9 46.1,-112.8 46.1,-112.8 46.0,-112.9 46.0))"
89,-112.8,46.0,"POLYGON((-112.8 46.0,-112.8 46.1,-112.7 46.1,-112.7 46.0,-112.8 46.0))"
586,-113.3,46.1,"POLYGON((-113.3 46.1,-113.3 46.2,-113.2 46.2,-113.2 46.1,-113.3 46.1))"
221,-113.2,46.1,"POLYGON((-113.2 46.1,-113.2 46.2,-113.1 46.2,-113.1 46.1,-113.2 46.1))"
640,-113.1,46.1,"POLYGON((-113.1 46.1,-113.1 46.2,-113.0 46.2,-113.0 46.1,-113.1 46.1))"
3665,-113.0,46.1,"POLYGON((-113.0 46.1,-113.0 46.2,-112.9 46.2,-112.9 46.1,-113.0 46.1))"
401,-112.9,46.1,"POLYGON((-112.9 46.1,-112.9 46.2,-112.8 46.2,-112.8 46.1,-112.9 46.1))"
78,-112.8,46.1,"POLYGON((-112.8 46.1,-112.8 46.2,-112.7 46.2,-112.7 46.1,-112.8 46.1))"
75,-112.7,46.1,"POLYGON((-112.7 46.1,-112.7 46.2,-112.6 46.2,-112.6 46.1,-112.7 46.1))"
4,-112.6,46.1,"POLYGON((-112.6 46.1,-112.6 46.2,-112.5 46.2,-112.5 46.1,-112.6 46.1))"
250,-113.3,46.2,"POLYGON((-113.3 46.2,-113.3 46.3,-113.2 46.3,-113.2 46.2,-113.3 46.2))"
17,-113.2,46.2,"POLYGON((-113.2 46.2,-113.2 46.3,-113.1 46.3,-113.1 46.2,-113.2 46.2))"
28,-113.1,46.2,"POLYGON((-113.1 46.2,-113.1 46.3,-113.0 46.3,-113.0 46.2,-113.1 46.2))"
64,-113.0,46.2,"POLYGON((-113.0 46.2,-113.0 46.3,-112.9 46.3,-112.9 46.2,-113.0 46.2))"
168,-112.9,46.2,"POLYGON((-112.9 46.2,-112.9 46.3,-112.8 46.3,-112.8 46.2,-112.9 46.2))"
112,-112.8,46.2,"POLYGON((-112.8 46.2,-112.8 46.3,-112.7 46.3,-112.7 46.2,-112.8 46.2))"
72,-112.7,46.2,"POLYGON((-112.7 46.2,-112.7 46.3,-112.6 46.3,-112.6 46.2,-112.7 46.2))"
11,-112.6,46.2,"POLYGON((-112.6 46.2,-112.6 46.3,-112.5 46.3,-112.5 46.2,-112.6 46.2))"
