count,lon,lat,area
5,-104.7,48.3,"POLYGON((-104.7 48.3,-104.7 48.4,-104.6 48.4,-104.6 48.3,-104.7 48.3))"
17,-104.6,48.3,"POLYGON((-104.6 48.3,-104.6 48.4,-104.5 48.4,-104.5 48.3,-104.6 48.3))"
8,-104.5,48.3,"POLYGON((-104.5 48.3,-104.5 48.4,-104.4 48.4,-104.4 48.3,-104.5 48.3))"
10,-104.4,48.3,"POLYGON((-104.4 48.3,-104.4 48.4,-104.3 48.4,-104.3 48.3,-104.4 48.3))"
9,-104.3,48.3,"POLYGON((-104.3 48.3,-104.3 48.4,-104.2 48.4,-104.2 48.3,-104.3 48.3))"
7,-104.2,48.3,"POLYGON((-104.2 48.3,-104.2 48.4,-104.1 48.4,-104.1 48.3,-104.2 48.3))"
7,-104.1,48.3,"POLYGON((-104.1 48.3,-104.1 48.4,-104.0 48.4,-104.0 48.3,-104.1 48.3))"
10,-104.8,48.4,"POLYGON((-104.8 48.4,-104.8 48.5,-104.7 48.5,-104.7 48.4,-104.8 48.4))"
35,-104.7,48.4,"POLYGON((-104.7 48.4,-104.7 48.5,-104.6 48.5,-104.6 48.4,-104.7 48.4))"
322,-104.6,48.4,"POLYGON((-104.6 48.4,-104.6 48.5,-104.5 48.5,-104.5 48.4,-104.6 48.4))"
152,-104.5,48.4,"POLYGON((-104.5 48.4,-104.5 48.5,-104.4 48.5,-104.4 48.4,-104.5 48.4))"
66,-104.4,48.4,"POLYGON((-104.4 48.4,-104.4 48.5,-104.3 48.5,-104.3 48.4,-104.4 48.4))"
98,-104.3,48.4,"POLYGON((-104.3 48.4,-104.3 48.5,-104.2 48.5,-104.2 48.4,-104.3 48.4))"
90,-104.2,48.4,"POLYGON((-104.2 48.4,-104.2 48.5,-104.1 48.5,-104.1 48.4,-104.2 48.4))"
67,-104.1,48.4,"POLYGON((-104.1 48.4,-104.1 48.5,-104.0 48.5,-104.0 48.4,-104.1 48.4))"
20,-105.0,48.5,"POLYGON((-105.0 48.5,-105.0 48.6,-104.9 48.6,-104.9 48.5,-105.0 48.5))"
33,-104.9,48.5,"POLYGON((-104.9 48.5,-104.9 48.6,-104.8 48.6,-104.8 48.5,-104.9 48.5))"
59,-104.8,48.5,"POLYGON((-104.8 48.5,-104.8 48.6,-104.7 48.6,-104.7 48.5,-104.8 48.5))"
76,-104.7,48.5,"POLYGON((-104.7 48.5,-104.7 48.6,-104.6 48.6,-104.6 48.5,-104.7 48.5))"
285,-104.6,48.5,"POLYGON((-104.6 48.5,-104.6 48.6,-104.5 48.6,-104.5 48.5,-104.6 48.5))"
204,-104.5,48.5,"POLYGON((-104.5 48.5,-104.5 48.6,-104.4 48.6,-104.4 48.5,-104.5 48.5))"
110,-104.4,48.5,"POLYGON((-104.4 48.5,-104.4 48.6,-104.3 48.6,-104.3 48.5,-104.4 48.5))"
106,-104.3,48.5,"POLYGON((-104.3 48.5,-104.3 48.6,-104.2 48.6,-104.2 48.5,-104.3 48.5))"
151,-104.2,48.5,"POLYGON((-104.2 48.5,-104.2 48.6,-104.1 48.6,-104.1 48.5,-104.2 48.5))"
44,-104.1,48.5,"POLYGON((-104.1 48.5,-104.1 48.6,-104.0 48.6,-104.0 48.5,-104.1 48.5))"
18,-105.1,48.6,"POLYGON((-105.1 48.6,-105.1 48.7,-105.0 48.7,-105.0 48.6,-105.1 48.6))"
84,-105.0,48.6,"POLYGON((-105.0 48.6,-105.0 48.7,-104.9 48.7,-104.9 48.6,-105.0 48.6))"
94,-104.9,48.6,"POLYGON((-104.9 48.6,-104.9 48.7,-104.8 48.7,-104.8 48.6,-104.9 48.6))"
106,-104.8,48.6,"POLYGON((-104.8 48.6,-104.8 48.7,-104.7 48.7,-104.7 48.6,-104.8 48.6))"
108,-104.7,48.6,"POLYGON((-104.7 48.6,-104.7 48.7,-104.6 48.7,-104.6 48.6,-104.7 48.6))"
93,-104.6,48.6,"POLYGON((-104.6 48.6,-104.6 48.7,-104.5 48.7,-104.5 48.6,-104.6 48.6))"
353,-104.5,48.6,"POLYGON((-104.5 48.6,-104.5 48.7,-104.4 48.7,-104.4 48.6,-104.5 48.6))"
104,-104.4,48.6,"POLYGON((-104.4 48.6,-104.4 48.7,-104.3 48.7,-104.3 48.6,-104.4 48.6))"
121,-104.3,48.6,"POLYGON((-104.3 48.6,-104.3 48.7,-104.2 48.7,-104.2 48.6,-104.3 48.6))"
104,-104.2,48.6,"POLYGON((-104.2 48.6,-104.2 48.7,-104.1 48.7,-104.1 48.6,-104.2 48.6))"
47,-104.1,48.6,"POLYGON((-104.1 48.6,-104.1 48.7,-104.0 48.7,-104.0 48.6,-104.1 48.6))"
46,-105.1,48.7,"POLYGON((-105.1 48.7,-105.1 48.8,-105.0 48.8,-105.0 48.7,-105.1 48.7))"
86,-105.0,48.7,"POLYGON((-105.0 48.7,-105.0 48.8,-104.9 48.8,-104.9 48.7,-105.0 48.7))"
125,-104.9,48.7,"POLYGON((-104.9 48.7,-104.9 48.8,-104.8 48.8,-104.8 48.7,-104.9 48.7))"
114,-104.8,48.7,"POLYGON((-104.8 48.7,-104.8 48.8,-104.7 48.8,-104.7 48.7,-104.8 48.7))"
131,-104.7,48.7,"POLYGON((-104.7 48.7,-104.7 48.8,-104.6 48.8,-104.6 48.7,-104.7 48.7))"
1421,-104.6,48.7,"POLYGON((-104.6 48.7,-104.6 48.8,-104.5 48.8,-104.5 48.7,-104.6 48.7))"
140,-104.5,48.7,"POLYGON((-104.5 48.7,-104.5 48.8,-104.4 48.8,-104.4 48.7,-104.5 48.7))"
92,-104.4,48.7,"POLYGON((-104.4 48.7,-104.4 48.8,-104.3 48.8,-104.3 48.7,-104.4 48.7))"
104,-104.3,48.7,"POLYGON((-104.3 48.7,-104.3 48.8,-104.2 48.8,-104.2 48.7,-104.3 48.7))"
106,-104.2,48.7,"POLYGON((-104.2 48.7,-104.2 48.8,-104.1 48.8,-104.1 48.7,-104.2 48.7))"
41,-104.1,48.7,"POLYGON((-104.1 48.7,-104.1 48.8,-104.0 48.8,-104.0 48.7,-104.1 48.7))"
29,-105.1,48.8,"POLYGON((-105.1 48.8,-105.1 48.9,-105.0 48.9,-105.0 48.8,-105.1 48.8))"
196,-105.0,48.8,"POLYGON((-105.0 48.8,-105.0 48.9,-104.9 48.9,-104.9 48.8,-105.0 48.8))"
96,-104.9,48.8,"POLYGON((-104.9 48.8,-104.9 48.9,-104.8 48.9,-104.8 48.8,-104.9 48.8))"
278,-104.8,48.8,"POLYGON((-104.8 48.8,-104.8 48.9,-104.7 48.9,-104.7 48.8,-104.8 48.8))"
121,-104.7,48.8,"POLYGON((-104.7 48.8,-104.7 48.9,-104.6 48.9,-104.6 48.8,-104.7 48.8))"
174,-104.6,48.8,"POLYGON((-104.6 48.8,-104.6 48.9,-104.5 48.9,-104.5 48.8,-104.6 48.8))"
85,-104.5,48.8,"POLYGON((-104.5 48.8,-104.5 48.9,-104.4 48.9,-104.4 48.8,-104.5 48.8))"
153,-104.4,48.8,"POLYGON((-104.4 48.8,-104.4 48.9,-104.3 48.9,-104.3 48.8,-104.4 48.8))"
149,-104.3,48.8,"POLYGON((-104.3 48.8,-104.3 48.9,-104.2 48.9,-104.2 48.8,-104.3 48.8))"
124,-104.2,48.8,"POLYGON((-104.2 48.8,-104.2 48.9,-104.1 48.9,-104.1 48.8,-104.2 48.8))"
273,-104.1,48.8,"POLYGON((-104.1 48.8,-104.1 48.9,-104.0 48.9,-104.0 48.8,-104.1 48.8))"
49,-105.1,48.9,"POLYGON((-105.1 48.9,-105.1 49.0,-105.0 49.0,-105.0 48.9,-105.1 48.9))"
89,-105.0,48.9,"POLYGON((-105.0 48.9,-105.0 49.0,-104.9 49.0,-104.9 48.9,-105.0 48.9))"
90,-104.9,48.9,"POLYGON((-104.9 48.9,-104.9 49.0,-104.8 49.0,-104.8 48.9,-104.9 48.9))"
82,-104.8,48.9,"POLYGON((-104.8 48.9,-104.8 49.0,-104.7 49.0,-104.7 48.9,-104.8 48.9))"
91,-104.7,48.9,"POLYGON((-104.7 48.9,-104.7 49.0,-104.6 49.0,-104.6 48.9,-104.7 48.9))"
96,-104.6,48.9,"POLYGON((-104.6 48.9,-104.6 49.0,-104.5 49.0,-104.5 48.9,-104.6 48.9))"
84,-104.5,48.9,"POLYGON((-104.5 48.9,-104.5 49.0,-104.4 49.0,-104.4 48.9,-104.5 48.9))"
86,-104.4,48.9,"POLYGON((-104.4 48.9,-104.4 49.0,-104.3 49.0,-104.3 48.9,-104.4 48.9))"
95,-104.3,48.9,"POLYGON((-104.3 48.9,-104.3 49.0,-104.2 49.0,-104.2 48.9,-104.3 48.9))"
105,-104.2,48.9,"POLYGON((-104.2 48.9,-104.2 49.0,-104.1 49.0,-104.1 48.9,-104.2 48.9))"
69,-104.1,48.9,"POLYGON((-104.1 48.9,-104.1 49.0,-104.0 49.0,-104.0 48.9,-104.1 48.9))"
