count,lon,lat,area
1,-111.5,48.1,"POLYGON((-111.5 48.1,-111.5 48.2,-111.4 48.2,-111.4 48.1,-111.5 48.1))"
51,-111.4,48.1,"POLYGON((-111.4 48.1,-111.4 48.2,-111.3 48.2,-111.3 48.1,-111.4 48.1))"
50,-111.3,48.1,"POLYGON((-111.3 48.1,-111.3 48.2,-111.2 48.2,-111.2 48.1,-111.3 48.1))"
39,-111.2,48.1,"POLYGON((-111.2 48.1,-111.2 48.2,-111.1 48.2,-111.1 48.1,-111.2 48.1))"
41,-111.1,48.1,"POLYGON((-111.1 48.1,-111.1 48.2,-111.0 48.2,-111.0 48.1,-111.1 48.1))"
42,-111.0,48.1,"POLYGON((-111.0 48.1,-111.0 48.2,-110.9 48.2,-110.9 48.1,-111.0 48.1))"
39,-110.9,48.1,"POLYGON((-110.9 48.1,-110.9 48.2,-110.8 48.2,-110.8 48.1,-110.9 48.1))"
1,-111.5,48.2,"POLYGON((-111.5 48.2,-111.5 48.3,-111.4 48.3,-111.4 48.2,-111.5 48.2))"
12,-111.4,48.2,"POLYGON((-111.4 48.2,-111.4 48.3,-111.3 48.3,-111.3 48.2,-111.4 48.2))"
60,-111.3,48.2,"POLYGON((-111.3 48.2,-111.3 48.3,-111.2 48.3,-111.2 48.2,-111.3 48.2))"
68,-111.2,48.2,"POLYGON((-111.2 48.2,-111.2 48.3,-111.1 48.3,-111.1 48.2,-111.2 48.2))"
92,-111.1,48.2,"POLYGON((-111.1 48.2,-111.1 48.3,-111.0 48.3,-111.0 48.2,-111.1 48.2))"
92,-111.0,48.2,"POLYGON((-111.0 48.2,-111.0 48.3,-110.9 48.3,-110.9 48.2,-111.0 48.2))"
104,-110.9,48.2,"POLYGON((-110.9 48.2,-110.9 48.3,-110.8 48.3,-110.8 48.2,-110.9 48.2))"
30,-110.8,48.2,"POLYGON((-110.8 48.2,-110.8 48.3,-110.7 48.3,-110.7 48.2,-110.8 48.2))"
59,-111.3,48.3,"POLYGON((-111.3 48.3,-111.3 48.4,-111.2 48.4,-111.2 48.3,-111.3 48.3))"
80,-111.2,48.3,"POLYGON((-111.2 48.3,-111.2 48.4,-111.1 48.4,-111.1 48.3,-111.2 48.3))"
74,-111.1,48.3,"POLYGON((-111.1 48.3,-111.1 48.4,-111.0 48.4,-111.0 48.3,-111.1 48.3))"
86,-111.0,48.3,"POLYGON((-111.0 48.3,-111.0 48.4,-110.9 48.4,-110.9 48.3,-111.0 48.3))"
87,-110.9,48.3,"POLYGON((-110.9 48.3,-110.9 48.4,-110.8 48.4,-110.8 48.3,-110.9 48.3))"
38,-110.8,48.3,"POLYGON((-110.8 48.3,-110.8 48.4,-110.7 48.4,-110.7 48.3,-110.8 48.3))"
173,-111.3,48.4,"POLYGON((-111.3 48.4,-111.3 48.5,-111.2 48.5,-111.2 48.4,-111.3 48.4))"
70,-111.2,48.4,"POLYGON((-111.2 48.4,-111.2 48.5,-111.1 48.5,-111.1 48.4,-111.2 48.4))"
88,-111.1,48.4,"POLYGON((-111.1 48.4,-111.1 48.5,-111.0 48.5,-111.0 48.4,-111.1 48.4))"
98,-111.0,48.4,"POLYGON((-111.0 48.4,-111.0 48.5,-110.9 48.5,-110.9 48.4,-111.0 48.4))"
59,-110.9,48.4,"POLYGON((-110.9 48.4,-110.9 48.5,-110.8 48.5,-110.8 48.4,-110.9 48.4))"
45,-110.8,48.4,"POLYGON((-110.8 48.4,-110.8 48.5,-110.7 48.5,-110.7 48.4,-110.8 48.4))"
53,-111.3,48.5,"POLYGON((-111.3 48.5,-111.3 48.6,-111.2 48.6,-111.2 48.5,-111.3 48.5))"
95,-111.2,48.5,"POLYGON((-111.2 48.5,-111.2 48.6,-111.1 48.6,-111.1 48.5,-111.2 48.5))"
121,-111.1,48.5,"POLYGON((-111.1 48.5,-111.1 48.6,-111.0 48.6,-111.0 48.5,-111.1 48.5))"
710,-111.0,48.5,"POLYGON((-111.0 48.5,-111.0 48.6,-110.9 48.6,-110.9 48.5,-111.0 48.5))"
97,-110.9,48.5,"POLYGON((-110.9 48.5,-110.9 48.6,-110.8 48.6,-110.8 48.5,-110.9 48.5))"
266,-110.8,48.5,"POLYGON((-110.8 48.5,-110.8 48.6,-110.7 48.6,-110.7 48.5,-110.8 48.5))"
42,-111.3,48.6,"POLYGON((-111.3 48.6,-111.3 48.7,-111.2 48.7,-111.2 48.6,-111.3 48.6))"
78,-111.2,48.6,"POLYGON((-111.2 48.6,-111.2 48.7,-111.1 48.7,-111.1 48.6,-111.2 48.6))"
77,-111.1,48.6,"POLYGON((-111.1 48.6,-111.1 48.7,-111.0 48.7,-111.0 48.6,-111.1 48.6))"
76,-111.0,48.6,"POLYGON((-111.0 48.6,-111.0 48.7,-110.9 48.7,-110.9 48.6,-111.0 48.6))"
76,-110.9,48.6,"POLYGON((-110.9 48.6,-110.9 48.7,-110.8 48.7,-110.8 48.6,-110.9 48.6))"
40,-110.8,48.6,"POLYGON((-110.8 48.6,-110.8 48.7,-110.7 48.7,-110.7 48.6,-110.8 48.6))"
56,-111.3,48.7,"POLYGON((-111.3 48.7,-111.3 48.8,-111.2 48.8,-111.2 48.7,-111.3 48.7))"
72,-111.2,48.7,"POLYGON((-111.2 48.7,-111.2 48.8,-111.1 48.8,-111.1 48.7,-111.2 48.7))"
81,-111.1,48.7,"POLYGON((-111.1 48.7,-111.1 48.8,-111.0 48.8,-111.0 48.7,-111.1 48.7))"
58,-111.0,48.7,"POLYGON((-111.0 48.7,-111.0 48.8,-110.9 48.8,-110.9 48.7,-111.0 48.7))"
79,-110.9,48.7,"POLYGON((-110.9 48.7,-110.9 48.8,-110.8 48.8,-110.8 48.7,-110.9 48.7))"
45,-110.8,48.7,"POLYGON((-110.8 48.7,-110.8 48.8,-110.7 48.8,-110.7 48.7,-110.8 48.7))"
