count,lon,lat,area
17,-110.8,46.8,"POLYGON((-110.8 46.8,-110.8 46.9,-110.7 46.9,-110.7 46.8,-110.8 46.8))"
16,-110.7,46.8,"POLYGON((-110.7 46.8,-110.7 46.9,-110.6 46.9,-110.6 46.8,-110.7 46.8))"
30,-111.8,46.9,"POLYGON((-111.8 46.9,-111.8 47.0,-111.7 47.0,-111.7 46.9,-111.8 46.9))"
35,-111.7,46.9,"POLYGON((-111.7 46.9,-111.7 47.0,-111.6 47.0,-111.6 46.9,-111.7 46.9))"
25,-111.6,46.9,"POLYGON((-111.6 46.9,-111.6 47.0,-111.5 47.0,-111.5 46.9,-111.6 46.9))"
5,-111.0,46.9,"POLYGON((-111.0 46.9,-111.0 47.0,-110.9 47.0,-110.9 46.9,-111.0 46.9))"
51,-110.9,46.9,"POLYGON((-110.9 46.9,-110.9 47.0,-110.8 47.0,-110.8 46.9,-110.9 46.9))"
752,-110.8,46.9,"POLYGON((-110.8 46.9,-110.8 47.0,-110.7 47.0,-110.7 46.9,-110.8 46.9))"
57,-110.7,46.9,"POLYGON((-110.7 46.9,-110.7 47.0,-110.6 47.0,-110.6 46.9,-110.7 46.9))"
55,-111.8,47.0,"POLYGON((-111.8 47.0,-111.8 47.1,-111.7 47.1,-111.7 47.0,-111.8 47.0))"
51,-111.7,47.0,"POLYGON((-111.7 47.0,-111.7 47.1,-111.6 47.1,-111.6 47.0,-111.7 47.0))"
48,-111.6,47.0,"POLYGON((-111.6 47.0,-111.6 47.1,-111.5 47.1,-111.5 47.0,-111.6 47.0))"
54,-111.5,47.0,"POLYGON((-111.5 47.0,-111.5 47.1,-111.4 47.1,-111.4 47.0,-111.5 47.0))"
56,-111.4,47.0,"POLYGON((-111.4 47.0,-111.4 47.1,-111.3 47.1,-111.3 47.0,-111.4 47.0))"
83,-111.3,47.0,"POLYGON((-111.3 47.0,-111.3 47.1,-111.2 47.1,-111.2 47.0,-111.3 47.0))"
20,-111.2,47.0,"POLYGON((-111.2 47.0,-111.2 47.1,-111.1 47.1,-111.1 47.0,-111.2 47.0))"
46,-111.1,47.0,"POLYGON((-111.1 47.0,-111.1 47.1,-111.0 47.1,-111.0 47.0,-111.1 47.0))"
52,-111.0,47.0,"POLYGON((-111.0 47.0,-111.0 47.1,-110.9 47.1,-110.9 47.0,-111.0 47.0))"
320,-110.9,47.0,"POLYGON((-110.9 47.0,-110.9 47.1,-110.8 47.1,-110.8 47.0,-110.9 47.0))"
147,-110.8,47.0,"POLYGON((-110.8 47.0,-110.8 47.1,-110.7 47.1,-110.7 47.0,-110.8 47.0))"
44,-110.7,47.0,"POLYGON((-110.7 47.0,-110.7 47.1,-110.6 47.1,-110.6 47.0,-110.7 47.0))"
5,-112.1,47.1,"POLYGON((-112.1 47.1,-112.1 47.2,-112.0 47.2,-112.0 47.1,-112.1 47.1))"
420,-112.0,47.1,"POLYGON((-112.0 47.1,-112.0 47.2,-111.9 47.2,-111.9 47.1,-112.0 47.1))"
735,-111.9,47.1,"POLYGON((-111.9 47.1,-111.9 47.2,-111.8 47.2,-111.8 47.1,-111.9 47.1))"
85,-111.8,47.1,"POLYGON((-111.8 47.1,-111.8 47.2,-111.7 47.2,-111.7 47.1,-111.8 47.1))"
63,-111.7,47.1,"POLYGON((-111.7 47.1,-111.7 47.2,-111.6 47.2,-111.6 47.1,-111.7 47.1))"
52,-111.6,47.1,"POLYGON((-111.6 47.1,-111.6 47.2,-111.5 47.2,-111.5 47.1,-111.6 47.1))"
46,-111.5,47.1,"POLYGON((-111.5 47.1,-111.5 47.2,-111.4 47.2,-111.4 47.1,-111.5 47.1))"
