count,lon,lat,area
143,-111.7,47.8,"POLYGON((-111.7 47.8,-111.7 47.9,-111.6 47.9,-111.6 47.8,-111.7 47.8))"
129,-111.6,47.8,"POLYGON((-111.6 47.8,-111.6 47.9,-111.5 47.9,-111.5 47.8,-111.6 47.8))"
107,-111.5,47.8,"POLYGON((-111.5 47.8,-111.5 47.9,-111.4 47.9,-111.4 47.8,-111.5 47.8))"
18,-113.0,47.9,"POLYGON((-113.0 47.9,-113.0 48.0,-112.9 48.0,-112.9 47.9,-113.0 47.9))"
30,-112.9,47.9,"POLYGON((-112.9 47.9,-112.9 48.0,-112.8 48.0,-112.8 47.9,-112.9 47.9))"
35,-112.8,47.9,"POLYGON((-112.8 47.9,-112.8 48.0,-112.7 48.0,-112.7 47.9,-112.8 47.9))"
85,-112.7,47.9,"POLYGON((-112.7 47.9,-112.7 48.0,-112.6 48.0,-112.6 47.9,-112.7 47.9))"
116,-112.6,47.9,"POLYGON((-112.6 47.9,-112.6 48.0,-112.5 48.0,-112.5 47.9,-112.6 47.9))"
107,-112.5,47.9,"POLYGON((-112.5 47.9,-112.5 48.0,-112.4 48.0,-112.4 47.9,-112.5 47.9))"
185,-112.4,47.9,"POLYGON((-112.4 47.9,-112.4 48.0,-112.3 48.0,-112.3 47.9,-112.4 47.9))"
79,-112.3,47.9,"POLYGON((-112.3 47.9,-112.3 48.0,-112.2 48.0,-112.2 47.9,-112.3 47.9))"
148,-112.2,47.9,"POLYGON((-112.2 47.9,-112.2 48.0,-112.1 48.0,-112.1 47.9,-112.2 47.9))"
109,-112.1,47.9,"POLYGON((-112.1 47.9,-112.1 48.0,-112.0 48.0,-112.0 47.9,-112.1 47.9))"
114,-112.0,47.9,"POLYGON((-112.0 47.9,-112.0 48.0,-111.9 48.0,-111.9 47.9,-112.0 47.9))"
157,-111.9,47.9,"POLYGON((-111.9 47.9,-111.9 48.0,-111.8 48.0,-111.8 47.9,-111.9 47.9))"
119,-111.8,47.9,"POLYGON((-111.8 47.9,-111.8 48.0,-111.7 48.0,-111.7 47.9,-111.8 47.9))"
88,-111.7,47.9,"POLYGON((-111.7 47.9,-111.7 48.0,-111.6 48.0,-111.6 47.9,-111.7 47.9))"
121,-111.6,47.9,"POLYGON((-111.6 47.9,-111.6 48.0,-111.5 48.0,-111.5 47.9,-111.6 47.9))"
94,-111.5,47.9,"POLYGON((-111.5 47.9,-111.5 48.0,-111.4 48.0,-111.4 47.9,-111.5 47.9))"
22,-113.0,48.0,"POLYGON((-113.0 48.0,-113.0 48.1,-112.9 48.1,-112.9 48.0,-113.0 48.0))"
30,-112.9,48.0,"POLYGON((-112.9 48.0,-112.9 48.1,-112.8 48.1,-112.8 48.0,-112.9 48.0))"
46,-112.8,48.0,"POLYGON((-112.8 48.0,-112.8 48.1,-112.7 48.1,-112.7 48.0,-112.8 48.0))"
106,-112.7,48.0,"POLYGON((-112.7 48.0,-112.7 48.1,-112.6 48.1,-112.6 48.0,-112.7 48.0))"
97,-112.6,48.0,"POLYGON((-112.6 48.0,-112.6 48.1,-112.5 48.1,-112.5 48.0,-112.6 48.0))"
104,-112.5,48.0,"POLYGON((-112.5 48.0,-112.5 48.1,-112.4 48.1,-112.4 48.0,-112.5 48.0))"
147,-112.4,48.0,"POLYGON((-112.4 48.0,-112.4 48.1,-112.3 48.1,-112.3 48.0,-112.4 48.0))"
169,-112.3,48.0,"POLYGON((-112.3 48.0,-112.3 48.1,-112.2 48.1,-112.2 48.0,-112.3 48.0))"
127,-112.2,48.0,"POLYGON((-112.2 48.0,-112.2 48.1,-112.1 48.1,-112.1 48.0,-112.2 48.0))"
85,-112.1,48.0,"POLYGON((-112.1 48.0,-112.1 48.1,-112.0 48.1,-112.0 48.0,-112.1 48.0))"
9,-112.0,48.0,"POLYGON((-112.0 48.0,-112.0 48.1,-111.9 48.1,-111.9 48.0,-112.0 48.0))"
1,-113.1,48.1,"POLYGON((-113.1 48.1,-113.1 48.2,-113.0 48.2,-113.0 48.1,-113.1 48.1))"
10,-113.0,48.1,"POLYGON((-113.0 48.1,-113.0 48.2,-112.9 48.2,-112.9 48.1,-113.0 48.1))"
9,-112.9,48.1,"POLYGON((-112.9 48.1,-112.9 48.2,-112.8 48.2,-112.8 48.1,-112.9 48.1))"
26,-112.8,48.1,"POLYGON((-112.8 48.1,-112.8 48.2,-112.7 48.2,-112.7 48.1,-112.8 48.1))"
31,-112.7,48.1,"POLYGON((-112.7 48.1,-112.7 48.2,-112.6 48.2,-112.6 48.1,-112.7 48.1))"
20,-112.6,48.1,"POLYGON((-112.6 48.1,-112.6 48.2,-112.5 48.2,-112.5 48.1,-112.6 48.1))"
33,-112.5,48.1,"POLYGON((-112.5 48.1,-112.5 48.2,-112.4 48.2,-112.4 48.1,-112.5 48.1))"
28,-112.4,48.1,"POLYGON((-112.4 48.1,-112.4 48.2,-112.3 48.2,-112.3 48.1,-112.4 48.1))"
34,-112.3,48.1,"POLYGON((-112.3 48.1,-112.3 48.2,-112.2 48.2,-112.2 48.1,-112.3 48.1))"
12,-112.2,48.1,"POLYGON((-112.2 48.1,-112.2 48.2,-112.1 48.2,-112.1 48.1,-112.2 48.1))"
