count,lon,lat,area
4,-110.1,45.1,"POLYGON((-110.1 45.1,-110.1 45.2,-110.0 45.2,-110.0 45.1,-110.1 45.1))"
10,-110.0,45.1,"POLYGON((-110.0 45.1,-110.0 45.2,-109.9 45.2,-109.9 45.1,-110.0 45.1))"
11,-109.9,45.1,"POLYGON((-109.9 45.1,-109.9 45.2,-109.8 45.2,-109.8 45.1,-109.9 45.1))"
14,-109.8,45.1,"POLYGON((-109.8 45.1,-109.8 45.2,-109.7 45.2,-109.7 45.1,-109.8 45.1))"
2,-109.7,45.1,"POLYGON((-109.7 45.1,-109.7 45.2,-109.6 45.2,-109.6 45.1,-109.7 45.1))"
14,-110.1,45.2,"POLYGON((-110.1 45.2,-110.1 45.3,-110.0 45.3,-110.0 45.2,-110.1 45.2))"
35,-110.0,45.2,"POLYGON((-110.0 45.2,-110.0 45.3,-109.9 45.3,-109.9 45.2,-110.0 45.2))"
38,-109.9,45.2,"POLYGON((-109.9 45.2,-109.9 45.3,-109.8 45.3,-109.8 45.2,-109.9 45.2))"
37,-109.8,45.2,"POLYGON((-109.8 45.2,-109.8 45.3,-109.7 45.3,-109.7 45.2,-109.8 45.2))"
23,-109.7,45.2,"POLYGON((-109.7 45.2,-109.7 45.3,-109.6 45.3,-109.6 45.2,-109.7 45.2))"
6,-110.1,45.3,"POLYGON((-110.1 45.3,-110.1 45.4,-110.0 45.4,-110.0 45.3,-110.1 45.3))"
41,-110.0,45.3,"POLYGON((-110.0 45.3,-110.0 45.4,-109.9 45.4,-109.9 45.3,-110.0 45.3))"
94,-109.9,45.3,"POLYGON((-109.9 45.3,-109.9 45.4,-109.8 45.4,-109.8 45.3,-109.9 45.3))"
75,-109.8,45.3,"POLYGON((-109.8 45.3,-109.8 45.4,-109.7 45.4,-109.7 45.3,-109.8 45.3))"
150,-109.7,45.3,"POLYGON((-109.7 45.3,-109.7 45.4,-109.6 45.4,-109.6 45.3,-109.7 45.3))"
88,-109.6,45.3,"POLYGON((-109.6 45.3,-109.6 45.4,-109.5 45.4,-109.5 45.3,-109.6 45.3))"
29,-110.0,45.4,"POLYGON((-110.0 45.4,-110.0 45.5,-109.9 45.5,-109.9 45.4,-110.0 45.4))"
456,-109.9,45.4,"POLYGON((-109.9 45.4,-109.9 45.5,-109.8 45.5,-109.8 45.4,-109.9 45.4))"
316,-109.8,45.4,"POLYGON((-109.8 45.4,-109.8 45.5,-109.7 45.5,-109.7 45.4,-109.8 45.4))"
254,-109.7,45.4,"POLYGON((-109.7 45.4,-109.7 45.5,-109.6 45.5,-109.6 45.4,-109.7 45.4))"
293,-109.6,45.4,"POLYGON((-109.6 45.4,-109.6 45.5,-109.5 45.5,-109.5 45.4,-109.6 45.4))"
