count,lon,lat,area
1,-104.8,44.9,"POLYGON((-104.8 44.9,-104.8 45.0,-104.7 45.0,-104.7 44.9,-104.8 44.9))"
44,-105.1,45.0,"POLYGON((-105.1 45.0,-105.1 45.1,-105.0 45.1,-105.0 45.0,-105.1 45.0))"
72,-105.0,45.0,"POLYGON((-105.0 45.0,-105.0 45.1,-104.9 45.1,-104.9 45.0,-105.0 45.0))"
88,-104.9,45.0,"POLYGON((-104.9 45.0,-104.9 45.1,-104.8 45.1,-104.8 45.0,-104.9 45.0))"
65,-104.8,45.0,"POLYGON((-104.8 45.0,-104.8 45.1,-104.7 45.1,-104.7 45.0,-104.8 45.0))"
84,-104.7,45.0,"POLYGON((-104.7 45.0,-104.7 45.1,-104.6 45.1,-104.6 45.0,-104.7 45.0))"
114,-104.6,45.0,"POLYGON((-104.6 45.0,-104.6 45.1,-104.5 45.1,-104.5 45.0,-104.6 45.0))"
172,-104.5,45.0,"POLYGON((-104.5 45.0,-104.5 45.1,-104.4 45.1,-104.4 45.0,-104.5 45.0))"
79,-104.4,45.0,"POLYGON((-104.4 45.0,-104.4 45.1,-104.3 45.1,-104.3 45.0,-104.4 45.0))"
76,-104.3,45.0,"POLYGON((-104.3 45.0,-104.3 45.1,-104.2 45.1,-104.2 45.0,-104.3 45.0))"
86,-104.2,45.0,"POLYGON((-104.2 45.0,-104.2 45.1,-104.1 45.1,-104.1 45.0,-104.2 45.0))"
39,-104.1,45.0,"POLYGON((-104.1 45.0,-104.1 45.1,-104.0 45.1,-104.0 45.0,-104.1 45.0))"
35,-105.1,45.1,"POLYGON((-105.1 45.1,-105.1 45.2,-105.0 45.2,-105.0 45.1,-105.1 45.1))"
86,-105.0,45.1,"POLYGON((-105.0 45.1,-105.0 45.2,-104.9 45.2,-104.9 45.1,-105.0 45.1))"
74,-104.9,45.1,"POLYGON((-104.9 45.1,-104.9 45.2,-104.8 45.2,-104.8 45.1,-104.9 45.1))"
68,-104.8,45.1,"POLYGON((-104.8 45.1,-104.8 45.2,-104.7 45.2,-104.7 45.1,-104.8 45.1))"
70,-104.7,45.1,"POLYGON((-104.7 45.1,-104.7 45.2,-104.6 45.2,-104.6 45.1,-104.7 45.1))"
78,-104.6,45.1,"POLYGON((-104.6 45.1,-104.6 45.2,-104.5 45.2,-104.5 45.1,-104.6 45.1))"
72,-104.5,45.1,"POLYGON((-104.5 45.1,-104.5 45.2,-104.4 45.2,-104.4 45.1,-104.5 45.1))"
82,-104.4,45.1,"POLYGON((-104.4 45.1,-104.4 45.2,-104.3 45.2,-104.3 45.1,-104.4 45.1))"
68,-104.3,45.1,"POLYGON((-104.3 45.1,-104.3 45.2,-104.2 45.2,-104.2 45.1,-104.3 45.1))"
62,-104.2,45.1,"POLYGON((-104.2 45.1,-104.2 45.2,-104.1 45.2,-104.1 45.1,-104.2 45.1))"
36,-104.1,45.1,"POLYGON((-104.1 45.1,-104.1 45.2,-104.0 45.2,-104.0 45.1,-104.1 45.1))"
35,-105.1,45.2,"POLYGON((-105.1 45.2,-105.1 45.3,-105.0 45.3,-105.0 45.2,-105.1 45.2))"
77,-105.0,45.2,"POLYGON((-105.0 45.2,-105.0 45.3,-104.9 45.3,-104.9 45.2,-105.0 45.2))"
63,-104.9,45.2,"POLYGON((-104.9 45.2,-104.9 45.3,-104.8 45.3,-104.8 45.2,-104.9 45.2))"
65,-104.8,45.2,"POLYGON((-104.8 45.2,-104.8 45.3,-104.7 45.3,-104.7 45.2,-104.8 45.2))"
