count,lon,lat,area
42,-109.8,45.0,"POLYGON((-109.8 45.0,-109.8 45.1,-109.7 45.1,-109.7 45.0,-109.8 45.0))"
43,-109.7,45.0,"POLYGON((-109.7 45.0,-109.7 45.1,-109.6 45.1,-109.6 45.0,-109.7 45.0))"
43,-109.6,45.0,"POLYGON((-109.6 45.0,-109.6 45.1,-109.5 45.1,-109.5 45.0,-109.6 45.0))"
35,-109.5,45.0,"POLYGON((-109.5 45.0,-109.5 45.1,-109.4 45.1,-109.4 45.0,-109.5 45.0))"
37,-109.4,45.0,"POLYGON((-109.4 45.0,-109.4 45.1,-109.3 45.1,-109.3 45.0,-109.4 45.0))"
207,-109.3,45.0,"POLYGON((-109.3 45.0,-109.3 45.1,-109.2 45.1,-109.2 45.0,-109.3 45.0))"
214,-109.2,45.0,"POLYGON((-109.2 45.0,-109.2 45.1,-109.1 45.1,-109.1 45.0,-109.2 45.0))"
218,-109.1,45.0,"POLYGON((-109.1 45.0,-109.1 45.1,-109.0 45.1,-109.0 45.0,-109.1 45.0))"
43,-109.0,45.0,"POLYGON((-109.0 45.0,-109.0 45.1,-108.9 45.1,-108.9 45.0,-109.0 45.0))"
54,-108.9,45.0,"POLYGON((-108.9 45.0,-108.9 45.1,-108.8 45.1,-108.8 45.0,-108.9 45.0))"
86,-108.8,45.0,"POLYGON((-108.8 45.0,-108.8 45.1,-108.7 45.1,-108.7 45.0,-108.8 45.0))"
110,-108.7,45.0,"POLYGON((-108.7 45.0,-108.7 45.1,-108.6 45.1,-108.6 45.0,-108.7 45.0))"
68,-108.6,45.0,"POLYGON((-108.6 45.0,-108.6 45.1,-108.5 45.1,-108.5 45.0,-108.6 45.0))"
39,-108.5,45.0,"POLYGON((-108.5 45.0,-108.5 45.1,-108.4 45.1,-108.4 45.0,-108.5 45.0))"
50,-108.4,45.0,"POLYGON((-108.4 45.0,-108.4 45.1,-108.3 45.1,-108.3 45.0,-108.4 45.0))"
34,-108.3,45.0,"POLYGON((-108.3 45.0,-108.3 45.1,-108.2 45.1,-108.2 45.0,-108.3 45.0))"
27,-109.8,45.1,"POLYGON((-109.8 45.1,-109.8 45.2,-109.7 45.2,-109.7 45.1,-109.8 45.1))"
36,-109.7,45.1,"POLYGON((-109.7 45.1,-109.7 45.2,-109.6 45.2,-109.6 45.1,-109.7 45.1))"
35,-109.6,45.1,"POLYGON((-109.6 45.1,-109.6 45.2,-109.5 45.2,-109.5 45.1,-109.6 45.1))"
35,-109.5,45.1,"POLYGON((-109.5 45.1,-109.5 45.2,-109.4 45.2,-109.4 45.1,-109.5 45.1))"
93,-109.4,45.1,"POLYGON((-109.4 45.1,-109.4 45.2,-109.3 45.2,-109.3 45.1,-109.4 45.1))"
2831,-109.3,45.1,"POLYGON((-109.3 45.1,-109.3 45.2,-109.2 45.2,-109.2 45.1,-109.3 45.1))"
265,-109.2,45.1,"POLYGON((-109.2 45.1,-109.2 45.2,-109.1 45.2,-109.1 45.1,-109.2 45.1))"
281,-109.1,45.1,"POLYGON((-109.1 45.1,-109.1 45.2,-109.0 45.2,-109.0 45.1,-109.1 45.1))"
156,-109.0,45.1,"POLYGON((-109.0 45.1,-109.0 45.2,-108.9 45.2,-108.9 45.1,-109.0 45.1))"
102,-108.9,45.1,"POLYGON((-108.9 45.1,-108.9 45.2,-108.8 45.2,-108.8 45.1,-108.9 45.1))"
103,-108.8,45.1,"POLYGON((-108.8 45.1,-108.8 45.2,-108.7 45.2,-108.7 45.1,-108.8 45.1))"
76,-108.7,45.1,"POLYGON((-108.7 45.1,-108.7 45.2,-108.6 45.2,-108.6 45.1,-108.7 45.1))"
34,-108.6,45.1,"POLYGON((-108.6 45.1,-108.6 45.2,-108.5 45.2,-108.5 45.1,-108.6 45.1))"
39,-108.5,45.1,"POLYGON((-108.5 45.1,-108.5 45.2,-108.4 45.2,-108.4 45.1,-108.5 45.1))"
44,-108.4,45.1,"POLYGON((-108.4 45.1,-108.4 45.2,-108.3 45.2,-108.3 45.1,-108.4 45.1))"
83,-108.3,45.1,"POLYGON((-108.3 45.1,-108.3 45.2,-108.2 45.2,-108.2 45.1,-108.3 45.1))"
27,-108.2,45.1,"POLYGON((-108.2 45.1,-108.2 45.2,-108.1 45.2,-108.1 45.1,-108.2 45.1))"
16,-109.7,45.2,"POLYGON((-109.7 45.2,-109.7 45.3,-109.6 45.3,-109.6 45.2,-109.7 45.2))"
267,-109.6,45.2,"POLYGON((-109.6 45.2,-109.6 45.3,-109.5 45.3,-109.5 45.2,-109.6 45.2))"
219,-109.5,45.2,"POLYGON((-109.5 45.2,-109.5 45.3,-109.4 45.3,-109.4 45.2,-109.5 45.2))"
