count,lon,lat,area
2,-110.3,45.1,"POLYGON((-110.3 45.1,-110.3 45.2,-110.2 45.2,-110.2 45.1,-110.3 45.1))"
10,-110.2,45.1,"POLYGON((-110.2 45.1,-110.2 45.2,-110.1 45.2,-110.1 45.1,-110.2 45.1))"
6,-110.1,45.1,"POLYGON((-110.1 45.1,-110.1 45.2,-110.0 45.2,-110.0 45.1,-110.1 45.1))"
22,-110.3,45.2,"POLYGON((-110.3 45.2,-110.3 45.3,-110.2 45.3,-110.2 45.2,-110.3 45.2))"
35,-110.2,45.2,"POLYGON((-110.2 45.2,-110.2 45.3,-110.1 45.3,-110.1 45.2,-110.2 45.2))"
22,-110.1,45.2,"POLYGON((-110.1 45.2,-110.1 45.3,-110.0 45.3,-110.0 45.2,-110.1 45.2))"
17,-110.3,45.3,"POLYGON((-110.3 45.3,-110.3 45.4,-110.2 45.4,-110.2 45.3,-110.3 45.3))"
36,-110.2,45.3,"POLYGON((-110.2 45.3,-110.2 45.4,-110.1 45.4,-110.1 45.3,-110.2 45.3))"
30,-110.1,45.3,"POLYGON((-110.1 45.3,-110.1 45.4,-110.0 45.4,-110.0 45.3,-110.1 45.3))"
37,-110.0,45.3,"POLYGON((-110.0 45.3,-110.0 45.4,-109.9 45.4,-109.9 45.3,-110.0 45.3))"
29,-110.3,45.4,"POLYGON((-110.3 45.4,-110.3 45.5,-110.2 45.5,-110.2 45.4,-110.3 45.4))"
106,-110.2,45.4,"POLYGON((-110.2 45.4,-110.2 45.5,-110.1 45.5,-110.1 45.4,-110.2 45.4))"
68,-110.1,45.4,"POLYGON((-110.1 45.4,-110.1 45.5,-110.0 45.5,-110.0 45.4,-110.1 45.4))"
24,-110.0,45.4,"POLYGON((-110.0 45.4,-110.0 45.5,-109.9 45.5,-109.9 45.4,-110.0 45.4))"
21,-110.3,45.5,"POLYGON((-110.3 45.5,-110.3 45.6,-110.2 45.6,-110.2 45.5,-110.3 45.5))"
87,-110.2,45.5,"POLYGON((-110.2 45.5,-110.2 45.6,-110.1 45.6,-110.1 45.5,-110.2 45.5))"
59,-110.1,45.5,"POLYGON((-110.1 45.5,-110.1 45.6,-110.0 45.6,-110.0 45.5,-110.1 45.5))"
