count,lon,lat,area
2,-106.0,44.9,"POLYGON((-106.0 44.9,-106.0 45.0,-105.9 45.0,-105.9 44.9,-106.0 44.9))"
38,-106.3,45.0,"POLYGON((-106.3 45.0,-106.3 45.1,-106.2 45.1,-106.2 45.0,-106.3 45.0))"
65,-106.2,45.0,"POLYGON((-106.2 45.0,-106.2 45.1,-106.1 45.1,-106.1 45.0,-106.2 45.0))"
73,-106.1,45.0,"POLYGON((-106.1 45.0,-106.1 45.1,-106.0 45.1,-106.0 45.0,-106.1 45.0))"
98,-106.0,45.0,"POLYGON((-106.0 45.0,-106.0 45.1,-105.9 45.1,-105.9 45.0,-106.0 45.0))"
89,-105.9,45.0,"POLYGON((-105.9 45.0,-105.9 45.1,-105.8 45.1,-105.8 45.0,-105.9 45.0))"
59,-105.8,45.0,"POLYGON((-105.8 45.0,-105.8 45.1,-105.7 45.1,-105.7 45.0,-105.8 45.0))"
65,-105.7,45.0,"POLYGON((-105.7 45.0,-105.7 45.1,-105.6 45.1,-105.6 45.0,-105.7 45.0))"
79,-105.6,45.0,"POLYGON((-105.6 45.0,-105.6 45.1,-105.5 45.1,-105.5 45.0,-105.6 45.0))"
73,-105.5,45.0,"POLYGON((-105.5 45.0,-105.5 45.1,-105.4 45.1,-105.4 45.0,-105.5 45.0))"
99,-105.4,45.0,"POLYGON((-105.4 45.0,-105.4 45.1,-105.3 45.1,-105.3 45.0,-105.4 45.0))"
82,-105.3,45.0,"POLYGON((-105.3 45.0,-105.3 45.1,-105.2 45.1,-105.2 45.0,-105.3 45.0))"
95,-105.2,45.0,"POLYGON((-105.2 45.0,-105.2 45.1,-105.1 45.1,-105.1 45.0,-105.2 45.0))"
60,-105.1,45.0,"POLYGON((-105.1 45.0,-105.1 45.1,-105.0 45.1,-105.0 45.0,-105.1 45.0))"
42,-106.3,45.1,"POLYGON((-106.3 45.1,-106.3 45.2,-106.2 45.2,-106.2 45.1,-106.3 45.1))"
81,-106.2,45.1,"POLYGON((-106.2 45.1,-106.2 45.2,-106.1 45.2,-106.1 45.1,-106.2 45.1))"
76,-106.1,45.1,"POLYGON((-106.1 45.1,-106.1 45.2,-106.0 45.2,-106.0 45.1,-106.1 45.1))"
71,-106.0,45.1,"POLYGON((-106.0 45.1,-106.0 45.2,-105.9 45.2,-105.9 45.1,-106.0 45.1))"
66,-105.9,45.1,"POLYGON((-105.9 45.1,-105.9 45.2,-105.8 45.2,-105.8 45.1,-105.9 45.1))"
80,-105.8,45.1,"POLYGON((-105.8 45.1,-105.8 45.2,-105.7 45.2,-105.7 45.1,-105.8 45.1))"
75,-105.7,45.1,"POLYGON((-105.7 45.1,-105.7 45.2,-105.6 45.2,-105.6 45.1,-105.7 45.1))"
