count,lon,lat,area
16,-112.9,44.3,"POLYGON((-112.9 44.3,-112.9 44.4,-112.8 44.4,-112.8 44.3,-112.9 44.3))"
5,-113.1,44.4,"POLYGON((-113.1 44.4,-113.1 44.5,-113.0 44.5,-113.0 44.4,-113.1 44.4))"
42,-113.0,44.4,"POLYGON((-113.0 44.4,-113.0 44.5,-112.9 44.5,-112.9 44.4,-113.0 44.4))"
29,-112.9,44.4,"POLYGON((-112.9 44.4,-112.9 44.5,-112.8 44.5,-112.8 44.4,-112.9 44.4))"
4,-112.8,44.4,"POLYGON((-112.8 44.4,-112.8 44.5,-112.7 44.5,-112.7 44.4,-112.8 44.4))"
5,-112.7,44.4,"POLYGON((-112.7 44.4,-112.7 44.5,-112.6 44.5,-112.6 44.4,-112.7 44.4))"
8,-112.6,44.4,"POLYGON((-112.6 44.4,-112.6 44.5,-112.5 44.5,-112.5 44.4,-112.6 44.4))"
12,-112.5,44.4,"POLYGON((-112.5 44.4,-112.5 44.5,-112.4 44.5,-112.4 44.4,-112.5 44.4))"
10,-112.4,44.4,"POLYGON((-112.4 44.4,-112.4 44.5,-112.3 44.5,-112.3 44.4,-112.4 44.4))"
18,-113.1,44.5,"POLYGON((-113.1 44.5,-113.1 44.6,-113.0 44.6,-113.0 44.5,-113.1 44.5))"
69,-113.0,44.5,"POLYGON((-113.0 44.5,-113.0 44.6,-112.9 44.6,-112.9 44.5,-113.0 44.5))"
71,-112.9,44.5,"POLYGON((-112.9 44.5,-112.9 44.6,-112.8 44.6,-112.8 44.5,-112.9 44.5))"
55,-112.8,44.5,"POLYGON((-112.8 44.5,-112.8 44.6,-112.7 44.6,-112.7 44.5,-112.8 44.5))"
53,-112.7,44.5,"POLYGON((-112.7 44.5,-112.7 44.6,-112.6 44.6,-112.6 44.5,-112.7 44.5))"
51,-112.6,44.5,"POLYGON((-112.6 44.5,-112.6 44.6,-112.5 44.6,-112.5 44.5,-112.6 44.5))"
63,-112.5,44.5,"POLYGON((-112.5 44.5,-112.5 44.6,-112.4 44.6,-112.4 44.5,-112.5 44.5))"
84,-112.4,44.5,"POLYGON((-112.4 44.5,-112.4 44.6,-112.3 44.6,-112.3 44.5,-112.4 44.5))"
35,-112.3,44.5,"POLYGON((-112.3 44.5,-112.3 44.6,-112.2 44.6,-112.2 44.5,-112.3 44.5))"
37,-112.2,44.5,"POLYGON((-112.2 44.5,-112.2 44.6,-112.1 44.6,-112.1 44.5,-112.2 44.5))"
47,-112.1,44.5,"POLYGON((-112.1 44.5,-112.1 44.6,-112.0 44.6,-112.0 44.5,-112.1 44.5))"
41,-112.0,44.5,"POLYGON((-112.0 44.5,-112.0 44.6,-111.9 44.6,-111.9 44.5,-112.0 44.5))"
40,-111.9,44.5,"POLYGON((-111.9 44.5,-111.9 44.6,-111.8 44.6,-111.8 44.5,-111.9 44.5))"
35,-111.8,44.5,"POLYGON((-111.8 44.5,-111.8 44.6,-111.7 44.6,-111.7 44.5,-111.8 44.5))"
28,-111.7,44.5,"POLYGON((-111.7 44.5,-111.7 44.6,-111.6 44.6,-111.6 44.5,-111.7 44.5))"
28,-111.6,44.5,"POLYGON((-111.6 44.5,-111.6 44.6,-111.5 44.6,-111.5 44.5,-111.6 44.5))"
4,-111.5,44.5,"POLYGON((-111.5 44.5,-111.5 44.6,-111.4 44.6,-111.4 44.5,-111.5 44.5))"
45,-113.1,44.6,"POLYGON((-113.1 44.6,-113.1 44.7,-113.0 44.7,-113.0 44.6,-113.1 44.6))"
60,-113.0,44.6,"POLYGON((-113.0 44.6,-113.0 44.7,-112.9 44.7,-112.9 44.6,-113.0 44.6))"
41,-112.9,44.6,"POLYGON((-112.9 44.6,-112.9 44.7,-112.8 44.7,-112.8 44.6,-112.9 44.6))"
56,-112.8,44.6,"POLYGON((-112.8 44.6,-112.8 44.7,-112.7 44.7,-112.7 44.6,-112.8 44.6))"
132,-112.7,44.6,"POLYGON((-112.7 44.6,-112.7 44.7,-112.6 44.7,-112.6 44.6,-112.7 44.6))"
377,-112.6,44.6,"POLYGON((-112.6 44.6,-112.6 44.7,-112.5 44.7,-112.5 44.6,-112.6 44.6))"
71,-112.5,44.6,"POLYGON((-112.5 44.6,-112.5 44.7,-112.4 44.7,-112.4 44.6,-112.5 44.6))"
78,-112.4,44.6,"POLYGON((-112.4 44.6,-112.4 44.7,-112.3 44.7,-112.3 44.6,-112.4 44.6))"
74,-112.3,44.6,"POLYGON((-112.3 44.6,-112.3 44.7,-112.2 44.7,-112.2 44.6,-112.3 44.6))"
79,-112.2,44.6,"POLYGON((-112.2 44.6,-112.2 44.7,-112.1 44.7,-112.1 44.6,-112.2 44.6))"
87,-112.1,44.6,"POLYGON((-112.1 44.6,-112.1 44.7,-112.0 44.7,-112.0 44.6,-112.1 44.6))"
85,-112.0,44.6,"POLYGON((-112.0 44.6,-112.0 44.7,-111.9 44.7,-111.9 44.6,-112.0 44.6))"
87,-111.9,44.6,"POLYGON((-111.9 44.6,-111.9 44.7,-111.8 44.7,-111.8 44.6,-111.9 44.6))"
44,-111.8,44.6,"POLYGON((-111.8 44.6,-111.8 44.7,-111.7 44.7,-111.7 44.6,-111.8 44.6))"
51,-111.7,44.6,"POLYGON((-111.7 44.6,-111.7 44.7,-111.6 44.7,-111.6 44.6,-111.7 44.6))"
51,-111.6,44.6,"POLYGON((-111.6 44.6,-111.6 44.7,-111.5 44.7,-111.5 44.6,-111.6 44.6))"
7,-111.5,44.6,"POLYGON((-111.5 44.6,-111.5 44.7,-111.4 44.7,-111.4 44.6,-111.5 44.6))"
3,-113.4,44.7,"POLYGON((-113.4 44.7,-113.4 44.8,-113.3 44.8,-113.3 44.7,-113.4 44.7))"
16,-113.2,44.7,"POLYGON((-113.2 44.7,-113.2 44.8,-113.1 44.8,-113.1 44.7,-113.2 44.7))"
67,-113.1,44.7,"POLYGON((-113.1 44.7,-113.1 44.8,-113.0 44.8,-113.0 44.7,-113.1 44.7))"
49,-113.0,44.7,"POLYGON((-113.0 44.7,-113.0 44.8,-112.9 44.8,-112.9 44.7,-113.0 44.7))"
44,-112.9,44.7,"POLYGON((-112.9 44.7,-112.9 44.8,-112.8 44.8,-112.8 44.7,-112.9 44.7))"
92,-112.8,44.7,"POLYGON((-112.8 44.7,-112.8 44.8,-112.7 44.8,-112.7 44.7,-112.8 44.7))"
94,-112.7,44.7,"POLYGON((-112.7 44.7,-112.7 44.8,-112.6 44.8,-112.6 44.7,-112.7 44.7))"
64,-112.6,44.7,"POLYGON((-112.6 44.7,-112.6 44.8,-112.5 44.8,-112.5 44.7,-112.6 44.7))"
57,-112.5,44.7,"POLYGON((-112.5 44.7,-112.5 44.8,-112.4 44.8,-112.4 44.7,-112.5 44.7))"
53,-112.4,44.7,"POLYGON((-112.4 44.7,-112.4 44.8,-112.3 44.8,-112.3 44.7,-112.4 44.7))"
43,-112.3,44.7,"POLYGON((-112.3 44.7,-112.3 44.8,-112.2 44.8,-112.2 44.7,-112.3 44.7))"
