count,lon,lat,area
8,-113.1,46.2,"POLYGON((-113.1 46.2,-113.1 46.3,-113.0 46.3,-113.0 46.2,-113.1 46.2))"
16,-113.0,46.2,"POLYGON((-113.0 46.2,-113.0 46.3,-112.9 46.3,-112.9 46.2,-113.0 46.2))"
33,-112.9,46.2,"POLYGON((-112.9 46.2,-112.9 46.3,-112.8 46.3,-112.8 46.2,-112.9 46.2))"
114,-112.8,46.2,"POLYGON((-112.8 46.2,-112.8 46.3,-112.7 46.3,-112.7 46.2,-112.8 46.2))"
22,-112.7,46.2,"POLYGON((-112.7 46.2,-112.7 46.3,-112.6 46.3,-112.6 46.2,-112.7 46.2))"
6,-112.6,46.2,"POLYGON((-112.6 46.2,-112.6 46.3,-112.5 46.3,-112.5 46.2,-112.6 46.2))"
17,-113.1,46.3,"POLYGON((-113.1 46.3,-113.1 46.4,-113.0 46.4,-113.0 46.3,-113.1 46.3))"
39,-113.0,46.3,"POLYGON((-113.0 46.3,-113.0 46.4,-112.9 46.4,-112.9 46.3,-113.0 46.3))"
47,-112.9,46.3,"POLYGON((-112.9 46.3,-112.9 46.4,-112.8 46.4,-112.8 46.3,-112.9 46.3))"
1716,-112.8,46.3,"POLYGON((-112.8 46.3,-112.8 46.4,-112.7 46.4,-112.7 46.3,-112.8 46.3))"
94,-112.7,46.3,"POLYGON((-112.7 46.3,-112.7 46.4,-112.6 46.4,-112.6 46.3,-112.7 46.3))"
62,-112.6,46.3,"POLYGON((-112.6 46.3,-112.6 46.4,-112.5 46.4,-112.5 46.3,-112.6 46.3))"
18,-112.5,46.3,"POLYGON((-112.5 46.3,-112.5 46.4,-112.4 46.4,-112.4 46.3,-112.5 46.3))"
3,-112.4,46.3,"POLYGON((-112.4 46.3,-112.4 46.4,-112.3 46.4,-112.3 46.3,-112.4 46.3))"
19,-113.1,46.4,"POLYGON((-113.1 46.4,-113.1 46.5,-113.0 46.5,-113.0 46.4,-113.1 46.4))"
73,-113.0,46.4,"POLYGON((-113.0 46.4,-113.0 46.5,-112.9 46.5,-112.9 46.4,-113.0 46.4))"
265,-112.9,46.4,"POLYGON((-112.9 46.4,-112.9 46.5,-112.8 46.5,-112.8 46.4,-112.9 46.4))"
622,-112.8,46.4,"POLYGON((-112.8 46.4,-112.8 46.5,-112.7 46.5,-112.7 46.4,-112.8 46.4))"
51,-112.7,46.4,"POLYGON((-112.7 46.4,-112.7 46.5,-112.6 46.5,-112.6 46.4,-112.7 46.4))"
42,-112.6,46.4,"POLYGON((-112.6 46.4,-112.6 46.5,-112.5 46.5,-112.5 46.4,-112.6 46.4))"
63,-112.5,46.4,"POLYGON((-112.5 46.4,-112.5 46.5,-112.4 46.5,-112.4 46.4,-112.5 46.4))"
85,-112.4,46.4,"POLYGON((-112.4 46.4,-112.4 46.5,-112.3 46.5,-112.3 46.4,-112.4 46.4))"
20,-113.1,46.5,"POLYGON((-113.1 46.5,-113.1 46.6,-113.0 46.6,-113.0 46.5,-113.1 46.5))"
177,-113.0,46.5,"POLYGON((-113.0 46.5,-113.0 46.6,-112.9 46.6,-112.9 46.5,-113.0 46.5))"
209,-112.9,46.5,"POLYGON((-112.9 46.5,-112.9 46.6,-112.8 46.6,-112.8 46.5,-112.9 46.5))"
151,-112.8,46.5,"POLYGON((-112.8 46.5,-112.8 46.6,-112.7 46.6,-112.7 46.5,-112.8 46.5))"
148,-112.7,46.5,"POLYGON((-112.7 46.5,-112.7 46.6,-112.6 46.6,-112.6 46.5,-112.7 46.5))"
141,-112.6,46.5,"POLYGON((-112.6 46.5,-112.6 46.6,-112.5 46.6,-112.5 46.5,-112.6 46.5))"
298,-112.5,46.5,"POLYGON((-112.5 46.5,-112.5 46.6,-112.4 46.6,-112.4 46.5,-112.5 46.5))"
95,-112.4,46.5,"POLYGON((-112.4 46.5,-112.4 46.6,-112.3 46.6,-112.3 46.5,-112.4 46.5))"
