count,lon,lat,area
6,-106.2,45.7,"POLYGON((-106.2 45.7,-106.2 45.8,-106.1 45.8,-106.1 45.7,-106.2 45.7))"
5,-106.1,45.7,"POLYGON((-106.1 45.7,-106.1 45.8,-106.0 45.8,-106.0 45.7,-106.1 45.7))"
5,-106.0,45.7,"POLYGON((-106.0 45.7,-106.0 45.8,-105.9 45.8,-105.9 45.7,-106.0 45.7))"
6,-105.9,45.7,"POLYGON((-105.9 45.7,-105.9 45.8,-105.8 45.8,-105.8 45.7,-105.9 45.7))"
5,-105.8,45.7,"POLYGON((-105.8 45.7,-105.8 45.8,-105.7 45.8,-105.7 45.7,-105.8 45.7))"
8,-105.7,45.7,"POLYGON((-105.7 45.7,-105.7 45.8,-105.6 45.8,-105.6 45.7,-105.7 45.7))"
6,-105.6,45.7,"POLYGON((-105.6 45.7,-105.6 45.8,-105.5 45.8,-105.5 45.7,-105.6 45.7))"
8,-105.5,45.7,"POLYGON((-105.5 45.7,-105.5 45.8,-105.4 45.8,-105.4 45.7,-105.5 45.7))"
6,-105.4,45.7,"POLYGON((-105.4 45.7,-105.4 45.8,-105.3 45.8,-105.3 45.7,-105.4 45.7))"
6,-105.3,45.7,"POLYGON((-105.3 45.7,-105.3 45.8,-105.2 45.8,-105.2 45.7,-105.3 45.7))"
5,-105.2,45.7,"POLYGON((-105.2 45.7,-105.2 45.8,-105.1 45.8,-105.1 45.7,-105.2 45.7))"
9,-105.1,45.7,"POLYGON((-105.1 45.7,-105.1 45.8,-105.0 45.8,-105.0 45.7,-105.1 45.7))"
5,-105.0,45.7,"POLYGON((-105.0 45.7,-105.0 45.8,-104.9 45.8,-104.9 45.7,-105.0 45.7))"
50,-106.2,45.8,"POLYGON((-106.2 45.8,-106.2 45.9,-106.1 45.9,-106.1 45.8,-106.2 45.8))"
44,-106.1,45.8,"POLYGON((-106.1 45.8,-106.1 45.9,-106.0 45.9,-106.0 45.8,-106.1 45.8))"
39,-106.0,45.8,"POLYGON((-106.0 45.8,-106.0 45.9,-105.9 45.9,-105.9 45.8,-106.0 45.8))"
46,-105.9,45.8,"POLYGON((-105.9 45.8,-105.9 45.9,-105.8 45.9,-105.8 45.8,-105.9 45.8))"
44,-105.8,45.8,"POLYGON((-105.8 45.8,-105.8 45.9,-105.7 45.9,-105.7 45.8,-105.8 45.8))"
49,-105.7,45.8,"POLYGON((-105.7 45.8,-105.7 45.9,-105.6 45.9,-105.6 45.8,-105.7 45.8))"
45,-105.6,45.8,"POLYGON((-105.6 45.8,-105.6 45.9,-105.5 45.9,-105.5 45.8,-105.6 45.8))"
37,-105.5,45.8,"POLYGON((-105.5 45.8,-105.5 45.9,-105.4 45.9,-105.4 45.8,-105.5 45.8))"
41,-105.4,45.8,"POLYGON((-105.4 45.8,-105.4 45.9,-105.3 45.9,-105.3 45.8,-105.4 45.8))"
