count,lon,lat,area
3,-104.6,47.3,"POLYGON((-104.6 47.3,-104.6 47.4,-104.5 47.4,-104.5 47.3,-104.6 47.3))"
63,-104.5,47.3,"POLYGON((-104.5 47.3,-104.5 47.4,-104.4 47.4,-104.4 47.3,-104.5 47.3))"
42,-104.4,47.3,"POLYGON((-104.4 47.3,-104.4 47.4,-104.3 47.4,-104.3 47.3,-104.4 47.3))"
27,-104.3,47.3,"POLYGON((-104.3 47.3,-104.3 47.4,-104.2 47.4,-104.2 47.3,-104.3 47.3))"
15,-104.2,47.3,"POLYGON((-104.2 47.3,-104.2 47.4,-104.1 47.4,-104.1 47.3,-104.2 47.3))"
9,-104.6,47.4,"POLYGON((-104.6 47.4,-104.6 47.5,-104.5 47.5,-104.5 47.4,-104.6 47.4))"
57,-104.5,47.4,"POLYGON((-104.5 47.4,-104.5 47.5,-104.4 47.5,-104.4 47.4,-104.5 47.4))"
374,-104.4,47.4,"POLYGON((-104.4 47.4,-104.4 47.5,-104.3 47.5,-104.3 47.4,-104.4 47.4))"
62,-104.3,47.4,"POLYGON((-104.3 47.4,-104.3 47.5,-104.2 47.5,-104.2 47.4,-104.3 47.4))"
49,-104.2,47.4,"POLYGON((-104.2 47.4,-104.2 47.5,-104.1 47.5,-104.1 47.4,-104.2 47.4))"
26,-104.1,47.4,"POLYGON((-104.1 47.4,-104.1 47.5,-104.0 47.5,-104.0 47.4,-104.1 47.4))"
32,-104.6,47.5,"POLYGON((-104.6 47.5,-104.6 47.6,-104.5 47.6,-104.5 47.5,-104.6 47.5))"
45,-104.5,47.5,"POLYGON((-104.5 47.5,-104.5 47.6,-104.4 47.6,-104.4 47.5,-104.5 47.5))"
97,-104.4,47.5,"POLYGON((-104.4 47.5,-104.4 47.6,-104.3 47.6,-104.3 47.5,-104.4 47.5))"
233,-104.3,47.5,"POLYGON((-104.3 47.5,-104.3 47.6,-104.2 47.6,-104.2 47.5,-104.3 47.5))"
59,-104.2,47.5,"POLYGON((-104.2 47.5,-104.2 47.6,-104.1 47.6,-104.1 47.5,-104.2 47.5))"
28,-104.1,47.5,"POLYGON((-104.1 47.5,-104.1 47.6,-104.0 47.6,-104.0 47.5,-104.1 47.5))"
28,-105.0,47.6,"POLYGON((-105.0 47.6,-105.0 47.7,-104.9 47.7,-104.9 47.6,-105.0 47.6))"
31,-104.9,47.6,"POLYGON((-104.9 47.6,-104.9 47.7,-104.8 47.7,-104.8 47.6,-104.9 47.6))"
64,-104.8,47.6,"POLYGON((-104.8 47.6,-104.8 47.7,-104.7 47.7,-104.7 47.6,-104.8 47.6))"
259,-104.7,47.6,"POLYGON((-104.7 47.6,-104.7 47.7,-104.6 47.7,-104.6 47.6,-104.7 47.6))"
49,-104.6,47.6,"POLYGON((-104.6 47.6,-104.6 47.7,-104.5 47.7,-104.5 47.6,-104.6 47.6))"
42,-104.5,47.6,"POLYGON((-104.5 47.6,-104.5 47.7,-104.4 47.7,-104.4 47.6,-104.5 47.6))"
105,-104.4,47.6,"POLYGON((-104.4 47.6,-104.4 47.7,-104.3 47.7,-104.3 47.6,-104.4 47.6))"
467,-104.3,47.6,"POLYGON((-104.3 47.6,-104.3 47.7,-104.2 47.7,-104.2 47.6,-104.3 47.6))"
516,-104.2,47.6,"POLYGON((-104.2 47.6,-104.2 47.7,-104.1 47.7,-104.1 47.6,-104.2 47.6))"
45,-104.1,47.6,"POLYGON((-104.1 47.6,-104.1 47.7,-104.0 47.7,-104.0 47.6,-104.1 47.6))"
23,-105.3,47.7,"POLYGON((-105.3 47.7,-105.3 47.8,-105.2 47.8,-105.2 47.7,-105.3 47.7))"
39,-105.2,47.7,"POLYGON((-105.2 47.7,-105.2 47.8,-105.1 47.8,-105.1 47.7,-105.2 47.7))"
58,-105.1,47.7,"POLYGON((-105.1 47.7,-105.1 47.8,-105.0 47.8,-105.0 47.7,-105.1 47.7))"
