count,lon,lat,area
2,-104.2,45.8,"POLYGON((-104.2 45.8,-104.2 45.9,-104.1 45.9,-104.1 45.8,-104.2 45.8))"
12,-104.1,45.8,"POLYGON((-104.1 45.8,-104.1 45.9,-104.0 45.9,-104.0 45.8,-104.1 45.8))"
17,-104.4,45.9,"POLYGON((-104.4 45.9,-104.4 46.0,-104.3 46.0,-104.3 45.9,-104.4 45.9))"
27,-104.3,45.9,"POLYGON((-104.3 45.9,-104.3 46.0,-104.2 46.0,-104.2 45.9,-104.3 45.9))"
58,-104.2,45.9,"POLYGON((-104.2 45.9,-104.2 46.0,-104.1 46.0,-104.1 45.9,-104.2 45.9))"
58,-104.1,45.9,"POLYGON((-104.1 45.9,-104.1 46.0,-104.0 46.0,-104.0 45.9,-104.1 45.9))"
3,-104.6,46.0,"POLYGON((-104.6 46.0,-104.6 46.1,-104.5 46.1,-104.5 46.0,-104.6 46.0))"
30,-104.5,46.0,"POLYGON((-104.5 46.0,-104.5 46.1,-104.4 46.1,-104.4 46.0,-104.5 46.0))"
80,-104.4,46.0,"POLYGON((-104.4 46.0,-104.4 46.1,-104.3 46.1,-104.3 46.0,-104.4 46.0))"
74,-104.3,46.0,"POLYGON((-104.3 46.0,-104.3 46.1,-104.2 46.1,-104.2 46.0,-104.3 46.0))"
104,-104.2,46.0,"POLYGON((-104.2 46.0,-104.2 46.1,-104.1 46.1,-104.1 46.0,-104.2 46.0))"
48,-104.1,46.0,"POLYGON((-104.1 46.0,-104.1 46.1,-104.0 46.1,-104.0 46.0,-104.1 46.0))"
22,-104.9,46.1,"POLYGON((-104.9 46.1,-104.9 46.2,-104.8 46.2,-104.8 46.1,-104.9 46.1))"
28,-104.8,46.1,"POLYGON((-104.8 46.1,-104.8 46.2,-104.7 46.2,-104.7 46.1,-104.8 46.1))"
24,-104.7,46.1,"POLYGON((-104.7 46.1,-104.7 46.2,-104.6 46.2,-104.6 46.1,-104.7 46.1))"
38,-104.6,46.1,"POLYGON((-104.6 46.1,-104.6 46.2,-104.5 46.2,-104.5 46.1,-104.6 46.1))"
50,-104.5,46.1,"POLYGON((-104.5 46.1,-104.5 46.2,-104.4 46.2,-104.4 46.1,-104.5 46.1))"
69,-104.4,46.1,"POLYGON((-104.4 46.1,-104.4 46.2,-104.3 46.2,-104.3 46.1,-104.4 46.1))"
63,-104.3,46.1,"POLYGON((-104.3 46.1,-104.3 46.2,-104.2 46.2,-104.2 46.1,-104.3 46.1))"
59,-104.2,46.1,"POLYGON((-104.2 46.1,-104.2 46.2,-104.1 46.2,-104.1 46.1,-104.2 46.1))"
28,-104.1,46.1,"POLYGON((-104.1 46.1,-104.1 46.2,-104.0 46.2,-104.0 46.1,-104.1 46.1))"
42,-104.9,46.2,"POLYGON((-104.9 46.2,-104.9 46.3,-104.8 46.3,-104.8 46.2,-104.9 46.2))"
45,-104.8,46.2,"POLYGON((-104.8 46.2,-104.8 46.3,-104.7 46.3,-104.7 46.2,-104.8 46.2))"
38,-104.7,46.2,"POLYGON((-104.7 46.2,-104.7 46.3,-104.6 46.3,-104.6 46.2,-104.7 46.2))"
53,-104.6,46.2,"POLYGON((-104.6 46.2,-104.6 46.3,-104.5 46.3,-104.5 46.2,-104.6 46.2))"
56,-104.5,46.2,"POLYGON((-104.5 46.2,-104.5 46.3,-104.4 46.3,-104.4 46.2,-104.5 46.2))"
64,-104.4,46.2,"POLYGON((-104.4 46.2,-104.4 46.3,-104.3 46.3,-104.3 46.2,-104.4 46.2))"
