count,lon,lat,area
1,-114.3,47.1,"POLYGON((-114.3 47.1,-114.3 47.2,-114.2 47.2,-114.2 47.1,-114.3 47.1))"
152,-114.2,47.1,"POLYGON((-114.2 47.1,-114.2 47.2,-114.1 47.2,-114.1 47.1,-114.2 47.1))"
759,-114.1,47.1,"POLYGON((-114.1 47.1,-114.1 47.2,-114.0 47.2,-114.0 47.1,-114.1 47.1))"
82,-114.0,47.1,"POLYGON((-114.0 47.1,-114.0 47.2,-113.9 47.2,-113.9 47.1,-114.0 47.1))"
4,-113.9,47.1,"POLYGON((-113.9 47.1,-113.9 47.2,-113.8 47.2,-113.8 47.1,-113.9 47.1))"
8,-114.3,47.2,"POLYGON((-114.3 47.2,-114.3 47.3,-114.2 47.3,-114.2 47.2,-114.3 47.2))"
304,-114.2,47.2,"POLYGON((-114.2 47.2,-114.2 47.3,-114.1 47.3,-114.1 47.2,-114.2 47.2))"
191,-114.1,47.2,"POLYGON((-114.1 47.2,-114.1 47.3,-114.0 47.3,-114.0 47.2,-114.1 47.2))"
73,-114.0,47.2,"POLYGON((-114.0 47.2,-114.0 47.3,-113.9 47.3,-113.9 47.2,-114.0 47.2))"
29,-113.9,47.2,"POLYGON((-113.9 47.2,-113.9 47.3,-113.8 47.3,-113.8 47.2,-113.9 47.2))"
56,-114.4,47.3,"POLYGON((-114.4 47.3,-114.4 47.4,-114.3 47.4,-114.3 47.3,-114.4 47.3))"
180,-114.3,47.3,"POLYGON((-114.3 47.3,-114.3 47.4,-114.2 47.4,-114.2 47.3,-114.3 47.3))"
511,-114.2,47.3,"POLYGON((-114.2 47.3,-114.2 47.4,-114.1 47.4,-114.1 47.3,-114.2 47.3))"
989,-114.1,47.3,"POLYGON((-114.1 47.3,-114.1 47.4,-114.0 47.4,-114.0 47.3,-114.1 47.3))"
41,-114.0,47.3,"POLYGON((-114.0 47.3,-114.0 47.4,-113.9 47.4,-113.9 47.3,-114.0 47.3))"
14,-113.9,47.3,"POLYGON((-113.9 47.3,-113.9 47.4,-113.8 47.4,-113.8 47.3,-113.9 47.3))"
90,-114.4,47.4,"POLYGON((-114.4 47.4,-114.4 47.5,-114.3 47.5,-114.3 47.4,-114.4 47.4))"
229,-114.3,47.4,"POLYGON((-114.3 47.4,-114.3 47.5,-114.2 47.5,-114.2 47.4,-114.3 47.4))"
580,-114.2,47.4,"POLYGON((-114.2 47.4,-114.2 47.5,-114.1 47.5,-114.1 47.4,-114.2 47.4))"
333,-114.1,47.4,"POLYGON((-114.1 47.4,-114.1 47.5,-114.0 47.5,-114.0 47.4,-114.1 47.4))"
39,-114.0,47.4,"POLYGON((-114.0 47.4,-114.0 47.5,-113.9 47.5,-113.9 47.4,-114.0 47.4))"
4,-113.9,47.4,"POLYGON((-113.9 47.4,-113.9 47.5,-113.8 47.5,-113.8 47.4,-113.9 47.4))"
121,-114.4,47.5,"POLYGON((-114.4 47.5,-114.4 47.6,-114.3 47.6,-114.3 47.5,-114.4 47.5))"
339,-114.3,47.5,"POLYGON((-114.3 47.5,-114.3 47.6,-114.2 47.6,-114.2 47.5,-114.3 47.5))"
1249,-114.2,47.5,"POLYGON((-114.2 47.5,-114.2 47.6,-114.1 47.6,-114.1 47.5,-114.2 47.5))"
1185,-114.1,47.5,"POLYGON((-114.1 47.5,-114.1 47.6,-114.0 47.6,-114.0 47.5,-114.1 47.5))"
35,-114.0,47.5,"POLYGON((-114.0 47.5,-114.0 47.6,-113.9 47.6,-113.9 47.5,-114.0 47.5))"
116,-114.6,47.6,"POLYGON((-114.6 47.6,-114.6 47.7,-114.5 47.7,-114.5 47.6,-114.6 47.6))"
89,-114.5,47.6,"POLYGON((-114.5 47.6,-114.5 47.7,-114.4 47.7,-114.4 47.6,-114.5 47.6))"
181,-114.4,47.6,"POLYGON((-114.4 47.6,-114.4 47.7,-114.3 47.7,-114.3 47.6,-114.4 47.6))"
455,-114.3,47.6,"POLYGON((-114.3 47.6,-114.3 47.7,-114.2 47.7,-114.2 47.6,-114.3 47.6))"
4092,-114.2,47.6,"POLYGON((-114.2 47.6,-114.2 47.7,-114.1 47.7,-114.1 47.6,-114.2 47.6))"
839,-114.1,47.6,"POLYGON((-114.1 47.6,-114.1 47.7,-114.0 47.7,-114.0 47.6,-114.1 47.6))"
38,-114.0,47.6,"POLYGON((-114.0 47.6,-114.0 47.7,-113.9 47.7,-113.9 47.6,-114.0 47.6))"
131,-113.9,47.6,"POLYGON((-113.9 47.6,-113.9 47.7,-113.8 47.7,-113.8 47.6,-113.9 47.6))"
150,-113.8,47.6,"POLYGON((-113.8 47.6,-113.8 47.7,-113.7 47.7,-113.7 47.6,-113.8 47.6))"
31,-113.7,47.6,"POLYGON((-113.7 47.6,-113.7 47.7,-113.6 47.7,-113.6 47.6,-113.7 47.6))"
4,-114.7,47.7,"POLYGON((-114.7 47.7,-114.7 47.8,-114.6 47.8,-114.6 47.7,-114.7 47.7))"
67,-114.6,47.7,"POLYGON((-114.6 47.7,-114.6 47.8,-114.5 47.8,-114.5 47.7,-114.6 47.7))"
