count,lon,lat,area
541,-110.3,47.1,"POLYGON((-110.3 47.1,-110.3 47.2,-110.2 47.2,-110.2 47.1,-110.3 47.1))"
120,-110.2,47.1,"POLYGON((-110.2 47.1,-110.2 47.2,-110.1 47.2,-110.1 47.1,-110.2 47.1))"
116,-110.1,47.1,"POLYGON((-110.1 47.1,-110.1 47.2,-110.0 47.2,-110.0 47.1,-110.1 47.1))"
116,-110.0,47.1,"POLYGON((-110.0 47.1,-110.0 47.2,-109.9 47.2,-109.9 47.1,-110.0 47.1))"
98,-109.9,47.1,"POLYGON((-109.9 47.1,-109.9 47.2,-109.8 47.2,-109.8 47.1,-109.9 47.1))"
100,-109.8,47.1,"POLYGON((-109.8 47.1,-109.8 47.2,-109.7 47.2,-109.7 47.1,-109.8 47.1))"
160,-110.8,47.2,"POLYGON((-110.8 47.2,-110.8 47.3,-110.7 47.3,-110.7 47.2,-110.8 47.2))"
134,-110.7,47.2,"POLYGON((-110.7 47.2,-110.7 47.3,-110.6 47.3,-110.6 47.2,-110.7 47.2))"
93,-110.6,47.2,"POLYGON((-110.6 47.2,-110.6 47.3,-110.5 47.3,-110.5 47.2,-110.6 47.2))"
241,-110.5,47.2,"POLYGON((-110.5 47.2,-110.5 47.3,-110.4 47.3,-110.4 47.2,-110.5 47.2))"
122,-110.4,47.2,"POLYGON((-110.4 47.2,-110.4 47.3,-110.3 47.3,-110.3 47.2,-110.4 47.2))"
73,-110.3,47.2,"POLYGON((-110.3 47.2,-110.3 47.3,-110.2 47.3,-110.2 47.2,-110.3 47.2))"
76,-110.2,47.2,"POLYGON((-110.2 47.2,-110.2 47.3,-110.1 47.3,-110.1 47.2,-110.2 47.2))"
62,-110.1,47.2,"POLYGON((-110.1 47.2,-110.1 47.3,-110.0 47.3,-110.0 47.2,-110.1 47.2))"
26,-110.0,47.2,"POLYGON((-110.0 47.2,-110.0 47.3,-109.9 47.3,-109.9 47.2,-110.0 47.2))"
6,-109.9,47.2,"POLYGON((-109.9 47.2,-109.9 47.3,-109.8 47.3,-109.8 47.2,-109.9 47.2))"
41,-110.8,47.3,"POLYGON((-110.8 47.3,-110.8 47.4,-110.7 47.4,-110.7 47.3,-110.8 47.3))"
83,-110.7,47.3,"POLYGON((-110.7 47.3,-110.7 47.4,-110.6 47.4,-110.6 47.3,-110.7 47.3))"
108,-110.6,47.3,"POLYGON((-110.6 47.3,-110.6 47.4,-110.5 47.4,-110.5 47.3,-110.6 47.3))"
83,-110.5,47.3,"POLYGON((-110.5 47.3,-110.5 47.4,-110.4 47.4,-110.4 47.3,-110.5 47.3))"
72,-110.4,47.3,"POLYGON((-110.4 47.3,-110.4 47.4,-110.3 47.4,-110.3 47.3,-110.4 47.3))"
77,-110.3,47.3,"POLYGON((-110.3 47.3,-110.3 47.4,-110.2 47.4,-110.2 47.3,-110.3 47.3))"
63,-110.2,47.3,"POLYGON((-110.2 47.3,-110.2 47.4,-110.1 47.4,-110.1 47.3,-110.2 47.3))"
2,-110.7,47.4,"POLYGON((-110.7 47.4,-110.7 47.5,-110.6 47.5,-110.6 47.4,-110.7 47.4))"
9,-110.6,47.4,"POLYGON((-110.6 47.4,-110.6 47.5,-110.5 47.5,-110.5 47.4,-110.6 47.4))"
9,-110.5,47.4,"POLYGON((-110.5 47.4,-110.5 47.5,-110.4 47.5,-110.4 47.4,-110.5 47.4))"
12,-110.4,47.4,"POLYGON((-110.4 47.4,-110.4 47.5,-110.3 47.5,-110.3 47.4,-110.4 47.4))"
12,-110.3,47.4,"POLYGON((-110.3 47.4,-110.3 47.5,-110.2 47.5,-110.2 47.4,-110.3 47.4))"
