count,lon,lat,area
13,-114.7,46.6,"POLYGON((-114.7 46.6,-114.7 46.7,-114.6 46.7,-114.6 46.6,-114.7 46.6))"
27,-114.6,46.6,"POLYGON((-114.6 46.6,-114.6 46.7,-114.5 46.7,-114.5 46.6,-114.6 46.6))"
24,-114.5,46.6,"POLYGON((-114.5 46.6,-114.5 46.7,-114.4 46.7,-114.4 46.6,-114.5 46.6))"
15,-114.4,46.6,"POLYGON((-114.4 46.6,-114.4 46.7,-114.3 46.7,-114.3 46.6,-114.4 46.6))"
15,-114.3,46.6,"POLYGON((-114.3 46.6,-114.3 46.7,-114.2 46.7,-114.2 46.6,-114.3 46.6))"
53,-114.2,46.6,"POLYGON((-114.2 46.6,-114.2 46.7,-114.1 46.7,-114.1 46.6,-114.2 46.6))"
514,-114.1,46.6,"POLYGON((-114.1 46.6,-114.1 46.7,-114.0 46.7,-114.0 46.6,-114.1 46.6))"
189,-114.0,46.6,"POLYGON((-114.0 46.6,-114.0 46.7,-113.9 46.7,-113.9 46.6,-114.0 46.6))"
20,-113.9,46.6,"POLYGON((-113.9 46.6,-113.9 46.7,-113.8 46.7,-113.8 46.6,-113.9 46.6))"
16,-113.8,46.6,"POLYGON((-113.8 46.6,-113.8 46.7,-113.7 46.7,-113.7 46.6,-113.8 46.6))"
10,-113.7,46.6,"POLYGON((-113.7 46.6,-113.7 46.7,-113.6 46.7,-113.6 46.6,-113.7 46.6))"
10,-114.7,46.7,"POLYGON((-114.7 46.7,-114.7 46.8,-114.6 46.8,-114.6 46.7,-114.7 46.7))"
39,-114.6,46.7,"POLYGON((-114.6 46.7,-114.6 46.8,-114.5 46.8,-114.5 46.7,-114.6 46.7))"
47,-114.5,46.7,"POLYGON((-114.5 46.7,-114.5 46.8,-114.4 46.8,-114.4 46.7,-114.5 46.7))"
90,-114.4,46.7,"POLYGON((-114.4 46.7,-114.4 46.8,-114.3 46.8,-114.3 46.7,-114.4 46.7))"
198,-114.3,46.7,"POLYGON((-114.3 46.7,-114.3 46.8,-114.2 46.8,-114.2 46.7,-114.3 46.7))"
577,-114.2,46.7,"POLYGON((-114.2 46.7,-114.2 46.8,-114.1 46.8,-114.1 46.7,-114.2 46.7))"
2752,-114.1,46.7,"POLYGON((-114.1 46.7,-114.1 46.8,-114.0 46.8,-114.0 46.7,-114.1 46.7))"
164,-114.0,46.7,"POLYGON((-114.0 46.7,-114.0 46.8,-113.9 46.8,-113.9 46.7,-114.0 46.7))"
35,-113.9,46.7,"POLYGON((-113.9 46.7,-113.9 46.8,-113.8 46.8,-113.8 46.7,-113.9 46.7))"
564,-113.8,46.7,"POLYGON((-113.8 46.7,-113.8 46.8,-113.7 46.8,-113.7 46.7,-113.8 46.7))"
325,-113.7,46.7,"POLYGON((-113.7 46.7,-113.7 46.8,-113.6 46.8,-113.6 46.7,-113.7 46.7))"
101,-113.6,46.7,"POLYGON((-113.6 46.7,-113.6 46.8,-113.5 46.8,-113.5 46.7,-113.6 46.7))"
