count,lon,lat,area
60,-87.2,33.2,"POLYGON((-87.2 33.2,-87.2 33.3,-87.1 33.3,-87.1 33.2,-87.2 33.2))"
2232,-87.1,33.2,"POLYGON((-87.1 33.2,-87.1 33.3,-87.0 33.3,-87.0 33.2,-87.1 33.2))"
2159,-87.0,33.2,"POLYGON((-87.0 33.2,-87.0 33.3,-86.9 33.3,-86.9 33.2,-87.0 33.2))"
67,-87.3,33.3,"POLYGON((-87.3 33.3,-87.3 33.4,-87.2 33.4,-87.2 33.3,-87.3 33.3))"
1026,-87.2,33.3,"POLYGON((-87.2 33.3,-87.2 33.4,-87.1 33.4,-87.1 33.3,-87.2 33.3))"
5758,-87.1,33.3,"POLYGON((-87.1 33.3,-87.1 33.4,-87.0 33.4,-87.0 33.3,-87.1 33.3))"
17495,-87.0,33.3,"POLYGON((-87.0 33.3,-87.0 33.4,-86.9 33.4,-86.9 33.3,-87.0 33.3))"
18454,-86.9,33.3,"POLYGON((-86.9 33.3,-86.9 33.4,-86.8 33.4,-86.8 33.3,-86.9 33.3))"
6475,-86.8,33.3,"POLYGON((-86.8 33.3,-86.8 33.4,-86.7 33.4,-86.7 33.3,-86.8 33.3))"
363,-87.4,33.4,"POLYGON((-87.4 33.4,-87.4 33.5,-87.3 33.5,-87.3 33.4,-87.4 33.4))"
728,-87.3,33.4,"POLYGON((-87.3 33.4,-87.3 33.5,-87.2 33.5,-87.2 33.4,-87.3 33.4))"
1449,-87.2,33.4,"POLYGON((-87.2 33.4,-87.2 33.5,-87.1 33.5,-87.1 33.4,-87.2 33.4))"
6574,-87.1,33.4,"POLYGON((-87.1 33.4,-87.1 33.5,-87.0 33.5,-87.0 33.4,-87.1 33.4))"
34670,-87.0,33.4,"POLYGON((-87.0 33.4,-87.0 33.5,-86.9 33.5,-86.9 33.4,-87.0 33.4))"
47081,-86.9,33.4,"POLYGON((-86.9 33.4,-86.9 33.5,-86.8 33.5,-86.8 33.4,-86.9 33.4))"
30055,-86.8,33.4,"POLYGON((-86.8 33.4,-86.8 33.5,-86.7 33.5,-86.7 33.4,-86.8 33.4))"
3594,-86.7,33.4,"POLYGON((-86.7 33.4,-86.7 33.5,-86.6 33.5,-86.6 33.4,-86.7 33.4))"
62,-86.6,33.4,"POLYGON((-86.6 33.4,-86.6 33.5,-86.5 33.5,-86.5 33.4,-86.6 33.4))"
925,-87.3,33.5,"POLYGON((-87.3 33.5,-87.3 33.6,-87.2 33.6,-87.2 33.5,-87.3 33.5))"
2512,-87.2,33.5,"POLYGON((-87.2 33.5,-87.2 33.6,-87.1 33.6,-87.1 33.5,-87.2 33.5))"
