count,lon,lat,area
716,-86.5,32.4,"POLYGON((-86.5 32.4,-86.5 32.5,-86.4 32.5,-86.4 32.4,-86.5 32.4))"
3684,-86.4,32.4,"POLYGON((-86.4 32.4,-86.4 32.5,-86.3 32.5,-86.3 32.4,-86.4 32.4))"
318,-86.3,32.4,"POLYGON((-86.3 32.4,-86.3 32.5,-86.2 32.5,-86.2 32.4,-86.3 32.4))"
3792,-86.2,32.4,"POLYGON((-86.2 32.4,-86.2 32.5,-86.1 32.5,-86.1 32.4,-86.2 32.4))"
1525,-86.1,32.4,"POLYGON((-86.1 32.4,-86.1 32.5,-86.0 32.5,-86.0 32.4,-86.1 32.4))"
380,-86.0,32.4,"POLYGON((-86.0 32.4,-86.0 32.5,-85.9 32.5,-85.9 32.4,-86.0 32.4))"
108,-85.9,32.4,"POLYGON((-85.9 32.4,-85.9 32.5,-85.8 32.5,-85.8 32.4,-85.9 32.4))"
1078,-86.5,32.5,"POLYGON((-86.5 32.5,-86.5 32.6,-86.4 32.6,-86.4 32.5,-86.5 32.5))"
8486,-86.4,32.5,"POLYGON((-86.4 32.5,-86.4 32.6,-86.3 32.6,-86.3 32.5,-86.4 32.5))"
5415,-86.3,32.5,"POLYGON((-86.3 32.5,-86.3 32.6,-86.2 32.6,-86.2 32.5,-86.3 32.5))"
3517,-86.2,32.5,"POLYGON((-86.2 32.5,-86.2 32.6,-86.1 32.6,-86.1 32.5,-86.2 32.5))"
1596,-86.1,32.5,"POLYGON((-86.1 32.5,-86.1 32.6,-86.0 32.6,-86.0 32.5,-86.1 32.5))"
3685,-86.0,32.5,"POLYGON((-86.0 32.5,-86.0 32.6,-85.9 32.6,-85.9 32.5,-86.0 32.5))"
897,-85.9,32.5,"POLYGON((-85.9 32.5,-85.9 32.6,-85.8 32.6,-85.8 32.5,-85.9 32.5))"
152,-86.5,32.6,"POLYGON((-86.5 32.6,-86.5 32.7,-86.4 32.7,-86.4 32.6,-86.5 32.6))"
3855,-86.4,32.6,"POLYGON((-86.4 32.6,-86.4 32.7,-86.3 32.7,-86.3 32.6,-86.4 32.6))"
3356,-86.3,32.6,"POLYGON((-86.3 32.6,-86.3 32.7,-86.2 32.7,-86.2 32.6,-86.3 32.6))"
2512,-86.2,32.6,"POLYGON((-86.2 32.6,-86.2 32.7,-86.1 32.7,-86.1 32.6,-86.2 32.6))"
2973,-86.1,32.6,"POLYGON((-86.1 32.6,-86.1 32.7,-86.0 32.7,-86.0 32.6,-86.1 32.6))"
3044,-86.0,32.6,"POLYGON((-86.0 32.6,-86.0 32.7,-85.9 32.7,-85.9 32.6,-86.0 32.6))"
19,-85.9,32.6,"POLYGON((-85.9 32.6,-85.9 32.7,-85.8 32.7,-85.8 32.6,-85.9 32.6))"
83,-86.5,32.7,"POLYGON((-86.5 32.7,-86.5 32.8,-86.4 32.8,-86.4 32.7,-86.5 32.7))"
932,-86.4,32.7,"POLYGON((-86.4 32.7,-86.4 32.8,-86.3 32.8,-86.3 32.7,-86.4 32.7))"
533,-86.3,32.7,"POLYGON((-86.3 32.7,-86.3 32.8,-86.2 32.8,-86.2 32.7,-86.3 32.7))"
818,-86.2,32.7,"POLYGON((-86.2 32.7,-86.2 32.8,-86.1 32.8,-86.1 32.7,-86.2 32.7))"
1708,-86.1,32.7,"POLYGON((-86.1 32.7,-86.1 32.8,-86.0 32.8,-86.0 32.7,-86.1 32.7))"
1906,-86.0,32.7,"POLYGON((-86.0 32.7,-86.0 32.8,-85.9 32.8,-85.9 32.7,-86.0 32.7))"
258,-85.9,32.7,"POLYGON((-85.9 32.7,-85.9 32.8,-85.8 32.8,-85.8 32.7,-85.9 32.7))"
