count,lon,lat,area
2,-110.7,41.6,"POLYGON((-110.7 41.6,-110.7 41.7,-110.6 41.7,-110.6 41.6,-110.7 41.6))"
2,-110.6,41.6,"POLYGON((-110.6 41.6,-110.6 41.7,-110.5 41.7,-110.5 41.6,-110.6 41.6))"
4,-110.4,41.6,"POLYGON((-110.4 41.6,-110.4 41.7,-110.3 41.7,-110.3 41.6,-110.4 41.6))"
3,-111.1,41.7,"POLYGON((-111.1 41.7,-111.1 41.8,-111.0 41.8,-111.0 41.7,-111.1 41.7))"
1,-110.8,41.7,"POLYGON((-110.8 41.7,-110.8 41.8,-110.7 41.8,-110.7 41.7,-110.8 41.7))"
20,-110.7,41.7,"POLYGON((-110.7 41.7,-110.7 41.8,-110.6 41.8,-110.6 41.7,-110.7 41.7))"
34,-110.6,41.7,"POLYGON((-110.6 41.7,-110.6 41.8,-110.5 41.8,-110.5 41.7,-110.6 41.7))"
10,-110.5,41.7,"POLYGON((-110.5 41.7,-110.5 41.8,-110.4 41.8,-110.4 41.7,-110.5 41.7))"
9,-110.4,41.7,"POLYGON((-110.4 41.7,-110.4 41.8,-110.3 41.8,-110.3 41.7,-110.4 41.7))"
13,-110.3,41.7,"POLYGON((-110.3 41.7,-110.3 41.8,-110.2 41.8,-110.2 41.7,-110.3 41.7))"
2,-110.2,41.7,"POLYGON((-110.2 41.7,-110.2 41.8,-110.1 41.8,-110.1 41.7,-110.2 41.7))"
2,-110.1,41.7,"POLYGON((-110.1 41.7,-110.1 41.8,-110.0 41.8,-110.0 41.7,-110.1 41.7))"
5,-111.1,41.8,"POLYGON((-111.1 41.8,-111.1 41.9,-111.0 41.9,-111.0 41.8,-111.1 41.8))"
3,-111.0,41.8,"POLYGON((-111.0 41.8,-111.0 41.9,-110.9 41.9,-110.9 41.8,-111.0 41.8))"
3,-110.9,41.8,"POLYGON((-110.9 41.8,-110.9 41.9,-110.8 41.9,-110.8 41.8,-110.9 41.8))"
7,-110.8,41.8,"POLYGON((-110.8 41.8,-110.8 41.9,-110.7 41.9,-110.7 41.8,-110.8 41.8))"
11,-110.7,41.8,"POLYGON((-110.7 41.8,-110.7 41.9,-110.6 41.9,-110.6 41.8,-110.7 41.8))"
35,-110.6,41.8,"POLYGON((-110.6 41.8,-110.6 41.9,-110.5 41.9,-110.5 41.8,-110.6 41.8))"
16,-110.5,41.8,"POLYGON((-110.5 41.8,-110.5 41.9,-110.4 41.9,-110.4 41.8,-110.5 41.8))"
1,-110.1,41.8,"POLYGON((-110.1 41.8,-110.1 41.9,-110.0 41.9,-110.0 41.8,-110.1 41.8))"
1,-111.1,41.9,"POLYGON((-111.1 41.9,-111.1 42.0,-111.0 42.0,-111.0 41.9,-111.1 41.9))"
8,-111.0,41.9,"POLYGON((-111.0 41.9,-111.0 42.0,-110.9 42.0,-110.9 41.9,-111.0 41.9))"
7,-110.7,41.9,"POLYGON((-110.7 41.9,-110.7 42.0,-110.6 42.0,-110.6 41.9,-110.7 41.9))"
17,-110.6,41.9,"POLYGON((-110.6 41.9,-110.6 42.0,-110.5 42.0,-110.5 41.9,-110.6 41.9))"
1,-110.3,41.9,"POLYGON((-110.3 41.9,-110.3 42.0,-110.2 42.0,-110.2 41.9,-110.3 41.9))"
17,-110.1,41.9,"POLYGON((-110.1 41.9,-110.1 42.0,-110.0 42.0,-110.0 41.9,-110.1 41.9))"
76,-111.0,42.0,"POLYGON((-111.0 42.0,-111.0 42.1,-110.9 42.1,-110.9 42.0,-111.0 42.0))"
10,-110.7,42.0,"POLYGON((-110.7 42.0,-110.7 42.1,-110.6 42.1,-110.6 42.0,-110.7 42.0))"
189,-110.6,42.0,"POLYGON((-110.6 42.0,-110.6 42.1,-110.5 42.1,-110.5 42.0,-110.6 42.0))"
4,-110.4,42.0,"POLYGON((-110.4 42.0,-110.4 42.1,-110.3 42.1,-110.3 42.0,-110.4 42.0))"
3,-110.3,42.0,"POLYGON((-110.3 42.0,-110.3 42.1,-110.2 42.1,-110.2 42.0,-110.3 42.0))"
1,-110.2,42.0,"POLYGON((-110.2 42.0,-110.2 42.1,-110.1 42.1,-110.1 42.0,-110.2 42.0))"
4,-111.1,42.1,"POLYGON((-111.1 42.1,-111.1 42.2,-111.0 42.2,-111.0 42.1,-111.1 42.1))"
15,-111.0,42.1,"POLYGON((-111.0 42.1,-111.0 42.2,-110.9 42.2,-110.9 42.1,-111.0 42.1))"
17,-110.9,42.1,"POLYGON((-110.9 42.1,-110.9 42.2,-110.8 42.2,-110.8 42.1,-110.9 42.1))"
1,-110.3,42.1,"POLYGON((-110.3 42.1,-110.3 42.2,-110.2 42.2,-110.2 42.1,-110.3 42.1))"
12,-110.2,42.1,"POLYGON((-110.2 42.1,-110.2 42.2,-110.1 42.2,-110.1 42.1,-110.2 42.1))"
15,-111.1,42.2,"POLYGON((-111.1 42.2,-111.1 42.3,-111.0 42.3,-111.0 42.2,-111.1 42.2))"
