count,lon,lat,area
4,-104.7,41.5,"POLYGON((-104.7 41.5,-104.7 41.6,-104.6 41.6,-104.6 41.5,-104.7 41.5))"
6,-104.6,41.5,"POLYGON((-104.6 41.5,-104.6 41.6,-104.5 41.6,-104.5 41.5,-104.6 41.5))"
8,-104.5,41.5,"POLYGON((-104.5 41.5,-104.5 41.6,-104.4 41.6,-104.4 41.5,-104.5 41.5))"
9,-104.4,41.5,"POLYGON((-104.4 41.5,-104.4 41.6,-104.3 41.6,-104.3 41.5,-104.4 41.5))"
6,-104.3,41.5,"POLYGON((-104.3 41.5,-104.3 41.6,-104.2 41.6,-104.2 41.5,-104.3 41.5))"
8,-104.2,41.5,"POLYGON((-104.2 41.5,-104.2 41.6,-104.1 41.6,-104.1 41.5,-104.2 41.5))"
1,-104.1,41.5,"POLYGON((-104.1 41.5,-104.1 41.6,-104.0 41.6,-104.0 41.5,-104.1 41.5))"
6,-104.7,41.6,"POLYGON((-104.7 41.6,-104.7 41.7,-104.6 41.7,-104.6 41.6,-104.7 41.6))"
11,-104.6,41.6,"POLYGON((-104.6 41.6,-104.6 41.7,-104.5 41.7,-104.5 41.6,-104.6 41.6))"
26,-104.5,41.6,"POLYGON((-104.5 41.6,-104.5 41.7,-104.4 41.7,-104.4 41.6,-104.5 41.6))"
27,-104.4,41.6,"POLYGON((-104.4 41.6,-104.4 41.7,-104.3 41.7,-104.3 41.6,-104.4 41.6))"
63,-104.3,41.6,"POLYGON((-104.3 41.6,-104.3 41.7,-104.2 41.7,-104.2 41.6,-104.3 41.6))"
260,-104.2,41.6,"POLYGON((-104.2 41.6,-104.2 41.7,-104.1 41.7,-104.1 41.6,-104.2 41.6))"
11,-104.1,41.6,"POLYGON((-104.1 41.6,-104.1 41.7,-104.0 41.7,-104.0 41.6,-104.1 41.6))"
34,-104.7,41.7,"POLYGON((-104.7 41.7,-104.7 41.8,-104.6 41.8,-104.6 41.7,-104.7 41.7))"
40,-104.6,41.7,"POLYGON((-104.6 41.7,-104.6 41.8,-104.5 41.8,-104.5 41.7,-104.6 41.7))"
31,-104.5,41.7,"POLYGON((-104.5 41.7,-104.5 41.8,-104.4 41.8,-104.4 41.7,-104.5 41.7))"
32,-104.4,41.7,"POLYGON((-104.4 41.7,-104.4 41.8,-104.3 41.8,-104.3 41.7,-104.4 41.7))"
119,-104.3,41.7,"POLYGON((-104.3 41.7,-104.3 41.8,-104.2 41.8,-104.2 41.7,-104.3 41.7))"
55,-104.2,41.7,"POLYGON((-104.2 41.7,-104.2 41.8,-104.1 41.8,-104.1 41.7,-104.2 41.7))"
16,-104.1,41.7,"POLYGON((-104.1 41.7,-104.1 41.8,-104.0 41.8,-104.0 41.7,-104.1 41.7))"
21,-104.7,41.8,"POLYGON((-104.7 41.8,-104.7 41.9,-104.6 41.9,-104.6 41.8,-104.7 41.8))"
20,-104.6,41.8,"POLYGON((-104.6 41.8,-104.6 41.9,-104.5 41.9,-104.5 41.8,-104.6 41.8))"
39,-104.5,41.8,"POLYGON((-104.5 41.8,-104.5 41.9,-104.4 41.9,-104.4 41.8,-104.5 41.8))"
83,-104.4,41.8,"POLYGON((-104.4 41.8,-104.4 41.9,-104.3 41.9,-104.3 41.8,-104.4 41.8))"
86,-104.3,41.8,"POLYGON((-104.3 41.8,-104.3 41.9,-104.2 41.9,-104.2 41.8,-104.3 41.8))"
74,-104.2,41.8,"POLYGON((-104.2 41.8,-104.2 41.9,-104.1 41.9,-104.1 41.8,-104.2 41.8))"
57,-104.1,41.8,"POLYGON((-104.1 41.8,-104.1 41.9,-104.0 41.9,-104.0 41.8,-104.1 41.8))"
15,-104.7,41.9,"POLYGON((-104.7 41.9,-104.7 42.0,-104.6 42.0,-104.6 41.9,-104.7 41.9))"
29,-104.6,41.9,"POLYGON((-104.6 41.9,-104.6 42.0,-104.5 42.0,-104.5 41.9,-104.6 41.9))"
58,-104.5,41.9,"POLYGON((-104.5 41.9,-104.5 42.0,-104.4 42.0,-104.4 41.9,-104.5 41.9))"
184,-104.4,41.9,"POLYGON((-104.4 41.9,-104.4 42.0,-104.3 42.0,-104.3 41.9,-104.4 41.9))"
261,-104.3,41.9,"POLYGON((-104.3 41.9,-104.3 42.0,-104.2 42.0,-104.2 41.9,-104.3 41.9))"
188,-104.2,41.9,"POLYGON((-104.2 41.9,-104.2 42.0,-104.1 42.0,-104.1 41.9,-104.2 41.9))"
71,-104.1,41.9,"POLYGON((-104.1 41.9,-104.1 42.0,-104.0 42.0,-104.0 41.9,-104.1 41.9))"
19,-104.7,42.0,"POLYGON((-104.7 42.0,-104.7 42.1,-104.6 42.1,-104.6 42.0,-104.7 42.0))"
23,-104.6,42.0,"POLYGON((-104.6 42.0,-104.6 42.1,-104.5 42.1,-104.5 42.0,-104.6 42.0))"
51,-104.5,42.0,"POLYGON((-104.5 42.0,-104.5 42.1,-104.4 42.1,-104.4 42.0,-104.5 42.0))"
115,-104.4,42.0,"POLYGON((-104.4 42.0,-104.4 42.1,-104.3 42.1,-104.3 42.0,-104.4 42.0))"
945,-104.3,42.0,"POLYGON((-104.3 42.0,-104.3 42.1,-104.2 42.1,-104.2 42.0,-104.3 42.0))"
3312,-104.2,42.0,"POLYGON((-104.2 42.0,-104.2 42.1,-104.1 42.1,-104.1 42.0,-104.2 42.0))"
35,-104.1,42.0,"POLYGON((-104.1 42.0,-104.1 42.1,-104.0 42.1,-104.0 42.0,-104.1 42.0))"
27,-104.7,42.1,"POLYGON((-104.7 42.1,-104.7 42.2,-104.6 42.2,-104.6 42.1,-104.7 42.1))"
32,-104.6,42.1,"POLYGON((-104.6 42.1,-104.6 42.2,-104.5 42.2,-104.5 42.1,-104.6 42.1))"
76,-104.5,42.1,"POLYGON((-104.5 42.1,-104.5 42.2,-104.4 42.2,-104.4 42.1,-104.5 42.1))"
495,-104.4,42.1,"POLYGON((-104.4 42.1,-104.4 42.2,-104.3 42.2,-104.3 42.1,-104.4 42.1))"
200,-104.3,42.1,"POLYGON((-104.3 42.1,-104.3 42.2,-104.2 42.2,-104.2 42.1,-104.3 42.1))"
84,-104.2,42.1,"POLYGON((-104.2 42.1,-104.2 42.2,-104.1 42.2,-104.1 42.1,-104.2 42.1))"
11,-104.1,42.1,"POLYGON((-104.1 42.1,-104.1 42.2,-104.0 42.2,-104.0 42.1,-104.1 42.1))"
22,-104.7,42.2,"POLYGON((-104.7 42.2,-104.7 42.3,-104.6 42.3,-104.6 42.2,-104.7 42.2))"
277,-104.6,42.2,"POLYGON((-104.6 42.2,-104.6 42.3,-104.5 42.3,-104.5 42.2,-104.6 42.2))"
160,-104.5,42.2,"POLYGON((-104.5 42.2,-104.5 42.3,-104.4 42.3,-104.4 42.2,-104.5 42.2))"
39,-104.4,42.2,"POLYGON((-104.4 42.2,-104.4 42.3,-104.3 42.3,-104.3 42.2,-104.4 42.2))"
22,-104.3,42.2,"POLYGON((-104.3 42.2,-104.3 42.3,-104.2 42.3,-104.2 42.2,-104.3 42.2))"
22,-104.2,42.2,"POLYGON((-104.2 42.2,-104.2 42.3,-104.1 42.3,-104.1 42.2,-104.2 42.2))"
4,-104.1,42.2,"POLYGON((-104.1 42.2,-104.1 42.3,-104.0 42.3,-104.0 42.2,-104.1 42.2))"
27,-104.7,42.3,"POLYGON((-104.7 42.3,-104.7 42.4,-104.6 42.4,-104.6 42.3,-104.7 42.3))"
41,-104.6,42.3,"POLYGON((-104.6 42.3,-104.6 42.4,-104.5 42.4,-104.5 42.3,-104.6 42.3))"
42,-104.5,42.3,"POLYGON((-104.5 42.3,-104.5 42.4,-104.4 42.4,-104.4 42.3,-104.5 42.3))"
20,-104.4,42.3,"POLYGON((-104.4 42.3,-104.4 42.4,-104.3 42.4,-104.3 42.3,-104.4 42.3))"
12,-104.3,42.3,"POLYGON((-104.3 42.3,-104.3 42.4,-104.2 42.4,-104.2 42.3,-104.3 42.3))"
26,-104.2,42.3,"POLYGON((-104.2 42.3,-104.2 42.4,-104.1 42.4,-104.1 42.3,-104.2 42.3))"
10,-104.1,42.3,"POLYGON((-104.1 42.3,-104.1 42.4,-104.0 42.4,-104.0 42.3,-104.1 42.3))"
23,-104.7,42.4,"POLYGON((-104.7 42.4,-104.7 42.5,-104.6 42.5,-104.6 42.4,-104.7 42.4))"
36,-104.6,42.4,"POLYGON((-104.6 42.4,-104.6 42.5,-104.5 42.5,-104.5 42.4,-104.6 42.4))"
21,-104.5,42.4,"POLYGON((-104.5 42.4,-104.5 42.5,-104.4 42.5,-104.4 42.4,-104.5 42.4))"
90,-104.4,42.4,"POLYGON((-104.4 42.4,-104.4 42.5,-104.3 42.5,-104.3 42.4,-104.4 42.4))"
21,-104.3,42.4,"POLYGON((-104.3 42.4,-104.3 42.5,-104.2 42.5,-104.2 42.4,-104.3 42.4))"
23,-104.2,42.4,"POLYGON((-104.2 42.4,-104.2 42.5,-104.1 42.5,-104.1 42.4,-104.2 42.4))"
9,-104.1,42.4,"POLYGON((-104.1 42.4,-104.1 42.5,-104.0 42.5,-104.0 42.4,-104.1 42.4))"
9,-104.7,42.5,"POLYGON((-104.7 42.5,-104.7 42.6,-104.6 42.6,-104.6 42.5,-104.7 42.5))"
15,-104.6,42.5,"POLYGON((-104.6 42.5,-104.6 42.6,-104.5 42.6,-104.5 42.5,-104.6 42.5))"
