count,lon,lat,area
1,-106.2,40.9,"POLYGON((-106.2 40.9,-106.2 41.0,-106.1 41.0,-106.1 40.9,-106.2 40.9))"
1,-106.0,40.9,"POLYGON((-106.0 40.9,-106.0 41.0,-105.9 41.0,-105.9 40.9,-106.0 40.9))"
2,-105.9,40.9,"POLYGON((-105.9 40.9,-105.9 41.0,-105.8 41.0,-105.8 40.9,-105.9 40.9))"
2,-105.8,40.9,"POLYGON((-105.8 40.9,-105.8 41.0,-105.7 41.0,-105.7 40.9,-105.8 40.9))"
12,-105.7,40.9,"POLYGON((-105.7 40.9,-105.7 41.0,-105.6 41.0,-105.6 40.9,-105.7 40.9))"
4,-105.6,40.9,"POLYGON((-105.6 40.9,-105.6 41.0,-105.5 41.0,-105.5 40.9,-105.6 40.9))"
3,-105.5,40.9,"POLYGON((-105.5 40.9,-105.5 41.0,-105.4 41.0,-105.4 40.9,-105.5 40.9))"
1,-105.3,40.9,"POLYGON((-105.3 40.9,-105.3 41.0,-105.2 41.0,-105.2 40.9,-105.3 40.9))"
68,-106.3,41.0,"POLYGON((-106.3 41.0,-106.3 41.1,-106.2 41.1,-106.2 41.0,-106.3 41.0))"
307,-106.2,41.0,"POLYGON((-106.2 41.0,-106.2 41.1,-106.1 41.1,-106.1 41.0,-106.2 41.0))"
76,-106.1,41.0,"POLYGON((-106.1 41.0,-106.1 41.1,-106.0 41.1,-106.0 41.0,-106.1 41.0))"
19,-106.0,41.0,"POLYGON((-106.0 41.0,-106.0 41.1,-105.9 41.1,-105.9 41.0,-106.0 41.0))"
22,-105.9,41.0,"POLYGON((-105.9 41.0,-105.9 41.1,-105.8 41.1,-105.8 41.0,-105.9 41.0))"
16,-105.8,41.0,"POLYGON((-105.8 41.0,-105.8 41.1,-105.7 41.1,-105.7 41.0,-105.8 41.0))"
126,-105.7,41.0,"POLYGON((-105.7 41.0,-105.7 41.1,-105.6 41.1,-105.6 41.0,-105.7 41.0))"
52,-105.6,41.0,"POLYGON((-105.6 41.0,-105.6 41.1,-105.5 41.1,-105.5 41.0,-105.6 41.0))"
53,-105.5,41.0,"POLYGON((-105.5 41.0,-105.5 41.1,-105.4 41.1,-105.4 41.0,-105.5 41.0))"
41,-105.4,41.0,"POLYGON((-105.4 41.0,-105.4 41.1,-105.3 41.1,-105.3 41.0,-105.4 41.0))"
16,-105.3,41.0,"POLYGON((-105.3 41.0,-105.3 41.1,-105.2 41.1,-105.2 41.0,-105.3 41.0))"
