count,lon,lat,area
7,-110.9,40.9,"POLYGON((-110.9 40.9,-110.9 41.0,-110.8 41.0,-110.8 40.9,-110.9 40.9))"
1,-110.6,40.9,"POLYGON((-110.6 40.9,-110.6 41.0,-110.5 41.0,-110.5 40.9,-110.6 40.9))"
6,-110.5,40.9,"POLYGON((-110.5 40.9,-110.5 41.0,-110.4 41.0,-110.4 40.9,-110.5 40.9))"
5,-110.4,40.9,"POLYGON((-110.4 40.9,-110.4 41.0,-110.3 41.0,-110.3 40.9,-110.4 40.9))"
7,-110.3,40.9,"POLYGON((-110.3 40.9,-110.3 41.0,-110.2 41.0,-110.2 40.9,-110.3 40.9))"
1,-110.2,40.9,"POLYGON((-110.2 40.9,-110.2 41.0,-110.1 41.0,-110.1 40.9,-110.2 40.9))"
5,-110.1,40.9,"POLYGON((-110.1 40.9,-110.1 41.0,-110.0 41.0,-110.0 40.9,-110.1 40.9))"
3,-110.0,40.9,"POLYGON((-110.0 40.9,-110.0 41.0,-109.9 41.0,-109.9 40.9,-110.0 40.9))"
6,-109.9,40.9,"POLYGON((-109.9 40.9,-109.9 41.0,-109.8 41.0,-109.8 40.9,-109.9 40.9))"
17,-109.8,40.9,"POLYGON((-109.8 40.9,-109.8 41.0,-109.7 41.0,-109.7 40.9,-109.8 40.9))"
6,-109.7,40.9,"POLYGON((-109.7 40.9,-109.7 41.0,-109.6 41.0,-109.6 40.9,-109.7 40.9))"
1,-106.2,40.9,"POLYGON((-106.2 40.9,-106.2 41.0,-106.1 41.0,-106.1 40.9,-106.2 40.9))"
1,-105.9,40.9,"POLYGON((-105.9 40.9,-105.9 41.0,-105.8 41.0,-105.8 40.9,-105.9 40.9))"
1,-105.8,40.9,"POLYGON((-105.8 40.9,-105.8 41.0,-105.7 41.0,-105.7 40.9,-105.8 40.9))"
10,-105.7,40.9,"POLYGON((-105.7 40.9,-105.7 41.0,-105.6 41.0,-105.6 40.9,-105.7 40.9))"
3,-105.6,40.9,"POLYGON((-105.6 40.9,-105.6 41.0,-105.5 41.0,-105.5 40.9,-105.6 40.9))"
1,-105.5,40.9,"POLYGON((-105.5 40.9,-105.5 41.0,-105.4 41.0,-105.4 40.9,-105.5 40.9))"
10,-105.3,40.9,"POLYGON((-105.3 40.9,-105.3 41.0,-105.2 41.0,-105.2 40.9,-105.3 40.9))"
1,-105.0,40.9,"POLYGON((-105.0 40.9,-105.0 41.0,-104.9 41.0,-104.9 40.9,-105.0 40.9))"
34,-111.1,41.0,"POLYGON((-111.1 41.0,-111.1 41.1,-111.0 41.1,-111.0 41.0,-111.1 41.0))"
71,-111.0,41.0,"POLYGON((-111.0 41.0,-111.0 41.1,-110.9 41.1,-110.9 41.0,-111.0 41.0))"
253,-110.9,41.0,"POLYGON((-110.9 41.0,-110.9 41.1,-110.8 41.1,-110.8 41.0,-110.9 41.0))"
62,-110.8,41.0,"POLYGON((-110.8 41.0,-110.8 41.1,-110.7 41.1,-110.7 41.0,-110.8 41.0))"
47,-110.7,41.0,"POLYGON((-110.7 41.0,-110.7 41.1,-110.6 41.1,-110.6 41.0,-110.7 41.0))"
282,-110.6,41.0,"POLYGON((-110.6 41.0,-110.6 41.1,-110.5 41.1,-110.5 41.0,-110.6 41.0))"
95,-110.5,41.0,"POLYGON((-110.5 41.0,-110.5 41.1,-110.4 41.1,-110.4 41.0,-110.5 41.0))"
62,-110.4,41.0,"POLYGON((-110.4 41.0,-110.4 41.1,-110.3 41.1,-110.3 41.0,-110.4 41.0))"
70,-110.3,41.0,"POLYGON((-110.3 41.0,-110.3 41.1,-110.2 41.1,-110.2 41.0,-110.3 41.0))"
108,-110.2,41.0,"POLYGON((-110.2 41.0,-110.2 41.1,-110.1 41.1,-110.1 41.0,-110.2 41.0))"
79,-110.1,41.0,"POLYGON((-110.1 41.0,-110.1 41.1,-110.0 41.1,-110.0 41.0,-110.1 41.0))"
89,-110.0,41.0,"POLYGON((-110.0 41.0,-110.0 41.1,-109.9 41.1,-109.9 41.0,-110.0 41.0))"
75,-109.9,41.0,"POLYGON((-109.9 41.0,-109.9 41.1,-109.8 41.1,-109.8 41.0,-109.9 41.0))"
74,-109.8,41.0,"POLYGON((-109.8 41.0,-109.8 41.1,-109.7 41.1,-109.7 41.0,-109.8 41.0))"
67,-109.7,41.0,"POLYGON((-109.7 41.0,-109.7 41.1,-109.6 41.1,-109.6 41.0,-109.7 41.0))"
35,-109.6,41.0,"POLYGON((-109.6 41.0,-109.6 41.1,-109.5 41.1,-109.5 41.0,-109.6 41.0))"
