count,lon,lat,area
185,-135.0,60.5,"POLYGON((-135.0 60.5,-135.0 60.6,-134.9 60.6,-134.9 60.5,-135.0 60.5))"
43,-134.9,60.5,"POLYGON((-134.9 60.5,-134.9 60.6,-134.8 60.6,-134.8 60.5,-134.9 60.5))"
722,-135.2,60.6,"POLYGON((-135.2 60.6,-135.2 60.7,-135.1 60.7,-135.1 60.6,-135.2 60.6))"
518,-135.1,60.6,"POLYGON((-135.1 60.6,-135.1 60.7,-135.0 60.7,-135.0 60.6,-135.1 60.6))"
357,-135.0,60.6,"POLYGON((-135.0 60.6,-135.0 60.7,-134.9 60.7,-134.9 60.6,-135.0 60.6))"
1,-135.3,60.7,"POLYGON((-135.3 60.7,-135.3 60.8,-135.2 60.8,-135.2 60.7,-135.3 60.7))"
3844,-135.2,60.7,"POLYGON((-135.2 60.7,-135.2 60.8,-135.1 60.8,-135.1 60.7,-135.2 60.7))"
4774,-135.1,60.7,"POLYGON((-135.1 60.7,-135.1 60.8,-135.0 60.8,-135.0 60.7,-135.1 60.7))"
105,-135.3,60.8,"POLYGON((-135.3 60.8,-135.3 60.9,-135.2 60.9,-135.2 60.8,-135.3 60.8))"
62,-135.2,60.8,"POLYGON((-135.2 60.8,-135.2 60.9,-135.1 60.9,-135.1 60.8,-135.2 60.8))"
