count,lon,lat,area
1,-123.4,48.3,"POLYGON((-123.4 48.3,-123.4 48.4,-123.3 48.4,-123.3 48.3,-123.4 48.3))"
61675,-123.4,48.4,"POLYGON((-123.4 48.4,-123.4 48.5,-123.3 48.5,-123.3 48.4,-123.4 48.4))"
