count,lon,lat,area
2201,-122.5,49.0,"POLYGON((-122.5 49.0,-122.5 49.1,-122.4 49.1,-122.4 49.0,-122.5 49.0))"
12477,-122.4,49.0,"POLYGON((-122.4 49.0,-122.4 49.1,-122.3 49.1,-122.3 49.0,-122.4 49.0))"
13684,-122.3,49.0,"POLYGON((-122.3 49.0,-122.3 49.1,-122.2 49.1,-122.2 49.0,-122.3 49.0))"
906,-122.2,49.0,"POLYGON((-122.2 49.0,-122.2 49.1,-122.1 49.1,-122.1 49.0,-122.2 49.0))"
175,-122.1,49.0,"POLYGON((-122.1 49.0,-122.1 49.1,-122.0 49.1,-122.0 49.0,-122.1 49.0))"
564,-122.5,49.1,"POLYGON((-122.5 49.1,-122.5 49.2,-122.4 49.2,-122.4 49.1,-122.5 49.1))"
336,-122.4,49.1,"POLYGON((-122.4 49.1,-122.4 49.2,-122.3 49.2,-122.3 49.1,-122.4 49.1))"
446,-122.3,49.1,"POLYGON((-122.3 49.1,-122.3 49.2,-122.2 49.2,-122.2 49.1,-122.3 49.1))"
154,-122.2,49.1,"POLYGON((-122.2 49.1,-122.2 49.2,-122.1 49.2,-122.1 49.1,-122.2 49.1))"
29,-122.1,49.1,"POLYGON((-122.1 49.1,-122.1 49.2,-122.0 49.2,-122.0 49.1,-122.1 49.1))"
