count,lon,lat,area
1628,-123.6,49.3,"POLYGON((-123.6 49.3,-123.6 49.4,-123.5 49.4,-123.5 49.3,-123.6 49.3))"
231,-123.5,49.3,"POLYGON((-123.5 49.3,-123.5 49.4,-123.4 49.4,-123.4 49.3,-123.5 49.3))"
1,-124.1,49.4,"POLYGON((-124.1 49.4,-124.1 49.5,-124.0 49.5,-124.0 49.4,-124.1 49.4))"
174,-124.0,49.4,"POLYGON((-124.0 49.4,-124.0 49.5,-123.9 49.5,-123.9 49.4,-124.0 49.4))"
1450,-123.9,49.4,"POLYGON((-123.9 49.4,-123.9 49.5,-123.8 49.5,-123.8 49.4,-123.9 49.4))"
4592,-123.8,49.4,"POLYGON((-123.8 49.4,-123.8 49.5,-123.7 49.5,-123.7 49.4,-123.8 49.4))"
1581,-123.7,49.4,"POLYGON((-123.7 49.4,-123.7 49.5,-123.6 49.5,-123.6 49.4,-123.7 49.4))"
2836,-123.6,49.4,"POLYGON((-123.6 49.4,-123.6 49.5,-123.5 49.5,-123.5 49.4,-123.6 49.4))"
1212,-123.5,49.4,"POLYGON((-123.5 49.4,-123.5 49.5,-123.4 49.5,-123.4 49.4,-123.5 49.4))"
162,-123.4,49.4,"POLYGON((-123.4 49.4,-123.4 49.5,-123.3 49.5,-123.3 49.4,-123.4 49.4))"
127,-124.1,49.5,"POLYGON((-124.1 49.5,-124.1 49.6,-124.0 49.6,-124.0 49.5,-124.1 49.5))"
828,-124.0,49.5,"POLYGON((-124.0 49.5,-124.0 49.6,-123.9 49.6,-123.9 49.5,-124.0 49.5))"
8,-123.9,49.5,"POLYGON((-123.9 49.5,-123.9 49.6,-123.8 49.6,-123.8 49.5,-123.9 49.5))"
804,-123.8,49.5,"POLYGON((-123.8 49.5,-123.8 49.6,-123.7 49.6,-123.7 49.5,-123.8 49.5))"
3,-123.6,49.5,"POLYGON((-123.6 49.5,-123.6 49.6,-123.5 49.6,-123.5 49.5,-123.6 49.5))"
26,-123.5,49.5,"POLYGON((-123.5 49.5,-123.5 49.6,-123.4 49.6,-123.4 49.5,-123.5 49.5))"
19,-123.4,49.5,"POLYGON((-123.4 49.5,-123.4 49.6,-123.3 49.6,-123.3 49.5,-123.4 49.5))"
8,-123.3,49.5,"POLYGON((-123.3 49.5,-123.3 49.6,-123.2 49.6,-123.2 49.5,-123.3 49.5))"
1,-124.3,49.6,"POLYGON((-124.3 49.6,-124.3 49.7,-124.2 49.7,-124.2 49.6,-124.3 49.6))"
14,-124.2,49.6,"POLYGON((-124.2 49.6,-124.2 49.7,-124.1 49.7,-124.1 49.6,-124.2 49.6))"
1817,-124.1,49.6,"POLYGON((-124.1 49.6,-124.1 49.7,-124.0 49.7,-124.0 49.6,-124.1 49.6))"
222,-124.0,49.6,"POLYGON((-124.0 49.6,-124.0 49.7,-123.9 49.7,-123.9 49.6,-124.0 49.6))"
1,-123.9,49.6,"POLYGON((-123.9 49.6,-123.9 49.7,-123.8 49.7,-123.8 49.6,-123.9 49.6))"
20,-124.3,49.7,"POLYGON((-124.3 49.7,-124.3 49.8,-124.2 49.8,-124.2 49.7,-124.3 49.7))"
32,-124.2,49.7,"POLYGON((-124.2 49.7,-124.2 49.8,-124.1 49.8,-124.1 49.7,-124.2 49.7))"
107,-124.1,49.7,"POLYGON((-124.1 49.7,-124.1 49.8,-124.0 49.8,-124.0 49.7,-124.1 49.7))"
259,-124.0,49.7,"POLYGON((-124.0 49.7,-124.0 49.8,-123.9 49.8,-123.9 49.7,-124.0 49.7))"
2,-123.9,49.7,"POLYGON((-123.9 49.7,-123.9 49.8,-123.8 49.8,-123.8 49.7,-123.9 49.7))"
2,-123.8,49.7,"POLYGON((-123.8 49.7,-123.8 49.8,-123.7 49.8,-123.7 49.7,-123.8 49.7))"
