count,lon,lat,area
1854,-119.6,49.7,"POLYGON((-119.6 49.7,-119.6 49.8,-119.5 49.8,-119.5 49.7,-119.6 49.7))"
499,-119.5,49.7,"POLYGON((-119.5 49.7,-119.5 49.8,-119.4 49.8,-119.4 49.7,-119.5 49.7))"
428,-119.6,49.8,"POLYGON((-119.6 49.8,-119.6 49.9,-119.5 49.9,-119.5 49.8,-119.6 49.8))"
22643,-119.5,49.8,"POLYGON((-119.5 49.8,-119.5 49.9,-119.4 49.9,-119.4 49.8,-119.5 49.8))"
7575,-119.4,49.8,"POLYGON((-119.4 49.8,-119.4 49.9,-119.3 49.9,-119.3 49.8,-119.4 49.8))"
3,-119.6,49.9,"POLYGON((-119.6 49.9,-119.6 50.0,-119.5 50.0,-119.5 49.9,-119.6 49.9))"
8741,-119.5,49.9,"POLYGON((-119.5 49.9,-119.5 50.0,-119.4 50.0,-119.4 49.9,-119.5 49.9))"
3296,-119.4,49.9,"POLYGON((-119.4 49.9,-119.4 50.0,-119.3 50.0,-119.3 49.9,-119.4 49.9))"
210,-119.5,50.0,"POLYGON((-119.5 50.0,-119.5 50.1,-119.4 50.1,-119.4 50.0,-119.5 50.0))"
1285,-119.4,50.0,"POLYGON((-119.4 50.0,-119.4 50.1,-119.3 50.1,-119.3 50.0,-119.4 50.0))"
