count,lon,lat,area
11,-91.0,32.0,"POLYGON((-91.0 32.0,-91.0 32.1,-90.9 32.1,-90.9 32.0,-91.0 32.0))"
34,-91.2,32.1,"POLYGON((-91.2 32.1,-91.2 32.2,-91.1 32.2,-91.1 32.1,-91.2 32.1))"
32,-91.1,32.1,"POLYGON((-91.1 32.1,-91.1 32.2,-91.0 32.2,-91.0 32.1,-91.1 32.1))"
480,-91.0,32.1,"POLYGON((-91.0 32.1,-91.0 32.2,-90.9 32.2,-90.9 32.1,-91.0 32.1))"
246,-90.9,32.1,"POLYGON((-90.9 32.1,-90.9 32.2,-90.8 32.2,-90.8 32.1,-90.9 32.1))"
11,-90.8,32.1,"POLYGON((-90.8 32.1,-90.8 32.2,-90.7 32.2,-90.7 32.1,-90.8 32.1))"
1,-91.2,32.2,"POLYGON((-91.2 32.2,-91.2 32.3,-91.1 32.3,-91.1 32.2,-91.2 32.2))"
7,-91.1,32.2,"POLYGON((-91.1 32.2,-91.1 32.3,-91.0 32.3,-91.0 32.2,-91.1 32.2))"
1776,-91.0,32.2,"POLYGON((-91.0 32.2,-91.0 32.3,-90.9 32.3,-90.9 32.2,-91.0 32.2))"
3685,-90.9,32.2,"POLYGON((-90.9 32.2,-90.9 32.3,-90.8 32.3,-90.8 32.2,-90.9 32.2))"
767,-90.8,32.2,"POLYGON((-90.8 32.2,-90.8 32.3,-90.7 32.3,-90.7 32.2,-90.8 32.2))"
137,-91.0,32.3,"POLYGON((-91.0 32.3,-91.0 32.4,-90.9 32.4,-90.9 32.3,-91.0 32.3))"
11591,-90.9,32.3,"POLYGON((-90.9 32.3,-90.9 32.4,-90.8 32.4,-90.8 32.3,-90.9 32.3))"
2526,-90.8,32.3,"POLYGON((-90.8 32.3,-90.8 32.4,-90.7 32.4,-90.7 32.3,-90.8 32.3))"
356,-90.7,32.3,"POLYGON((-90.7 32.3,-90.7 32.4,-90.6 32.4,-90.6 32.3,-90.7 32.3))"
1,-91.2,32.4,"POLYGON((-91.2 32.4,-91.2 32.5,-91.1 32.5,-91.1 32.4,-91.2 32.4))"
102,-91.1,32.4,"POLYGON((-91.1 32.4,-91.1 32.5,-91.0 32.5,-91.0 32.4,-91.1 32.4))"
242,-91.0,32.4,"POLYGON((-91.0 32.4,-91.0 32.5,-90.9 32.5,-90.9 32.4,-91.0 32.4))"
777,-90.9,32.4,"POLYGON((-90.9 32.4,-90.9 32.5,-90.8 32.5,-90.8 32.4,-90.9 32.4))"
865,-90.8,32.4,"POLYGON((-90.8 32.4,-90.8 32.5,-90.7 32.5,-90.7 32.4,-90.8 32.4))"
220,-90.7,32.4,"POLYGON((-90.7 32.4,-90.7 32.5,-90.6 32.5,-90.6 32.4,-90.7 32.4))"
6,-90.6,32.4,"POLYGON((-90.6 32.4,-90.6 32.5,-90.5 32.5,-90.5 32.4,-90.6 32.4))"
2,-91.2,32.5,"POLYGON((-91.2 32.5,-91.2 32.6,-91.1 32.6,-91.1 32.5,-91.2 32.5))"
610,-91.1,32.5,"POLYGON((-91.1 32.5,-91.1 32.6,-91.0 32.6,-91.0 32.5,-91.1 32.5))"
134,-91.0,32.5,"POLYGON((-91.0 32.5,-91.0 32.6,-90.9 32.6,-90.9 32.5,-91.0 32.5))"
197,-90.9,32.5,"POLYGON((-90.9 32.5,-90.9 32.6,-90.8 32.6,-90.8 32.5,-90.9 32.5))"
260,-90.8,32.5,"POLYGON((-90.8 32.5,-90.8 32.6,-90.7 32.6,-90.7 32.5,-90.8 32.5))"
184,-90.7,32.5,"POLYGON((-90.7 32.5,-90.7 32.6,-90.6 32.6,-90.6 32.5,-90.7 32.5))"
24,-90.6,32.5,"POLYGON((-90.6 32.5,-90.6 32.6,-90.5 32.6,-90.5 32.5,-90.6 32.5))"
8,-90.8,32.6,"POLYGON((-90.8 32.6,-90.8 32.7,-90.7 32.7,-90.7 32.6,-90.8 32.6))"
2,-90.7,32.6,"POLYGON((-90.7 32.6,-90.7 32.7,-90.6 32.7,-90.6 32.6,-90.7 32.6))"
