count,lon,lat,area
1683,17.8,59.2,"POLYGON((17.8 59.2,17.8 59.3,17.9 59.3,17.9 59.2,17.8 59.2))"
10446,17.9,59.2,"POLYGON((17.9 59.2,17.9 59.3,18.0 59.3,18.0 59.2,17.9 59.2))"
20103,18.0,59.2,"POLYGON((18.0 59.2,18.0 59.3,18.1 59.3,18.1 59.2,18.0 59.2))"
8565,18.1,59.2,"POLYGON((18.1 59.2,18.1 59.3,18.2 59.3,18.2 59.2,18.1 59.2))"
246,17.7,59.3,"POLYGON((17.7 59.3,17.7 59.4,17.8 59.4,17.8 59.3,17.7 59.3))"
18702,17.8,59.3,"POLYGON((17.8 59.3,17.8 59.4,17.9 59.4,17.9 59.3,17.8 59.3))"
20151,17.9,59.3,"POLYGON((17.9 59.3,17.9 59.4,18.0 59.4,18.0 59.3,17.9 59.3))"
22635,18.0,59.3,"POLYGON((18.0 59.3,18.0 59.4,18.1 59.4,18.1 59.3,18.0 59.3))"
1553,18.1,59.3,"POLYGON((18.1 59.3,18.1 59.4,18.2 59.4,18.2 59.3,18.1 59.3))"
10,17.8,59.4,"POLYGON((17.8 59.4,17.8 59.5,17.9 59.5,17.9 59.4,17.8 59.4))"
2825,17.9,59.4,"POLYGON((17.9 59.4,17.9 59.5,18.0 59.5,18.0 59.4,17.9 59.4))"
