count,lon,lat,area
74,12.4,57.7,"POLYGON((12.4 57.7,12.4 57.8,12.5 57.8,12.5 57.7,12.4 57.7))"
115,12.5,57.7,"POLYGON((12.5 57.7,12.5 57.8,12.6 57.8,12.6 57.7,12.5 57.7))"
2062,12.4,57.8,"POLYGON((12.4 57.8,12.4 57.9,12.5 57.9,12.5 57.8,12.4 57.8))"
1053,12.5,57.8,"POLYGON((12.5 57.8,12.5 57.9,12.6 57.9,12.6 57.8,12.5 57.8))"
263,12.6,57.8,"POLYGON((12.6 57.8,12.6 57.9,12.7 57.9,12.7 57.8,12.6 57.8))"
28,12.3,57.9,"POLYGON((12.3 57.9,12.3 58.0,12.4 58.0,12.4 57.9,12.3 57.9))"
922,12.4,57.9,"POLYGON((12.4 57.9,12.4 58.0,12.5 58.0,12.5 57.9,12.4 57.9))"
8233,12.5,57.9,"POLYGON((12.5 57.9,12.5 58.0,12.6 58.0,12.6 57.9,12.5 57.9))"
108,12.6,57.9,"POLYGON((12.6 57.9,12.6 58.0,12.7 58.0,12.7 57.9,12.6 57.9))"
726,12.4,58.0,"POLYGON((12.4 58.0,12.4 58.1,12.5 58.1,12.5 58.0,12.4 58.0))"
747,12.5,58.0,"POLYGON((12.5 58.0,12.5 58.1,12.6 58.1,12.6 58.0,12.5 58.0))"
79,12.6,58.0,"POLYGON((12.6 58.0,12.6 58.1,12.7 58.1,12.7 58.0,12.6 58.0))"
88,12.4,58.1,"POLYGON((12.4 58.1,12.4 58.2,12.5 58.2,12.5 58.1,12.4 58.1))"
1332,12.5,58.1,"POLYGON((12.5 58.1,12.5 58.2,12.6 58.2,12.6 58.1,12.5 58.1))"
414,12.6,58.1,"POLYGON((12.6 58.1,12.6 58.2,12.7 58.2,12.7 58.1,12.6 58.1))"
2,12.7,58.1,"POLYGON((12.7 58.1,12.7 58.2,12.8 58.2,12.8 58.1,12.7 58.1))"
