count,lon,lat,area
7812,-82.1,27.9,"POLYGON((-82.1 27.9,-82.1 28.0,-82.0 28.0,-82.0 27.9,-82.1 27.9))"
27423,-82.0,27.9,"POLYGON((-82.0 27.9,-82.0 28.0,-81.9 28.0,-81.9 27.9,-82.0 27.9))"
6731,-81.9,27.9,"POLYGON((-81.9 27.9,-81.9 28.0,-81.8 28.0,-81.8 27.9,-81.9 27.9))"
9109,-82.1,28.0,"POLYGON((-82.1 28.0,-82.1 28.1,-82.0 28.1,-82.0 28.0,-82.1 28.0))"
61842,-82.0,28.0,"POLYGON((-82.0 28.0,-82.0 28.1,-81.9 28.1,-81.9 28.0,-82.0 28.0))"
8059,-81.9,28.0,"POLYGON((-81.9 28.0,-81.9 28.1,-81.8 28.1,-81.8 28.0,-81.9 28.0))"
10826,-82.1,28.1,"POLYGON((-82.1 28.1,-82.1 28.2,-82.0 28.2,-82.0 28.1,-82.1 28.1))"
28229,-82.0,28.1,"POLYGON((-82.0 28.1,-82.0 28.2,-81.9 28.2,-81.9 28.1,-82.0 28.1))"
5206,-81.9,28.1,"POLYGON((-81.9 28.1,-81.9 28.2,-81.8 28.2,-81.8 28.1,-81.9 28.1))"
150,-82.1,28.2,"POLYGON((-82.1 28.2,-82.1 28.3,-82.0 28.3,-82.0 28.2,-82.1 28.2))"
779,-82.0,28.2,"POLYGON((-82.0 28.2,-82.0 28.3,-81.9 28.3,-81.9 28.2,-82.0 28.2))"
2,-81.9,28.2,"POLYGON((-81.9 28.2,-81.9 28.3,-81.8 28.3,-81.8 28.2,-81.9 28.2))"
