count,lon,lat,area
4,-82.1,27.6,"POLYGON((-82.1 27.6,-82.1 27.7,-82.0 27.7,-82.0 27.6,-82.1 27.6))"
30,-82.0,27.6,"POLYGON((-82.0 27.6,-82.0 27.7,-81.9 27.7,-81.9 27.6,-82.0 27.6))"
138,-81.9,27.6,"POLYGON((-81.9 27.6,-81.9 27.7,-81.8 27.7,-81.8 27.6,-81.9 27.6))"
18,-81.8,27.6,"POLYGON((-81.8 27.6,-81.8 27.7,-81.7 27.7,-81.7 27.6,-81.8 27.6))"
82,-81.7,27.6,"POLYGON((-81.7 27.6,-81.7 27.7,-81.6 27.7,-81.6 27.6,-81.7 27.6))"
273,-81.6,27.6,"POLYGON((-81.6 27.6,-81.6 27.7,-81.5 27.7,-81.5 27.6,-81.6 27.6))"
28,-81.5,27.6,"POLYGON((-81.5 27.6,-81.5 27.7,-81.4 27.7,-81.4 27.6,-81.5 27.6))"
31,-81.4,27.6,"POLYGON((-81.4 27.6,-81.4 27.7,-81.3 27.7,-81.3 27.6,-81.4 27.6))"
1,-81.2,27.6,"POLYGON((-81.2 27.6,-81.2 27.7,-81.1 27.7,-81.1 27.6,-81.2 27.6))"
97,-82.1,27.7,"POLYGON((-82.1 27.7,-82.1 27.8,-82.0 27.8,-82.0 27.7,-82.1 27.7))"
291,-82.0,27.7,"POLYGON((-82.0 27.7,-82.0 27.8,-81.9 27.8,-81.9 27.7,-82.0 27.7))"
982,-81.9,27.7,"POLYGON((-81.9 27.7,-81.9 27.8,-81.8 27.8,-81.8 27.7,-81.9 27.7))"
2670,-81.8,27.7,"POLYGON((-81.8 27.7,-81.8 27.8,-81.7 27.8,-81.7 27.7,-81.8 27.7))"
1222,-81.7,27.7,"POLYGON((-81.7 27.7,-81.7 27.8,-81.6 27.8,-81.6 27.7,-81.7 27.7))"
5725,-81.6,27.7,"POLYGON((-81.6 27.7,-81.6 27.8,-81.5 27.8,-81.5 27.7,-81.6 27.7))"
499,-81.5,27.7,"POLYGON((-81.5 27.7,-81.5 27.8,-81.4 27.8,-81.4 27.7,-81.5 27.7))"
240,-81.4,27.7,"POLYGON((-81.4 27.7,-81.4 27.8,-81.3 27.8,-81.3 27.7,-81.4 27.7))"
84,-81.3,27.7,"POLYGON((-81.3 27.7,-81.3 27.8,-81.2 27.8,-81.2 27.7,-81.3 27.7))"
559,-81.2,27.7,"POLYGON((-81.2 27.7,-81.2 27.8,-81.1 27.8,-81.1 27.7,-81.2 27.7))"
171,-82.1,27.8,"POLYGON((-82.1 27.8,-82.1 27.9,-82.0 27.9,-82.0 27.8,-82.1 27.8))"
1448,-82.0,27.8,"POLYGON((-82.0 27.8,-82.0 27.9,-81.9 27.9,-81.9 27.8,-82.0 27.8))"
5790,-81.9,27.8,"POLYGON((-81.9 27.8,-81.9 27.9,-81.8 27.9,-81.8 27.8,-81.9 27.8))"
1045,-81.8,27.8,"POLYGON((-81.8 27.8,-81.8 27.9,-81.7 27.9,-81.7 27.8,-81.8 27.8))"
963,-81.7,27.8,"POLYGON((-81.7 27.8,-81.7 27.9,-81.6 27.9,-81.6 27.8,-81.7 27.8))"
7316,-81.6,27.8,"POLYGON((-81.6 27.8,-81.6 27.9,-81.5 27.9,-81.5 27.8,-81.6 27.8))"
3286,-81.5,27.8,"POLYGON((-81.5 27.8,-81.5 27.9,-81.4 27.9,-81.4 27.8,-81.5 27.8))"
901,-81.4,27.8,"POLYGON((-81.4 27.8,-81.4 27.9,-81.3 27.9,-81.3 27.8,-81.4 27.8))"
322,-81.3,27.8,"POLYGON((-81.3 27.8,-81.3 27.9,-81.2 27.9,-81.2 27.8,-81.3 27.8))"
9926,-82.1,27.9,"POLYGON((-82.1 27.9,-82.1 28.0,-82.0 28.0,-82.0 27.9,-82.1 27.9))"
25732,-82.0,27.9,"POLYGON((-82.0 27.9,-82.0 28.0,-81.9 28.0,-81.9 27.9,-82.0 27.9))"
8110,-81.9,27.9,"POLYGON((-81.9 27.9,-81.9 28.0,-81.8 28.0,-81.8 27.9,-81.9 27.9))"
12661,-81.8,27.9,"POLYGON((-81.8 27.9,-81.8 28.0,-81.7 28.0,-81.7 27.9,-81.8 27.9))"
15260,-81.7,27.9,"POLYGON((-81.7 27.9,-81.7 28.0,-81.6 28.0,-81.6 27.9,-81.7 27.9))"
6996,-81.6,27.9,"POLYGON((-81.6 27.9,-81.6 28.0,-81.5 28.0,-81.5 27.9,-81.6 27.9))"
1232,-81.5,27.9,"POLYGON((-81.5 27.9,-81.5 28.0,-81.4 28.0,-81.4 27.9,-81.5 27.9))"
610,-81.4,27.9,"POLYGON((-81.4 27.9,-81.4 28.0,-81.3 28.0,-81.3 27.9,-81.4 27.9))"
6896,-82.1,28.0,"POLYGON((-82.1 28.0,-82.1 28.1,-82.0 28.1,-82.0 28.0,-82.1 28.0))"
42263,-82.0,28.0,"POLYGON((-82.0 28.0,-82.0 28.1,-81.9 28.1,-81.9 28.0,-82.0 28.0))"
12976,-81.9,28.0,"POLYGON((-81.9 28.0,-81.9 28.1,-81.8 28.1,-81.8 28.0,-81.9 28.0))"
30625,-81.8,28.0,"POLYGON((-81.8 28.0,-81.8 28.1,-81.7 28.1,-81.7 28.0,-81.8 28.0))"
17112,-81.7,28.0,"POLYGON((-81.7 28.0,-81.7 28.1,-81.6 28.1,-81.6 28.0,-81.7 28.0))"
11163,-81.6,28.0,"POLYGON((-81.6 28.0,-81.6 28.1,-81.5 28.1,-81.5 28.0,-81.6 28.0))"
3827,-81.5,28.0,"POLYGON((-81.5 28.0,-81.5 28.1,-81.4 28.1,-81.4 28.0,-81.5 28.0))"
8991,-82.1,28.1,"POLYGON((-82.1 28.1,-82.1 28.2,-82.0 28.2,-82.0 28.1,-82.1 28.1))"
20627,-82.0,28.1,"POLYGON((-82.0 28.1,-82.0 28.2,-81.9 28.2,-81.9 28.1,-82.0 28.1))"
6410,-81.9,28.1,"POLYGON((-81.9 28.1,-81.9 28.2,-81.8 28.2,-81.8 28.1,-81.9 28.1))"
3374,-81.8,28.1,"POLYGON((-81.8 28.1,-81.8 28.2,-81.7 28.2,-81.7 28.1,-81.8 28.1))"
21245,-81.7,28.1,"POLYGON((-81.7 28.1,-81.7 28.2,-81.6 28.2,-81.6 28.1,-81.7 28.1))"
4528,-81.6,28.1,"POLYGON((-81.6 28.1,-81.6 28.2,-81.5 28.2,-81.5 28.1,-81.6 28.1))"
7809,-81.5,28.1,"POLYGON((-81.5 28.1,-81.5 28.2,-81.4 28.2,-81.4 28.1,-81.5 28.1))"
7,-82.2,28.2,"POLYGON((-82.2 28.2,-82.2 28.3,-82.1 28.3,-82.1 28.2,-82.2 28.2))"
532,-82.1,28.2,"POLYGON((-82.1 28.2,-82.1 28.3,-82.0 28.3,-82.0 28.2,-82.1 28.2))"
804,-82.0,28.2,"POLYGON((-82.0 28.2,-82.0 28.3,-81.9 28.3,-81.9 28.2,-82.0 28.2))"
496,-81.9,28.2,"POLYGON((-81.9 28.2,-81.9 28.3,-81.8 28.3,-81.8 28.2,-81.9 28.2))"
303,-81.8,28.2,"POLYGON((-81.8 28.2,-81.8 28.3,-81.7 28.3,-81.7 28.2,-81.8 28.2))"
13869,-81.7,28.2,"POLYGON((-81.7 28.2,-81.7 28.3,-81.6 28.3,-81.6 28.2,-81.7 28.2))"
8536,-81.6,28.2,"POLYGON((-81.6 28.2,-81.6 28.3,-81.5 28.3,-81.5 28.2,-81.6 28.2))"
6,-82.1,28.3,"POLYGON((-82.1 28.3,-82.1 28.4,-82.0 28.4,-82.0 28.3,-82.1 28.3))"
17,-82.0,28.3,"POLYGON((-82.0 28.3,-82.0 28.4,-81.9 28.4,-81.9 28.3,-82.0 28.3))"
307,-81.9,28.3,"POLYGON((-81.9 28.3,-81.9 28.4,-81.8 28.4,-81.8 28.3,-81.9 28.3))"
21,-81.8,28.3,"POLYGON((-81.8 28.3,-81.8 28.4,-81.7 28.4,-81.7 28.3,-81.8 28.3))"
9088,-81.7,28.3,"POLYGON((-81.7 28.3,-81.7 28.4,-81.6 28.4,-81.6 28.3,-81.7 28.3))"
