count,lon,lat,area
9,-87.3,30.3,"POLYGON((-87.3 30.3,-87.3 30.4,-87.2 30.4,-87.2 30.3,-87.3 30.3))"
5288,-87.2,30.3,"POLYGON((-87.2 30.3,-87.2 30.4,-87.1 30.4,-87.1 30.3,-87.2 30.3))"
7065,-87.1,30.3,"POLYGON((-87.1 30.3,-87.1 30.4,-87.0 30.4,-87.0 30.3,-87.1 30.3))"
1817,-87.0,30.3,"POLYGON((-87.0 30.3,-87.0 30.4,-86.9 30.4,-86.9 30.3,-87.0 30.3))"
1134,-86.9,30.3,"POLYGON((-86.9 30.3,-86.9 30.4,-86.8 30.4,-86.8 30.3,-86.9 30.3))"
27,-87.2,30.4,"POLYGON((-87.2 30.4,-87.2 30.5,-87.1 30.5,-87.1 30.4,-87.2 30.4))"
763,-87.1,30.4,"POLYGON((-87.1 30.4,-87.1 30.5,-87.0 30.5,-87.0 30.4,-87.1 30.4))"
10652,-87.0,30.4,"POLYGON((-87.0 30.4,-87.0 30.5,-86.9 30.5,-86.9 30.4,-87.0 30.4))"
10203,-86.9,30.4,"POLYGON((-86.9 30.4,-86.9 30.5,-86.8 30.5,-86.8 30.4,-86.9 30.4))"
30,-86.8,30.4,"POLYGON((-86.8 30.4,-86.8 30.5,-86.7 30.5,-86.7 30.4,-86.8 30.4))"
4271,-87.2,30.5,"POLYGON((-87.2 30.5,-87.2 30.6,-87.1 30.6,-87.1 30.5,-87.2 30.5))"
5917,-87.1,30.5,"POLYGON((-87.1 30.5,-87.1 30.6,-87.0 30.6,-87.0 30.5,-87.1 30.5))"
971,-87.0,30.5,"POLYGON((-87.0 30.5,-87.0 30.6,-86.9 30.6,-86.9 30.5,-87.0 30.5))"
1,-86.9,30.5,"POLYGON((-86.9 30.5,-86.9 30.6,-86.8 30.6,-86.8 30.5,-86.9 30.5))"
1050,-87.3,30.6,"POLYGON((-87.3 30.6,-87.3 30.7,-87.2 30.7,-87.2 30.6,-87.3 30.6))"
11751,-87.2,30.6,"POLYGON((-87.2 30.6,-87.2 30.7,-87.1 30.7,-87.1 30.6,-87.2 30.6))"
13855,-87.1,30.6,"POLYGON((-87.1 30.6,-87.1 30.7,-87.0 30.7,-87.0 30.6,-87.1 30.6))"
3166,-87.0,30.6,"POLYGON((-87.0 30.6,-87.0 30.7,-86.9 30.7,-86.9 30.6,-87.0 30.6))"
892,-86.9,30.6,"POLYGON((-86.9 30.6,-86.9 30.7,-86.8 30.7,-86.8 30.6,-86.9 30.6))"
19,-86.8,30.6,"POLYGON((-86.8 30.6,-86.8 30.7,-86.7 30.7,-86.7 30.6,-86.8 30.6))"
581,-87.3,30.7,"POLYGON((-87.3 30.7,-87.3 30.8,-87.2 30.8,-87.2 30.7,-87.3 30.7))"
449,-87.2,30.7,"POLYGON((-87.2 30.7,-87.2 30.8,-87.1 30.8,-87.1 30.7,-87.2 30.7))"
1031,-87.1,30.7,"POLYGON((-87.1 30.7,-87.1 30.8,-87.0 30.8,-87.0 30.7,-87.1 30.7))"
562,-87.0,30.7,"POLYGON((-87.0 30.7,-87.0 30.8,-86.9 30.8,-86.9 30.7,-87.0 30.7))"
175,-86.9,30.7,"POLYGON((-86.9 30.7,-86.9 30.8,-86.8 30.8,-86.8 30.7,-86.9 30.7))"
2,-86.8,30.7,"POLYGON((-86.8 30.7,-86.8 30.8,-86.7 30.8,-86.7 30.7,-86.8 30.7))"
458,-87.3,30.8,"POLYGON((-87.3 30.8,-87.3 30.9,-87.2 30.9,-87.2 30.8,-87.3 30.8))"
415,-87.2,30.8,"POLYGON((-87.2 30.8,-87.2 30.9,-87.1 30.9,-87.1 30.8,-87.2 30.8))"
697,-87.1,30.8,"POLYGON((-87.1 30.8,-87.1 30.9,-87.0 30.9,-87.0 30.8,-87.1 30.8))"
249,-87.0,30.8,"POLYGON((-87.0 30.8,-87.0 30.9,-86.9 30.9,-86.9 30.8,-87.0 30.8))"
275,-86.9,30.8,"POLYGON((-86.9 30.8,-86.9 30.9,-86.8 30.9,-86.8 30.8,-86.9 30.8))"
10,-86.8,30.8,"POLYGON((-86.8 30.8,-86.8 30.9,-86.7 30.9,-86.7 30.8,-86.8 30.8))"
237,-87.3,30.9,"POLYGON((-87.3 30.9,-87.3 31.0,-87.2 31.0,-87.2 30.9,-87.3 30.9))"
1320,-87.2,30.9,"POLYGON((-87.2 30.9,-87.2 31.0,-87.1 31.0,-87.1 30.9,-87.2 30.9))"
466,-87.1,30.9,"POLYGON((-87.1 30.9,-87.1 31.0,-87.0 31.0,-87.0 30.9,-87.1 30.9))"
50,-87.0,30.9,"POLYGON((-87.0 30.9,-87.0 31.0,-86.9 31.0,-86.9 30.9,-87.0 30.9))"
109,-86.9,30.9,"POLYGON((-86.9 30.9,-86.9 31.0,-86.8 31.0,-86.8 30.9,-86.9 30.9))"
1,-87.2,31.0,"POLYGON((-87.2 31.0,-87.2 31.1,-87.1 31.1,-87.1 31.0,-87.2 31.0))"
