count,lon,lat,area
16065,-81.9,26.3,"POLYGON((-81.9 26.3,-81.9 26.4,-81.8 26.4,-81.8 26.3,-81.9 26.3))"
25469,-81.8,26.3,"POLYGON((-81.8 26.3,-81.8 26.4,-81.7 26.4,-81.7 26.3,-81.8 26.3))"
4629,-81.7,26.3,"POLYGON((-81.7 26.3,-81.7 26.4,-81.6 26.4,-81.6 26.3,-81.7 26.3))"
2288,-82.2,26.4,"POLYGON((-82.2 26.4,-82.2 26.5,-82.1 26.5,-82.1 26.4,-82.2 26.4))"
8956,-82.1,26.4,"POLYGON((-82.1 26.4,-82.1 26.5,-82.0 26.5,-82.0 26.4,-82.1 26.4))"
17604,-82.0,26.4,"POLYGON((-82.0 26.4,-82.0 26.5,-81.9 26.5,-81.9 26.4,-82.0 26.4))"
29860,-81.9,26.4,"POLYGON((-81.9 26.4,-81.9 26.5,-81.8 26.5,-81.8 26.4,-81.9 26.4))"
17113,-81.8,26.4,"POLYGON((-81.8 26.4,-81.8 26.5,-81.7 26.5,-81.7 26.4,-81.8 26.4))"
1776,-81.7,26.4,"POLYGON((-81.7 26.4,-81.7 26.5,-81.6 26.5,-81.6 26.4,-81.7 26.4))"
248,-81.6,26.4,"POLYGON((-81.6 26.4,-81.6 26.5,-81.5 26.5,-81.5 26.4,-81.6 26.4))"
513,-82.3,26.5,"POLYGON((-82.3 26.5,-82.3 26.6,-82.2 26.6,-82.2 26.5,-82.3 26.5))"
2342,-82.2,26.5,"POLYGON((-82.2 26.5,-82.2 26.6,-82.1 26.6,-82.1 26.5,-82.2 26.5))"
15566,-82.1,26.5,"POLYGON((-82.1 26.5,-82.1 26.6,-82.0 26.6,-82.0 26.5,-82.1 26.5))"
51964,-82.0,26.5,"POLYGON((-82.0 26.5,-82.0 26.6,-81.9 26.6,-81.9 26.5,-82.0 26.5))"
40008,-81.9,26.5,"POLYGON((-81.9 26.5,-81.9 26.6,-81.8 26.6,-81.8 26.5,-81.9 26.5))"
18621,-81.8,26.5,"POLYGON((-81.8 26.5,-81.8 26.6,-81.7 26.6,-81.7 26.5,-81.8 26.5))"
30462,-81.7,26.5,"POLYGON((-81.7 26.5,-81.7 26.6,-81.6 26.6,-81.6 26.5,-81.7 26.5))"
19185,-81.6,26.5,"POLYGON((-81.6 26.5,-81.6 26.6,-81.5 26.6,-81.5 26.5,-81.6 26.5))"
1662,-82.3,26.6,"POLYGON((-82.3 26.6,-82.3 26.7,-82.2 26.7,-82.2 26.6,-82.3 26.6))"
5495,-82.2,26.6,"POLYGON((-82.2 26.6,-82.2 26.7,-82.1 26.7,-82.1 26.6,-82.2 26.6))"
29453,-82.1,26.6,"POLYGON((-82.1 26.6,-82.1 26.7,-82.0 26.7,-82.0 26.6,-82.1 26.6))"
55991,-82.0,26.6,"POLYGON((-82.0 26.6,-82.0 26.7,-81.9 26.7,-81.9 26.6,-82.0 26.6))"
36050,-81.9,26.6,"POLYGON((-81.9 26.6,-81.9 26.7,-81.8 26.7,-81.8 26.6,-81.9 26.6))"
25124,-81.8,26.6,"POLYGON((-81.8 26.6,-81.8 26.7,-81.7 26.7,-81.7 26.6,-81.8 26.6))"
46267,-81.7,26.6,"POLYGON((-81.7 26.6,-81.7 26.7,-81.6 26.7,-81.6 26.6,-81.7 26.6))"
14443,-81.6,26.6,"POLYGON((-81.6 26.6,-81.6 26.7,-81.5 26.7,-81.5 26.6,-81.6 26.6))"
1632,-82.3,26.7,"POLYGON((-82.3 26.7,-82.3 26.8,-82.2 26.8,-82.2 26.7,-82.3 26.7))"
335,-82.2,26.7,"POLYGON((-82.2 26.7,-82.2 26.8,-82.1 26.8,-82.1 26.7,-82.2 26.7))"
9164,-82.1,26.7,"POLYGON((-82.1 26.7,-82.1 26.8,-82.0 26.8,-82.0 26.7,-82.1 26.7))"
21872,-82.0,26.7,"POLYGON((-82.0 26.7,-82.0 26.8,-81.9 26.8,-81.9 26.7,-82.0 26.7))"
9764,-81.9,26.7,"POLYGON((-81.9 26.7,-81.9 26.8,-81.8 26.8,-81.8 26.7,-81.9 26.7))"
6297,-81.8,26.7,"POLYGON((-81.8 26.7,-81.8 26.8,-81.7 26.8,-81.7 26.7,-81.8 26.7))"
2074,-81.7,26.7,"POLYGON((-81.7 26.7,-81.7 26.8,-81.6 26.8,-81.6 26.7,-81.7 26.7))"
1015,-81.6,26.7,"POLYGON((-81.6 26.7,-81.6 26.8,-81.5 26.8,-81.5 26.7,-81.6 26.7))"
