count,lon,lat,area
46,10.1,53.3,"POLYGON((10.1 53.3,10.1 53.4,10.2 53.4,10.2 53.3,10.1 53.3))"
103,10.2,53.3,"POLYGON((10.2 53.3,10.2 53.4,10.3 53.4,10.3 53.3,10.2 53.3))"
3,9.7,53.4,"POLYGON((9.7 53.4,9.7 53.5,9.8 53.5,9.8 53.4,9.7 53.4))"
9143,9.8,53.4,"POLYGON((9.8 53.4,9.8 53.5,9.9 53.5,9.9 53.4,9.8 53.4))"
16593,9.9,53.4,"POLYGON((9.9 53.4,9.9 53.5,10.0 53.5,10.0 53.4,9.9 53.4))"
4500,10.0,53.4,"POLYGON((10.0 53.4,10.0 53.5,10.1 53.5,10.1 53.4,10.0 53.4))"
10019,10.1,53.4,"POLYGON((10.1 53.4,10.1 53.5,10.2 53.5,10.2 53.4,10.1 53.4))"
7163,10.2,53.4,"POLYGON((10.2 53.4,10.2 53.5,10.3 53.5,10.3 53.4,10.2 53.4))"
57,10.3,53.4,"POLYGON((10.3 53.4,10.3 53.5,10.4 53.5,10.4 53.4,10.3 53.4))"
6714,9.7,53.5,"POLYGON((9.7 53.5,9.7 53.6,9.8 53.6,9.8 53.5,9.7 53.5))"
27202,9.8,53.5,"POLYGON((9.8 53.5,9.8 53.6,9.9 53.6,9.9 53.5,9.8 53.5))"
32813,9.9,53.5,"POLYGON((9.9 53.5,9.9 53.6,10.0 53.6,10.0 53.5,9.9 53.5))"
31742,10.0,53.5,"POLYGON((10.0 53.5,10.0 53.6,10.1 53.6,10.1 53.5,10.0 53.5))"
24112,10.1,53.5,"POLYGON((10.1 53.5,10.1 53.6,10.2 53.6,10.2 53.5,10.1 53.5))"
1474,10.2,53.5,"POLYGON((10.2 53.5,10.2 53.6,10.3 53.6,10.3 53.5,10.2 53.5))"
9,9.7,53.6,"POLYGON((9.7 53.6,9.7 53.7,9.8 53.7,9.8 53.6,9.7 53.6))"
5628,9.8,53.6,"POLYGON((9.8 53.6,9.8 53.7,9.9 53.7,9.9 53.6,9.8 53.6))"
21467,9.9,53.6,"POLYGON((9.9 53.6,9.9 53.7,10.0 53.7,10.0 53.6,9.9 53.6))"
38154,10.0,53.6,"POLYGON((10.0 53.6,10.0 53.7,10.1 53.7,10.1 53.6,10.0 53.6))"
36788,10.1,53.6,"POLYGON((10.1 53.6,10.1 53.7,10.2 53.7,10.2 53.6,10.1 53.6))"
335,10.0,53.7,"POLYGON((10.0 53.7,10.0 53.8,10.1 53.8,10.1 53.7,10.0 53.7))"
1376,10.1,53.7,"POLYGON((10.1 53.7,10.1 53.8,10.2 53.8,10.2 53.7,10.1 53.7))"
20,8.4,53.9,"POLYGON((8.4 53.9,8.4 54.0,8.5 54.0,8.5 53.9,8.4 53.9))"
6,8.5,53.9,"POLYGON((8.5 53.9,8.5 54.0,8.6 54.0,8.6 53.9,8.5 53.9))"
