count,lon,lat,area
1,14.2,48.5,"POLYGON((14.2 48.5,14.2 48.6,14.3 48.6,14.3 48.5,14.2 48.5))"
79,14.3,48.5,"POLYGON((14.3 48.5,14.3 48.6,14.4 48.6,14.4 48.5,14.3 48.5))"
24,14.4,48.5,"POLYGON((14.4 48.5,14.4 48.6,14.5 48.6,14.5 48.5,14.4 48.5))"
60,14.0,48.6,"POLYGON((14.0 48.6,14.0 48.7,14.1 48.7,14.1 48.6,14.0 48.6))"
1438,14.1,48.6,"POLYGON((14.1 48.6,14.1 48.7,14.2 48.7,14.2 48.6,14.1 48.6))"
1035,14.2,48.6,"POLYGON((14.2 48.6,14.2 48.7,14.3 48.7,14.3 48.6,14.2 48.6))"
850,14.3,48.6,"POLYGON((14.3 48.6,14.3 48.7,14.4 48.7,14.4 48.6,14.3 48.6))"
508,14.4,48.6,"POLYGON((14.4 48.6,14.4 48.7,14.5 48.7,14.5 48.6,14.4 48.6))"
423,14.5,48.6,"POLYGON((14.5 48.6,14.5 48.7,14.6 48.7,14.6 48.6,14.5 48.6))"
157,14.6,48.6,"POLYGON((14.6 48.6,14.6 48.7,14.7 48.7,14.7 48.6,14.6 48.6))"
2,14.7,48.6,"POLYGON((14.7 48.6,14.7 48.7,14.8 48.7,14.8 48.6,14.7 48.6))"
4,16.9,48.6,"POLYGON((16.9 48.6,16.9 48.7,17.0 48.7,17.0 48.6,16.9 48.6))"
362,13.9,48.7,"POLYGON((13.9 48.7,13.9 48.8,14.0 48.8,14.0 48.7,13.9 48.7))"
1630,14.0,48.7,"POLYGON((14.0 48.7,14.0 48.8,14.1 48.8,14.1 48.7,14.0 48.7))"
710,14.1,48.7,"POLYGON((14.1 48.7,14.1 48.8,14.2 48.8,14.2 48.7,14.1 48.7))"
867,14.2,48.7,"POLYGON((14.2 48.7,14.2 48.8,14.3 48.8,14.3 48.7,14.2 48.7))"
721,14.3,48.7,"POLYGON((14.3 48.7,14.3 48.8,14.4 48.8,14.4 48.7,14.3 48.7))"
2157,14.4,48.7,"POLYGON((14.4 48.7,14.4 48.8,14.5 48.8,14.5 48.7,14.4 48.7))"
1309,14.5,48.7,"POLYGON((14.5 48.7,14.5 48.8,14.6 48.8,14.6 48.7,14.5 48.7))"
1084,14.6,48.7,"POLYGON((14.6 48.7,14.6 48.8,14.7 48.8,14.7 48.7,14.6 48.7))"
1160,14.7,48.7,"POLYGON((14.7 48.7,14.7 48.8,14.8 48.8,14.8 48.7,14.7 48.7))"
68,14.8,48.7,"POLYGON((14.8 48.7,14.8 48.8,14.9 48.8,14.9 48.7,14.8 48.7))"
918,14.9,48.7,"POLYGON((14.9 48.7,14.9 48.8,15.0 48.8,15.0 48.7,14.9 48.7))"
111,15.9,48.7,"POLYGON((15.9 48.7,15.9 48.8,16.0 48.8,16.0 48.7,15.9 48.7))"
942,16.0,48.7,"POLYGON((16.0 48.7,16.0 48.8,16.1 48.8,16.1 48.7,16.0 48.7))"
647,16.1,48.7,"POLYGON((16.1 48.7,16.1 48.8,16.2 48.8,16.2 48.7,16.1 48.7))"
1428,16.2,48.7,"POLYGON((16.2 48.7,16.2 48.8,16.3 48.8,16.3 48.7,16.2 48.7))"
1021,16.3,48.7,"POLYGON((16.3 48.7,16.3 48.8,16.4 48.8,16.4 48.7,16.3 48.7))"
58,16.4,48.7,"POLYGON((16.4 48.7,16.4 48.8,16.5 48.8,16.5 48.7,16.4 48.7))"
414,16.6,48.7,"POLYGON((16.6 48.7,16.6 48.8,16.7 48.8,16.7 48.7,16.6 48.7))"
1969,16.7,48.7,"POLYGON((16.7 48.7,16.7 48.8,16.8 48.8,16.8 48.7,16.7 48.7))"
5303,16.8,48.7,"POLYGON((16.8 48.7,16.8 48.8,16.9 48.8,16.9 48.7,16.8 48.7))"
3621,16.9,48.7,"POLYGON((16.9 48.7,16.9 48.8,17.0 48.8,17.0 48.7,16.9 48.7))"
577,17.0,48.7,"POLYGON((17.0 48.7,17.0 48.8,17.1 48.8,17.1 48.7,17.0 48.7))"
55,13.7,48.8,"POLYGON((13.7 48.8,13.7 48.9,13.8 48.9,13.8 48.8,13.7 48.8))"
158,13.8,48.8,"POLYGON((13.8 48.8,13.8 48.9,13.9 48.9,13.9 48.8,13.8 48.8))"
170,13.9,48.8,"POLYGON((13.9 48.8,13.9 48.9,14.0 48.9,14.0 48.8,13.9 48.8))"
2,14.0,48.8,"POLYGON((14.0 48.8,14.0 48.9,14.1 48.9,14.1 48.8,14.0 48.8))"
20,14.1,48.8,"POLYGON((14.1 48.8,14.1 48.9,14.2 48.9,14.2 48.8,14.1 48.8))"
1090,14.2,48.8,"POLYGON((14.2 48.8,14.2 48.9,14.3 48.9,14.3 48.8,14.2 48.8))"
3544,14.3,48.8,"POLYGON((14.3 48.8,14.3 48.9,14.4 48.9,14.4 48.8,14.3 48.8))"
2976,14.4,48.8,"POLYGON((14.4 48.8,14.4 48.9,14.5 48.9,14.5 48.8,14.4 48.8))"
2084,14.5,48.8,"POLYGON((14.5 48.8,14.5 48.9,14.6 48.9,14.6 48.8,14.5 48.8))"
2906,14.6,48.8,"POLYGON((14.6 48.8,14.6 48.9,14.7 48.9,14.7 48.8,14.6 48.8))"
1065,14.7,48.8,"POLYGON((14.7 48.8,14.7 48.9,14.8 48.9,14.8 48.8,14.7 48.8))"
1266,14.8,48.8,"POLYGON((14.8 48.8,14.8 48.9,14.9 48.9,14.9 48.8,14.8 48.8))"
690,14.9,48.8,"POLYGON((14.9 48.8,14.9 48.9,15.0 48.9,15.0 48.8,14.9 48.8))"
191,15.6,48.8,"POLYGON((15.6 48.8,15.6 48.9,15.7 48.9,15.7 48.8,15.6 48.8))"
276,15.7,48.8,"POLYGON((15.7 48.8,15.7 48.9,15.8 48.9,15.8 48.8,15.7 48.8))"
459,15.8,48.8,"POLYGON((15.8 48.8,15.8 48.9,15.9 48.9,15.9 48.8,15.8 48.8))"
850,15.9,48.8,"POLYGON((15.9 48.8,15.9 48.9,16.0 48.9,16.0 48.8,15.9 48.8))"
10112,16.0,48.8,"POLYGON((16.0 48.8,16.0 48.9,16.1 48.9,16.1 48.8,16.0 48.8))"
2080,16.1,48.8,"POLYGON((16.1 48.8,16.1 48.9,16.2 48.9,16.2 48.8,16.1 48.8))"
1225,16.2,48.8,"POLYGON((16.2 48.8,16.2 48.9,16.3 48.9,16.3 48.8,16.2 48.8))"
1727,16.3,48.8,"POLYGON((16.3 48.8,16.3 48.9,16.4 48.9,16.4 48.8,16.3 48.8))"
1992,16.4,48.8,"POLYGON((16.4 48.8,16.4 48.9,16.5 48.9,16.5 48.8,16.4 48.8))"
1731,16.5,48.8,"POLYGON((16.5 48.8,16.5 48.9,16.6 48.9,16.6 48.8,16.5 48.8))"
4118,16.6,48.8,"POLYGON((16.6 48.8,16.6 48.9,16.7 48.9,16.7 48.8,16.6 48.8))"
1849,16.7,48.8,"POLYGON((16.7 48.8,16.7 48.9,16.8 48.9,16.8 48.8,16.7 48.8))"
4278,16.8,48.8,"POLYGON((16.8 48.8,16.8 48.9,16.9 48.9,16.9 48.8,16.8 48.8))"
2574,16.9,48.8,"POLYGON((16.9 48.8,16.9 48.9,17.0 48.9,17.0 48.8,16.9 48.8))"
4691,17.0,48.8,"POLYGON((17.0 48.8,17.0 48.9,17.1 48.9,17.1 48.8,17.0 48.8))"
6196,17.1,48.8,"POLYGON((17.1 48.8,17.1 48.9,17.2 48.9,17.2 48.8,17.1 48.8))"
1230,17.2,48.8,"POLYGON((17.2 48.8,17.2 48.9,17.3 48.9,17.3 48.8,17.2 48.8))"
3146,17.3,48.8,"POLYGON((17.3 48.8,17.3 48.9,17.4 48.9,17.4 48.8,17.3 48.8))"
685,17.4,48.8,"POLYGON((17.4 48.8,17.4 48.9,17.5 48.9,17.5 48.8,17.4 48.8))"
1656,17.5,48.8,"POLYGON((17.5 48.8,17.5 48.9,17.6 48.9,17.6 48.8,17.5 48.8))"
161,17.6,48.8,"POLYGON((17.6 48.8,17.6 48.9,17.7 48.9,17.7 48.8,17.6 48.8))"
