count,lon,lat,area
2502,-73.9,40.8,"POLYGON((-73.9 40.8,-73.9 40.9,-73.8 40.9,-73.8 40.8,-73.9 40.8))"
1233,-73.8,40.8,"POLYGON((-73.8 40.8,-73.8 40.9,-73.7 40.9,-73.7 40.8,-73.8 40.8))"
1169,-74.0,40.9,"POLYGON((-74.0 40.9,-74.0 41.0,-73.9 41.0,-73.9 40.9,-74.0 40.9))"
58750,-73.9,40.9,"POLYGON((-73.9 40.9,-73.9 41.0,-73.8 41.0,-73.8 40.9,-73.9 40.9))"
33330,-73.8,40.9,"POLYGON((-73.8 40.9,-73.8 41.0,-73.7 41.0,-73.7 40.9,-73.8 40.9))"
4977,-73.7,40.9,"POLYGON((-73.7 40.9,-73.7 41.0,-73.6 41.0,-73.6 40.9,-73.7 40.9))"
18030,-73.9,41.0,"POLYGON((-73.9 41.0,-73.9 41.1,-73.8 41.1,-73.8 41.0,-73.9 41.0))"
19534,-73.8,41.0,"POLYGON((-73.8 41.0,-73.8 41.1,-73.7 41.1,-73.7 41.0,-73.8 41.0))"
7928,-73.7,41.0,"POLYGON((-73.7 41.0,-73.7 41.1,-73.6 41.1,-73.6 41.0,-73.7 41.0))"
13870,-73.9,41.1,"POLYGON((-73.9 41.1,-73.9 41.2,-73.8 41.2,-73.8 41.1,-73.9 41.1))"
15363,-73.8,41.1,"POLYGON((-73.8 41.1,-73.8 41.2,-73.7 41.2,-73.7 41.1,-73.8 41.1))"
3299,-73.7,41.1,"POLYGON((-73.7 41.1,-73.7 41.2,-73.6 41.2,-73.6 41.1,-73.7 41.1))"
859,-73.6,41.1,"POLYGON((-73.6 41.1,-73.6 41.2,-73.5 41.2,-73.5 41.1,-73.6 41.1))"
9120,-74.0,41.2,"POLYGON((-74.0 41.2,-74.0 41.3,-73.9 41.3,-73.9 41.2,-74.0 41.2))"
8846,-73.9,41.2,"POLYGON((-73.9 41.2,-73.9 41.3,-73.8 41.3,-73.8 41.2,-73.9 41.2))"
9240,-73.8,41.2,"POLYGON((-73.8 41.2,-73.8 41.3,-73.7 41.3,-73.7 41.2,-73.8 41.2))"
5573,-73.7,41.2,"POLYGON((-73.7 41.2,-73.7 41.3,-73.6 41.3,-73.6 41.2,-73.7 41.2))"
4880,-73.6,41.2,"POLYGON((-73.6 41.2,-73.6 41.3,-73.5 41.3,-73.5 41.2,-73.6 41.2))"
89,-73.5,41.2,"POLYGON((-73.5 41.2,-73.5 41.3,-73.4 41.3,-73.4 41.2,-73.5 41.2))"
1714,-74.0,41.3,"POLYGON((-74.0 41.3,-74.0 41.4,-73.9 41.4,-73.9 41.3,-74.0 41.3))"
7627,-73.9,41.3,"POLYGON((-73.9 41.3,-73.9 41.4,-73.8 41.4,-73.8 41.3,-73.9 41.3))"
7595,-73.8,41.3,"POLYGON((-73.8 41.3,-73.8 41.4,-73.7 41.4,-73.7 41.3,-73.8 41.3))"
3993,-73.7,41.3,"POLYGON((-73.7 41.3,-73.7 41.4,-73.6 41.4,-73.6 41.3,-73.7 41.3))"
1311,-73.6,41.3,"POLYGON((-73.6 41.3,-73.6 41.4,-73.5 41.4,-73.5 41.3,-73.6 41.3))"
