count,lon,lat,area
107,-74.3,40.4,"POLYGON((-74.3 40.4,-74.3 40.5,-74.2 40.5,-74.2 40.4,-74.3 40.4))"
14252,-74.3,40.5,"POLYGON((-74.3 40.5,-74.3 40.6,-74.2 40.6,-74.2 40.5,-74.3 40.5))"
51054,-74.2,40.5,"POLYGON((-74.2 40.5,-74.2 40.6,-74.1 40.6,-74.1 40.5,-74.2 40.5))"
12414,-74.1,40.5,"POLYGON((-74.1 40.5,-74.1 40.6,-74.0 40.6,-74.0 40.5,-74.1 40.5))"
29319,-74.0,40.5,"POLYGON((-74.0 40.5,-74.0 40.6,-73.9 40.6,-73.9 40.5,-74.0 40.5))"
6304,-73.9,40.5,"POLYGON((-73.9 40.5,-73.9 40.6,-73.8 40.6,-73.8 40.5,-73.9 40.5))"
4814,-73.8,40.5,"POLYGON((-73.8 40.5,-73.8 40.6,-73.7 40.6,-73.7 40.5,-73.8 40.5))"
36393,-74.2,40.6,"POLYGON((-74.2 40.6,-74.2 40.7,-74.1 40.7,-74.1 40.6,-74.2 40.6))"
56790,-74.1,40.6,"POLYGON((-74.1 40.6,-74.1 40.7,-74.0 40.7,-74.0 40.6,-74.1 40.6))"
190874,-74.0,40.6,"POLYGON((-74.0 40.6,-74.0 40.7,-73.9 40.7,-73.9 40.6,-74.0 40.6))"
78654,-73.9,40.6,"POLYGON((-73.9 40.6,-73.9 40.7,-73.8 40.7,-73.8 40.6,-73.9 40.6))"
51627,-73.8,40.6,"POLYGON((-73.8 40.6,-73.8 40.7,-73.7 40.7,-73.7 40.6,-73.8 40.6))"
8141,-74.1,40.7,"POLYGON((-74.1 40.7,-74.1 40.8,-74.0 40.8,-74.0 40.7,-74.1 40.7))"
99048,-74.0,40.7,"POLYGON((-74.0 40.7,-74.0 40.8,-73.9 40.8,-73.9 40.7,-74.0 40.7))"
115943,-73.9,40.7,"POLYGON((-73.9 40.7,-73.9 40.8,-73.8 40.8,-73.8 40.7,-73.9 40.7))"
89169,-73.8,40.7,"POLYGON((-73.8 40.7,-73.8 40.8,-73.7 40.8,-73.7 40.7,-73.8 40.7))"
34772,-74.0,40.8,"POLYGON((-74.0 40.8,-74.0 40.9,-73.9 40.9,-73.9 40.8,-74.0 40.8))"
80061,-73.9,40.8,"POLYGON((-73.9 40.8,-73.9 40.9,-73.8 40.9,-73.8 40.8,-73.9 40.8))"
1692,-73.8,40.8,"POLYGON((-73.8 40.8,-73.8 40.9,-73.7 40.9,-73.7 40.8,-73.8 40.8))"
1011,-74.0,40.9,"POLYGON((-74.0 40.9,-74.0 41.0,-73.9 41.0,-73.9 40.9,-74.0 40.9))"
2726,-73.9,40.9,"POLYGON((-73.9 40.9,-73.9 41.0,-73.8 41.0,-73.8 40.9,-73.9 40.9))"
