count,lon,lat,area
659,-76.7,42.6,"POLYGON((-76.7 42.6,-76.7 42.7,-76.6 42.7,-76.6 42.6,-76.7 42.6))"
611,-76.6,42.6,"POLYGON((-76.6 42.6,-76.6 42.7,-76.5 42.7,-76.5 42.6,-76.6 42.6))"
938,-76.5,42.6,"POLYGON((-76.5 42.6,-76.5 42.7,-76.4 42.7,-76.4 42.6,-76.5 42.6))"
510,-76.4,42.6,"POLYGON((-76.4 42.6,-76.4 42.7,-76.3 42.7,-76.3 42.6,-76.4 42.6))"
238,-76.3,42.6,"POLYGON((-76.3 42.6,-76.3 42.7,-76.2 42.7,-76.2 42.6,-76.3 42.6))"
327,-76.8,42.7,"POLYGON((-76.8 42.7,-76.8 42.8,-76.7 42.8,-76.7 42.7,-76.8 42.7))"
727,-76.7,42.7,"POLYGON((-76.7 42.7,-76.7 42.8,-76.6 42.8,-76.6 42.7,-76.7 42.7))"
564,-76.6,42.7,"POLYGON((-76.6 42.7,-76.6 42.8,-76.5 42.8,-76.5 42.7,-76.6 42.7))"
1480,-76.5,42.7,"POLYGON((-76.5 42.7,-76.5 42.8,-76.4 42.8,-76.4 42.7,-76.5 42.7))"
738,-76.4,42.7,"POLYGON((-76.4 42.7,-76.4 42.8,-76.3 42.8,-76.3 42.7,-76.4 42.7))"
168,-76.3,42.7,"POLYGON((-76.3 42.7,-76.3 42.8,-76.2 42.8,-76.2 42.7,-76.3 42.7))"
393,-76.8,42.8,"POLYGON((-76.8 42.8,-76.8 42.9,-76.7 42.9,-76.7 42.8,-76.8 42.8))"
1167,-76.7,42.8,"POLYGON((-76.7 42.8,-76.7 42.9,-76.6 42.9,-76.6 42.8,-76.7 42.8))"
1876,-76.6,42.8,"POLYGON((-76.6 42.8,-76.6 42.9,-76.5 42.9,-76.5 42.8,-76.6 42.8))"
476,-76.5,42.8,"POLYGON((-76.5 42.8,-76.5 42.9,-76.4 42.9,-76.4 42.8,-76.5 42.8))"
370,-76.4,42.8,"POLYGON((-76.4 42.8,-76.4 42.9,-76.3 42.9,-76.3 42.8,-76.4 42.8))"
650,-76.8,42.9,"POLYGON((-76.8 42.9,-76.8 43.0,-76.7 43.0,-76.7 42.9,-76.8 42.9))"
1196,-76.7,42.9,"POLYGON((-76.7 42.9,-76.7 43.0,-76.6 43.0,-76.6 42.9,-76.7 42.9))"
12293,-76.6,42.9,"POLYGON((-76.6 42.9,-76.6 43.0,-76.5 43.0,-76.5 42.9,-76.6 42.9))"
410,-76.5,42.9,"POLYGON((-76.5 42.9,-76.5 43.0,-76.4 43.0,-76.4 42.9,-76.5 42.9))"
240,-76.8,43.0,"POLYGON((-76.8 43.0,-76.8 43.1,-76.7 43.1,-76.7 43.0,-76.8 43.0))"
1470,-76.7,43.0,"POLYGON((-76.7 43.0,-76.7 43.1,-76.6 43.1,-76.6 43.0,-76.7 43.0))"
2176,-76.6,43.0,"POLYGON((-76.6 43.0,-76.6 43.1,-76.5 43.1,-76.5 43.0,-76.6 43.0))"
353,-76.5,43.0,"POLYGON((-76.5 43.0,-76.5 43.1,-76.4 43.1,-76.4 43.0,-76.5 43.0))"
38,-76.8,43.1,"POLYGON((-76.8 43.1,-76.8 43.2,-76.7 43.2,-76.7 43.1,-76.8 43.1))"
928,-76.7,43.1,"POLYGON((-76.7 43.1,-76.7 43.2,-76.6 43.2,-76.6 43.1,-76.7 43.1))"
1294,-76.6,43.1,"POLYGON((-76.6 43.1,-76.6 43.2,-76.5 43.2,-76.5 43.1,-76.6 43.1))"
465,-76.5,43.1,"POLYGON((-76.5 43.1,-76.5 43.2,-76.4 43.2,-76.4 43.1,-76.5 43.1))"
131,-76.8,43.2,"POLYGON((-76.8 43.2,-76.8 43.3,-76.7 43.3,-76.7 43.2,-76.8 43.2))"
992,-76.7,43.2,"POLYGON((-76.7 43.2,-76.7 43.3,-76.6 43.3,-76.6 43.2,-76.7 43.2))"
447,-76.6,43.2,"POLYGON((-76.6 43.2,-76.6 43.3,-76.5 43.3,-76.5 43.2,-76.6 43.2))"
96,-76.5,43.2,"POLYGON((-76.5 43.2,-76.5 43.3,-76.4 43.3,-76.4 43.2,-76.5 43.2))"
746,-76.8,43.3,"POLYGON((-76.8 43.3,-76.8 43.4,-76.7 43.4,-76.7 43.3,-76.8 43.3))"
840,-76.7,43.3,"POLYGON((-76.7 43.3,-76.7 43.4,-76.6 43.4,-76.6 43.3,-76.7 43.3))"
66,-76.7,43.4,"POLYGON((-76.7 43.4,-76.7 43.5,-76.6 43.5,-76.6 43.4,-76.7 43.4))"
