count,lon,lat,area
7,-45.0,-11.0,"POLYGON((-45.0 -11.0,-45.0 -10.9,-44.9 -10.9,-44.9 -11.0,-45.0 -11.0))"
8,-45.3,-10.9,"POLYGON((-45.3 -10.9,-45.3 -10.8,-45.2 -10.8,-45.2 -10.9,-45.3 -10.9))"
23,-45.2,-10.9,"POLYGON((-45.2 -10.9,-45.2 -10.8,-45.1 -10.8,-45.1 -10.9,-45.2 -10.9))"
32,-45.1,-10.9,"POLYGON((-45.1 -10.9,-45.1 -10.8,-45.0 -10.8,-45.0 -10.9,-45.1 -10.9))"
133,-45.0,-10.9,"POLYGON((-45.0 -10.9,-45.0 -10.8,-44.9 -10.8,-44.9 -10.9,-45.0 -10.9))"
572,-44.9,-10.9,"POLYGON((-44.9 -10.9,-44.9 -10.8,-44.8 -10.8,-44.8 -10.9,-44.9 -10.9))"
1,-45.4,-10.8,"POLYGON((-45.4 -10.8,-45.4 -10.7,-45.3 -10.7,-45.3 -10.8,-45.4 -10.8))"
71,-45.3,-10.8,"POLYGON((-45.3 -10.8,-45.3 -10.7,-45.2 -10.7,-45.2 -10.8,-45.3 -10.8))"
279,-45.2,-10.8,"POLYGON((-45.2 -10.8,-45.2 -10.7,-45.1 -10.7,-45.1 -10.8,-45.2 -10.8))"
139,-45.1,-10.8,"POLYGON((-45.1 -10.8,-45.1 -10.7,-45.0 -10.7,-45.0 -10.8,-45.1 -10.8))"
308,-45.0,-10.8,"POLYGON((-45.0 -10.8,-45.0 -10.7,-44.9 -10.7,-44.9 -10.8,-45.0 -10.8))"
207,-44.9,-10.8,"POLYGON((-44.9 -10.8,-44.9 -10.7,-44.8 -10.7,-44.8 -10.8,-44.9 -10.8))"
115,-44.8,-10.8,"POLYGON((-44.8 -10.8,-44.8 -10.7,-44.7 -10.7,-44.7 -10.8,-44.8 -10.8))"
1,-45.5,-10.7,"POLYGON((-45.5 -10.7,-45.5 -10.6,-45.4 -10.6,-45.4 -10.7,-45.5 -10.7))"
1,-45.4,-10.7,"POLYGON((-45.4 -10.7,-45.4 -10.6,-45.3 -10.6,-45.3 -10.7,-45.4 -10.7))"
152,-45.3,-10.7,"POLYGON((-45.3 -10.7,-45.3 -10.6,-45.2 -10.6,-45.2 -10.7,-45.3 -10.7))"
1391,-45.2,-10.7,"POLYGON((-45.2 -10.7,-45.2 -10.6,-45.1 -10.6,-45.1 -10.7,-45.2 -10.7))"
203,-45.1,-10.7,"POLYGON((-45.1 -10.7,-45.1 -10.6,-45.0 -10.6,-45.0 -10.7,-45.1 -10.7))"
168,-45.0,-10.7,"POLYGON((-45.0 -10.7,-45.0 -10.6,-44.9 -10.6,-44.9 -10.7,-45.0 -10.7))"
142,-44.9,-10.7,"POLYGON((-44.9 -10.7,-44.9 -10.6,-44.8 -10.6,-44.8 -10.7,-44.9 -10.7))"
178,-44.8,-10.7,"POLYGON((-44.8 -10.7,-44.8 -10.6,-44.7 -10.6,-44.7 -10.7,-44.8 -10.7))"
13,-44.7,-10.7,"POLYGON((-44.7 -10.7,-44.7 -10.6,-44.6 -10.6,-44.6 -10.7,-44.7 -10.7))"
13,-44.6,-10.7,"POLYGON((-44.6 -10.7,-44.6 -10.6,-44.5 -10.6,-44.5 -10.7,-44.6 -10.7))"
6,-44.4,-10.7,"POLYGON((-44.4 -10.7,-44.4 -10.6,-44.3 -10.6,-44.3 -10.7,-44.4 -10.7))"
3,-44.2,-10.7,"POLYGON((-44.2 -10.7,-44.2 -10.6,-44.1 -10.6,-44.1 -10.7,-44.2 -10.7))"
3,-45.5,-10.6,"POLYGON((-45.5 -10.6,-45.5 -10.5,-45.4 -10.5,-45.4 -10.6,-45.5 -10.6))"
66,-45.4,-10.6,"POLYGON((-45.4 -10.6,-45.4 -10.5,-45.3 -10.5,-45.3 -10.6,-45.4 -10.6))"
388,-45.3,-10.6,"POLYGON((-45.3 -10.6,-45.3 -10.5,-45.2 -10.5,-45.2 -10.6,-45.3 -10.6))"
264,-45.2,-10.6,"POLYGON((-45.2 -10.6,-45.2 -10.5,-45.1 -10.5,-45.1 -10.6,-45.2 -10.6))"
277,-45.1,-10.6,"POLYGON((-45.1 -10.6,-45.1 -10.5,-45.0 -10.5,-45.0 -10.6,-45.1 -10.6))"
172,-45.0,-10.6,"POLYGON((-45.0 -10.6,-45.0 -10.5,-44.9 -10.5,-44.9 -10.6,-45.0 -10.6))"
128,-44.9,-10.6,"POLYGON((-44.9 -10.6,-44.9 -10.5,-44.8 -10.5,-44.8 -10.6,-44.9 -10.6))"
7,-44.8,-10.6,"POLYGON((-44.8 -10.6,-44.8 -10.5,-44.7 -10.5,-44.7 -10.6,-44.8 -10.6))"
31,-44.7,-10.6,"POLYGON((-44.7 -10.6,-44.7 -10.5,-44.6 -10.5,-44.6 -10.6,-44.7 -10.6))"
156,-44.6,-10.6,"POLYGON((-44.6 -10.6,-44.6 -10.5,-44.5 -10.5,-44.5 -10.6,-44.6 -10.6))"
40,-44.5,-10.6,"POLYGON((-44.5 -10.6,-44.5 -10.5,-44.4 -10.5,-44.4 -10.6,-44.5 -10.6))"
21,-44.4,-10.6,"POLYGON((-44.4 -10.6,-44.4 -10.5,-44.3 -10.5,-44.3 -10.6,-44.4 -10.6))"
84,-44.3,-10.6,"POLYGON((-44.3 -10.6,-44.3 -10.5,-44.2 -10.5,-44.2 -10.6,-44.3 -10.6))"
169,-44.2,-10.6,"POLYGON((-44.2 -10.6,-44.2 -10.5,-44.1 -10.5,-44.1 -10.6,-44.2 -10.6))"
25,-44.1,-10.6,"POLYGON((-44.1 -10.6,-44.1 -10.5,-44.0 -10.5,-44.0 -10.6,-44.1 -10.6))"
32,-45.4,-10.5,"POLYGON((-45.4 -10.5,-45.4 -10.4,-45.3 -10.4,-45.3 -10.5,-45.4 -10.5))"
196,-45.3,-10.5,"POLYGON((-45.3 -10.5,-45.3 -10.4,-45.2 -10.4,-45.2 -10.5,-45.3 -10.5))"
6589,-45.2,-10.5,"POLYGON((-45.2 -10.5,-45.2 -10.4,-45.1 -10.4,-45.1 -10.5,-45.2 -10.5))"
109,-45.1,-10.5,"POLYGON((-45.1 -10.5,-45.1 -10.4,-45.0 -10.4,-45.0 -10.5,-45.1 -10.5))"
91,-45.0,-10.5,"POLYGON((-45.0 -10.5,-45.0 -10.4,-44.9 -10.4,-44.9 -10.5,-45.0 -10.5))"
121,-44.9,-10.5,"POLYGON((-44.9 -10.5,-44.9 -10.4,-44.8 -10.4,-44.8 -10.5,-44.9 -10.5))"
65,-44.8,-10.5,"POLYGON((-44.8 -10.5,-44.8 -10.4,-44.7 -10.4,-44.7 -10.5,-44.8 -10.5))"
59,-44.7,-10.5,"POLYGON((-44.7 -10.5,-44.7 -10.4,-44.6 -10.4,-44.6 -10.5,-44.7 -10.5))"
37,-44.6,-10.5,"POLYGON((-44.6 -10.5,-44.6 -10.4,-44.5 -10.4,-44.5 -10.5,-44.6 -10.5))"
89,-44.5,-10.5,"POLYGON((-44.5 -10.5,-44.5 -10.4,-44.4 -10.4,-44.4 -10.5,-44.5 -10.5))"
4,-44.4,-10.5,"POLYGON((-44.4 -10.5,-44.4 -10.4,-44.3 -10.4,-44.3 -10.5,-44.4 -10.5))"
152,-44.3,-10.5,"POLYGON((-44.3 -10.5,-44.3 -10.4,-44.2 -10.4,-44.2 -10.5,-44.3 -10.5))"
244,-44.2,-10.5,"POLYGON((-44.2 -10.5,-44.2 -10.4,-44.1 -10.4,-44.1 -10.5,-44.2 -10.5))"
7,-44.1,-10.5,"POLYGON((-44.1 -10.5,-44.1 -10.4,-44.0 -10.4,-44.0 -10.5,-44.1 -10.5))"
2,-44.0,-10.5,"POLYGON((-44.0 -10.5,-44.0 -10.4,-43.9 -10.4,-43.9 -10.5,-44.0 -10.5))"
33,-45.4,-10.4,"POLYGON((-45.4 -10.4,-45.4 -10.3,-45.3 -10.3,-45.3 -10.4,-45.4 -10.4))"
173,-45.3,-10.4,"POLYGON((-45.3 -10.4,-45.3 -10.3,-45.2 -10.3,-45.2 -10.4,-45.3 -10.4))"
128,-45.2,-10.4,"POLYGON((-45.2 -10.4,-45.2 -10.3,-45.1 -10.3,-45.1 -10.4,-45.2 -10.4))"
104,-45.1,-10.4,"POLYGON((-45.1 -10.4,-45.1 -10.3,-45.0 -10.3,-45.0 -10.4,-45.1 -10.4))"
92,-45.0,-10.4,"POLYGON((-45.0 -10.4,-45.0 -10.3,-44.9 -10.3,-44.9 -10.4,-45.0 -10.4))"
40,-44.9,-10.4,"POLYGON((-44.9 -10.4,-44.9 -10.3,-44.8 -10.3,-44.8 -10.4,-44.9 -10.4))"
303,-44.8,-10.4,"POLYGON((-44.8 -10.4,-44.8 -10.3,-44.7 -10.3,-44.7 -10.4,-44.8 -10.4))"
74,-44.7,-10.4,"POLYGON((-44.7 -10.4,-44.7 -10.3,-44.6 -10.3,-44.6 -10.4,-44.7 -10.4))"
6,-44.6,-10.4,"POLYGON((-44.6 -10.4,-44.6 -10.3,-44.5 -10.3,-44.5 -10.4,-44.6 -10.4))"
11,-44.5,-10.4,"POLYGON((-44.5 -10.4,-44.5 -10.3,-44.4 -10.3,-44.4 -10.4,-44.5 -10.4))"
10,-44.4,-10.4,"POLYGON((-44.4 -10.4,-44.4 -10.3,-44.3 -10.3,-44.3 -10.4,-44.4 -10.4))"
1015,-44.3,-10.4,"POLYGON((-44.3 -10.4,-44.3 -10.3,-44.2 -10.3,-44.2 -10.4,-44.3 -10.4))"
310,-44.2,-10.4,"POLYGON((-44.2 -10.4,-44.2 -10.3,-44.1 -10.3,-44.1 -10.4,-44.2 -10.4))"
10,-44.1,-10.4,"POLYGON((-44.1 -10.4,-44.1 -10.3,-44.0 -10.3,-44.0 -10.4,-44.1 -10.4))"
188,-44.0,-10.4,"POLYGON((-44.0 -10.4,-44.0 -10.3,-43.9 -10.3,-43.9 -10.4,-44.0 -10.4))"
2,-45.4,-10.3,"POLYGON((-45.4 -10.3,-45.4 -10.2,-45.3 -10.2,-45.3 -10.3,-45.4 -10.3))"
8,-45.3,-10.3,"POLYGON((-45.3 -10.3,-45.3 -10.2,-45.2 -10.2,-45.2 -10.3,-45.3 -10.3))"
107,-45.2,-10.3,"POLYGON((-45.2 -10.3,-45.2 -10.2,-45.1 -10.2,-45.1 -10.3,-45.2 -10.3))"
66,-45.1,-10.3,"POLYGON((-45.1 -10.3,-45.1 -10.2,-45.0 -10.2,-45.0 -10.3,-45.1 -10.3))"
36,-45.0,-10.3,"POLYGON((-45.0 -10.3,-45.0 -10.2,-44.9 -10.2,-44.9 -10.3,-45.0 -10.3))"
10,-44.9,-10.3,"POLYGON((-44.9 -10.3,-44.9 -10.2,-44.8 -10.2,-44.8 -10.3,-44.9 -10.3))"
74,-44.8,-10.3,"POLYGON((-44.8 -10.3,-44.8 -10.2,-44.7 -10.2,-44.7 -10.3,-44.8 -10.3))"
2113,-44.7,-10.3,"POLYGON((-44.7 -10.3,-44.7 -10.2,-44.6 -10.2,-44.6 -10.3,-44.7 -10.3))"
68,-44.6,-10.3,"POLYGON((-44.6 -10.3,-44.6 -10.2,-44.5 -10.2,-44.5 -10.3,-44.6 -10.3))"
52,-44.5,-10.3,"POLYGON((-44.5 -10.3,-44.5 -10.2,-44.4 -10.2,-44.4 -10.3,-44.5 -10.3))"
9,-44.4,-10.3,"POLYGON((-44.4 -10.3,-44.4 -10.2,-44.3 -10.2,-44.3 -10.3,-44.4 -10.3))"
42,-44.3,-10.3,"POLYGON((-44.3 -10.3,-44.3 -10.2,-44.2 -10.2,-44.2 -10.3,-44.3 -10.3))"
108,-44.2,-10.3,"POLYGON((-44.2 -10.3,-44.2 -10.2,-44.1 -10.2,-44.1 -10.3,-44.2 -10.3))"
2,-44.1,-10.3,"POLYGON((-44.1 -10.3,-44.1 -10.2,-44.0 -10.2,-44.0 -10.3,-44.1 -10.3))"
233,-44.0,-10.3,"POLYGON((-44.0 -10.3,-44.0 -10.2,-43.9 -10.2,-43.9 -10.3,-44.0 -10.3))"
48,-43.9,-10.3,"POLYGON((-43.9 -10.3,-43.9 -10.2,-43.8 -10.2,-43.8 -10.3,-43.9 -10.3))"
8,-45.5,-10.2,"POLYGON((-45.5 -10.2,-45.5 -10.1,-45.4 -10.1,-45.4 -10.2,-45.5 -10.2))"
31,-45.4,-10.2,"POLYGON((-45.4 -10.2,-45.4 -10.1,-45.3 -10.1,-45.3 -10.2,-45.4 -10.2))"
66,-45.3,-10.2,"POLYGON((-45.3 -10.2,-45.3 -10.1,-45.2 -10.1,-45.2 -10.2,-45.3 -10.2))"
222,-45.2,-10.2,"POLYGON((-45.2 -10.2,-45.2 -10.1,-45.1 -10.1,-45.1 -10.2,-45.2 -10.2))"
46,-45.1,-10.2,"POLYGON((-45.1 -10.2,-45.1 -10.1,-45.0 -10.1,-45.0 -10.2,-45.1 -10.2))"
1189,-45.0,-10.2,"POLYGON((-45.0 -10.2,-45.0 -10.1,-44.9 -10.1,-44.9 -10.2,-45.0 -10.2))"
120,-44.9,-10.2,"POLYGON((-44.9 -10.2,-44.9 -10.1,-44.8 -10.1,-44.8 -10.2,-44.9 -10.2))"
111,-44.8,-10.2,"POLYGON((-44.8 -10.2,-44.8 -10.1,-44.7 -10.1,-44.7 -10.2,-44.8 -10.2))"
189,-44.7,-10.2,"POLYGON((-44.7 -10.2,-44.7 -10.1,-44.6 -10.1,-44.6 -10.2,-44.7 -10.2))"
3,-44.6,-10.2,"POLYGON((-44.6 -10.2,-44.6 -10.1,-44.5 -10.1,-44.5 -10.2,-44.6 -10.2))"
141,-44.5,-10.2,"POLYGON((-44.5 -10.2,-44.5 -10.1,-44.4 -10.1,-44.4 -10.2,-44.5 -10.2))"
9,-44.4,-10.2,"POLYGON((-44.4 -10.2,-44.4 -10.1,-44.3 -10.1,-44.3 -10.2,-44.4 -10.2))"
310,-44.3,-10.2,"POLYGON((-44.3 -10.2,-44.3 -10.1,-44.2 -10.1,-44.2 -10.2,-44.3 -10.2))"
99,-44.2,-10.2,"POLYGON((-44.2 -10.2,-44.2 -10.1,-44.1 -10.1,-44.1 -10.2,-44.2 -10.2))"
69,-44.1,-10.2,"POLYGON((-44.1 -10.2,-44.1 -10.1,-44.0 -10.1,-44.0 -10.2,-44.1 -10.2))"
3395,-44.0,-10.2,"POLYGON((-44.0 -10.2,-44.0 -10.1,-43.9 -10.1,-43.9 -10.2,-44.0 -10.2))"
161,-43.9,-10.2,"POLYGON((-43.9 -10.2,-43.9 -10.1,-43.8 -10.1,-43.8 -10.2,-43.9 -10.2))"
7,-43.8,-10.2,"POLYGON((-43.8 -10.2,-43.8 -10.1,-43.7 -10.1,-43.7 -10.2,-43.8 -10.2))"
3,-45.7,-10.1,"POLYGON((-45.7 -10.1,-45.7 -10.0,-45.6 -10.0,-45.6 -10.1,-45.7 -10.1))"
15,-45.6,-10.1,"POLYGON((-45.6 -10.1,-45.6 -10.0,-45.5 -10.0,-45.5 -10.1,-45.6 -10.1))"
573,-45.4,-10.1,"POLYGON((-45.4 -10.1,-45.4 -10.0,-45.3 -10.0,-45.3 -10.1,-45.4 -10.1))"
192,-45.3,-10.1,"POLYGON((-45.3 -10.1,-45.3 -10.0,-45.2 -10.0,-45.2 -10.1,-45.3 -10.1))"
60,-45.2,-10.1,"POLYGON((-45.2 -10.1,-45.2 -10.0,-45.1 -10.0,-45.1 -10.1,-45.2 -10.1))"
60,-45.1,-10.1,"POLYGON((-45.1 -10.1,-45.1 -10.0,-45.0 -10.0,-45.0 -10.1,-45.1 -10.1))"
55,-45.0,-10.1,"POLYGON((-45.0 -10.1,-45.0 -10.0,-44.9 -10.0,-44.9 -10.1,-45.0 -10.1))"
39,-44.9,-10.1,"POLYGON((-44.9 -10.1,-44.9 -10.0,-44.8 -10.0,-44.8 -10.1,-44.9 -10.1))"
104,-44.8,-10.1,"POLYGON((-44.8 -10.1,-44.8 -10.0,-44.7 -10.0,-44.7 -10.1,-44.8 -10.1))"
83,-44.7,-10.1,"POLYGON((-44.7 -10.1,-44.7 -10.0,-44.6 -10.0,-44.6 -10.1,-44.7 -10.1))"
61,-44.6,-10.1,"POLYGON((-44.6 -10.1,-44.6 -10.0,-44.5 -10.0,-44.5 -10.1,-44.6 -10.1))"
176,-44.5,-10.1,"POLYGON((-44.5 -10.1,-44.5 -10.0,-44.4 -10.0,-44.4 -10.1,-44.5 -10.1))"
2710,-44.4,-10.1,"POLYGON((-44.4 -10.1,-44.4 -10.0,-44.3 -10.0,-44.3 -10.1,-44.4 -10.1))"
908,-44.3,-10.1,"POLYGON((-44.3 -10.1,-44.3 -10.0,-44.2 -10.0,-44.2 -10.1,-44.3 -10.1))"
203,-44.2,-10.1,"POLYGON((-44.2 -10.1,-44.2 -10.0,-44.1 -10.0,-44.1 -10.1,-44.2 -10.1))"
166,-44.1,-10.1,"POLYGON((-44.1 -10.1,-44.1 -10.0,-44.0 -10.0,-44.0 -10.1,-44.1 -10.1))"
223,-44.0,-10.1,"POLYGON((-44.0 -10.1,-44.0 -10.0,-43.9 -10.0,-43.9 -10.1,-44.0 -10.1))"
113,-43.9,-10.1,"POLYGON((-43.9 -10.1,-43.9 -10.0,-43.8 -10.0,-43.8 -10.1,-43.9 -10.1))"
52,-43.8,-10.1,"POLYGON((-43.8 -10.1,-43.8 -10.0,-43.7 -10.0,-43.7 -10.1,-43.8 -10.1))"
4,-45.7,-10.0,"POLYGON((-45.7 -10.0,-45.7 -9.9,-45.6 -9.9,-45.6 -10.0,-45.7 -10.0))"
46,-45.6,-10.0,"POLYGON((-45.6 -10.0,-45.6 -9.9,-45.5 -9.9,-45.5 -10.0,-45.6 -10.0))"
870,-45.5,-10.0,"POLYGON((-45.5 -10.0,-45.5 -9.9,-45.4 -9.9,-45.4 -10.0,-45.5 -10.0))"
100,-45.4,-10.0,"POLYGON((-45.4 -10.0,-45.4 -9.9,-45.3 -9.9,-45.3 -10.0,-45.4 -10.0))"
