count,lon,lat,area
57,9.6,44.3,"POLYGON((9.6 44.3,9.6 44.4,9.7 44.4,9.7 44.3,9.6 44.3))"
206,10.0,44.3,"POLYGON((10.0 44.3,10.0 44.4,10.1 44.4,10.1 44.3,10.0 44.3))"
786,10.1,44.3,"POLYGON((10.1 44.3,10.1 44.4,10.2 44.4,10.2 44.3,10.1 44.3))"
1,10.2,44.3,"POLYGON((10.2 44.3,10.2 44.4,10.3 44.4,10.3 44.3,10.2 44.3))"
291,9.4,44.4,"POLYGON((9.4 44.4,9.4 44.5,9.5 44.5,9.5 44.4,9.4 44.4))"
380,9.5,44.4,"POLYGON((9.5 44.4,9.5 44.5,9.6 44.5,9.6 44.4,9.5 44.4))"
1891,9.6,44.4,"POLYGON((9.6 44.4,9.6 44.5,9.7 44.5,9.7 44.4,9.6 44.4))"
2405,9.7,44.4,"POLYGON((9.7 44.4,9.7 44.5,9.8 44.5,9.8 44.4,9.7 44.4))"
32,9.8,44.4,"POLYGON((9.8 44.4,9.8 44.5,9.9 44.5,9.9 44.4,9.8 44.4))"
934,10.0,44.4,"POLYGON((10.0 44.4,10.0 44.5,10.1 44.5,10.1 44.4,10.0 44.4))"
1344,10.1,44.4,"POLYGON((10.1 44.4,10.1 44.5,10.2 44.5,10.2 44.4,10.1 44.4))"
672,10.2,44.4,"POLYGON((10.2 44.4,10.2 44.5,10.3 44.5,10.3 44.4,10.2 44.4))"
229,9.5,44.5,"POLYGON((9.5 44.5,9.5 44.6,9.6 44.6,9.6 44.5,9.5 44.5))"
1604,9.6,44.5,"POLYGON((9.6 44.5,9.6 44.6,9.7 44.6,9.7 44.5,9.6 44.5))"
216,9.7,44.5,"POLYGON((9.7 44.5,9.7 44.6,9.8 44.6,9.8 44.5,9.7 44.5))"
779,9.8,44.5,"POLYGON((9.8 44.5,9.8 44.6,9.9 44.6,9.9 44.5,9.8 44.5))"
217,9.9,44.5,"POLYGON((9.9 44.5,9.9 44.6,10.0 44.6,10.0 44.5,9.9 44.5))"
507,10.0,44.5,"POLYGON((10.0 44.5,10.0 44.6,10.1 44.6,10.1 44.5,10.0 44.5))"
1135,10.1,44.5,"POLYGON((10.1 44.5,10.1 44.6,10.2 44.6,10.2 44.5,10.1 44.5))"
882,10.2,44.5,"POLYGON((10.2 44.5,10.2 44.6,10.3 44.6,10.3 44.5,10.2 44.5))"
198,10.3,44.5,"POLYGON((10.3 44.5,10.3 44.6,10.4 44.6,10.4 44.5,10.3 44.5))"
171,9.6,44.6,"POLYGON((9.6 44.6,9.6 44.7,9.7 44.7,9.7 44.6,9.6 44.6))"
773,9.7,44.6,"POLYGON((9.7 44.6,9.7 44.7,9.8 44.7,9.8 44.6,9.7 44.6))"
1274,9.8,44.6,"POLYGON((9.8 44.6,9.8 44.7,9.9 44.7,9.9 44.6,9.8 44.6))"
1289,9.9,44.6,"POLYGON((9.9 44.6,9.9 44.7,10.0 44.7,10.0 44.6,9.9 44.6))"
