count,lon,lat,area
6,9.3,44.5,"POLYGON((9.3 44.5,9.3 44.6,9.4 44.6,9.4 44.5,9.3 44.5))"
123,9.4,44.5,"POLYGON((9.4 44.5,9.4 44.6,9.5 44.6,9.5 44.5,9.4 44.5))"
41,9.5,44.5,"POLYGON((9.5 44.5,9.5 44.6,9.6 44.6,9.6 44.5,9.5 44.5))"
470,9.2,44.6,"POLYGON((9.2 44.6,9.2 44.7,9.3 44.7,9.3 44.6,9.2 44.6))"
411,9.3,44.6,"POLYGON((9.3 44.6,9.3 44.7,9.4 44.7,9.4 44.6,9.3 44.6))"
633,9.4,44.6,"POLYGON((9.4 44.6,9.4 44.7,9.5 44.7,9.5 44.6,9.4 44.6))"
402,9.5,44.6,"POLYGON((9.5 44.6,9.5 44.7,9.6 44.7,9.6 44.6,9.5 44.6))"
167,9.6,44.6,"POLYGON((9.6 44.6,9.6 44.7,9.7 44.7,9.7 44.6,9.6 44.6))"
39,9.2,44.7,"POLYGON((9.2 44.7,9.2 44.8,9.3 44.8,9.3 44.7,9.2 44.7))"
649,9.3,44.7,"POLYGON((9.3 44.7,9.3 44.8,9.4 44.8,9.4 44.7,9.3 44.7))"
178,9.4,44.7,"POLYGON((9.4 44.7,9.4 44.8,9.5 44.8,9.5 44.7,9.4 44.7))"
352,9.5,44.7,"POLYGON((9.5 44.7,9.5 44.8,9.6 44.8,9.6 44.7,9.5 44.7))"
340,9.6,44.7,"POLYGON((9.6 44.7,9.6 44.8,9.7 44.8,9.7 44.7,9.6 44.7))"
28,9.7,44.7,"POLYGON((9.7 44.7,9.7 44.8,9.8 44.8,9.8 44.7,9.7 44.7))"
224,9.8,44.7,"POLYGON((9.8 44.7,9.8 44.8,9.9 44.8,9.9 44.7,9.8 44.7))"
20,9.2,44.8,"POLYGON((9.2 44.8,9.2 44.9,9.3 44.9,9.3 44.8,9.2 44.8))"
334,9.3,44.8,"POLYGON((9.3 44.8,9.3 44.9,9.4 44.9,9.4 44.8,9.3 44.8))"
402,9.4,44.8,"POLYGON((9.4 44.8,9.4 44.9,9.5 44.9,9.5 44.8,9.4 44.8))"
735,9.5,44.8,"POLYGON((9.5 44.8,9.5 44.9,9.6 44.9,9.6 44.8,9.5 44.8))"
835,9.6,44.8,"POLYGON((9.6 44.8,9.6 44.9,9.7 44.9,9.7 44.8,9.6 44.8))"
8,9.7,44.8,"POLYGON((9.7 44.8,9.7 44.9,9.8 44.9,9.8 44.8,9.7 44.8))"
740,9.8,44.8,"POLYGON((9.8 44.8,9.8 44.9,9.9 44.9,9.9 44.8,9.8 44.8))"
80,9.9,44.8,"POLYGON((9.9 44.8,9.9 44.9,10.0 44.9,10.0 44.8,9.9 44.8))"
1070,9.3,44.9,"POLYGON((9.3 44.9,9.3 45.0,9.4 45.0,9.4 44.9,9.3 44.9))"
1372,9.4,44.9,"POLYGON((9.4 44.9,9.4 45.0,9.5 45.0,9.5 44.9,9.4 44.9))"
1134,9.5,44.9,"POLYGON((9.5 44.9,9.5 45.0,9.6 45.0,9.6 44.9,9.5 44.9))"
2629,9.6,44.9,"POLYGON((9.6 44.9,9.6 45.0,9.7 45.0,9.7 44.9,9.6 44.9))"
3420,9.7,44.9,"POLYGON((9.7 44.9,9.7 45.0,9.8 45.0,9.8 44.9,9.7 44.9))"
928,9.8,44.9,"POLYGON((9.8 44.9,9.8 45.0,9.9 45.0,9.9 44.9,9.8 44.9))"
2810,9.9,44.9,"POLYGON((9.9 44.9,9.9 45.0,10.0 45.0,10.0 44.9,9.9 44.9))"
3,10.0,44.9,"POLYGON((10.0 44.9,10.0 45.0,10.1 45.0,10.1 44.9,10.0 44.9))"
535,9.3,45.0,"POLYGON((9.3 45.0,9.3 45.1,9.4 45.1,9.4 45.0,9.3 45.0))"
5132,9.4,45.0,"POLYGON((9.4 45.0,9.4 45.1,9.5 45.1,9.5 45.0,9.4 45.0))"
1070,9.5,45.0,"POLYGON((9.5 45.0,9.5 45.1,9.6 45.1,9.6 45.0,9.5 45.0))"
19536,9.6,45.0,"POLYGON((9.6 45.0,9.6 45.1,9.7 45.1,9.7 45.0,9.6 45.0))"
9112,9.7,45.0,"POLYGON((9.7 45.0,9.7 45.1,9.8 45.1,9.8 45.0,9.7 45.0))"
422,9.8,45.0,"POLYGON((9.8 45.0,9.8 45.1,9.9 45.1,9.9 45.0,9.8 45.0))"
2471,9.9,45.0,"POLYGON((9.9 45.0,9.9 45.1,10.0 45.1,10.0 45.0,9.9 45.0))"
149,10.0,45.0,"POLYGON((10.0 45.0,10.0 45.1,10.1 45.1,10.1 45.0,10.0 45.0))"
93,9.5,45.1,"POLYGON((9.5 45.1,9.5 45.2,9.6 45.2,9.6 45.1,9.5 45.1))"
626,9.9,45.1,"POLYGON((9.9 45.1,9.9 45.2,10.0 45.2,10.0 45.1,9.9 45.1))"
9,10.0,45.1,"POLYGON((10.0 45.1,10.0 45.2,10.1 45.2,10.1 45.1,10.0 45.1))"
