count,lon,lat,area
1137,127.6,36.0,"POLYGON((127.6 36.0,127.6 36.1,127.7 36.1,127.7 36.0,127.6 36.0))"
856,127.7,36.0,"POLYGON((127.7 36.0,127.7 36.1,127.8 36.1,127.8 36.0,127.7 36.0))"
504,127.8,36.0,"POLYGON((127.8 36.0,127.8 36.1,127.9 36.1,127.9 36.0,127.8 36.0))"
211,127.9,36.0,"POLYGON((127.9 36.0,127.9 36.1,128.0 36.1,128.0 36.0,127.9 36.0))"
18,127.5,36.1,"POLYGON((127.5 36.1,127.5 36.2,127.6 36.2,127.6 36.1,127.5 36.1))"
2321,127.6,36.1,"POLYGON((127.6 36.1,127.6 36.2,127.7 36.2,127.7 36.1,127.6 36.1))"
5436,127.7,36.1,"POLYGON((127.7 36.1,127.7 36.2,127.8 36.2,127.8 36.1,127.7 36.1))"
1320,127.8,36.1,"POLYGON((127.8 36.1,127.8 36.2,127.9 36.2,127.9 36.1,127.8 36.1))"
1937,127.9,36.1,"POLYGON((127.9 36.1,127.9 36.2,128.0 36.2,128.0 36.1,127.9 36.1))"
66,127.4,36.2,"POLYGON((127.4 36.2,127.4 36.3,127.5 36.3,127.5 36.2,127.4 36.2))"
4442,127.5,36.2,"POLYGON((127.5 36.2,127.5 36.3,127.6 36.3,127.6 36.2,127.5 36.2))"
4796,127.6,36.2,"POLYGON((127.6 36.2,127.6 36.3,127.7 36.3,127.7 36.2,127.6 36.2))"
2724,127.7,36.2,"POLYGON((127.7 36.2,127.7 36.3,127.8 36.3,127.8 36.2,127.7 36.2))"
2276,127.8,36.2,"POLYGON((127.8 36.2,127.8 36.3,127.9 36.3,127.9 36.2,127.8 36.2))"
2159,127.9,36.2,"POLYGON((127.9 36.2,127.9 36.3,128.0 36.3,128.0 36.2,127.9 36.2))"
692,128.0,36.2,"POLYGON((128.0 36.2,128.0 36.3,128.1 36.3,128.1 36.2,128.0 36.2))"
4869,127.5,36.3,"POLYGON((127.5 36.3,127.5 36.4,127.6 36.4,127.6 36.3,127.5 36.3))"
2706,127.6,36.3,"POLYGON((127.6 36.3,127.6 36.4,127.7 36.4,127.7 36.3,127.6 36.3))"
3776,127.7,36.3,"POLYGON((127.7 36.3,127.7 36.4,127.8 36.4,127.8 36.3,127.7 36.3))"
1468,127.8,36.3,"POLYGON((127.8 36.3,127.8 36.4,127.9 36.4,127.9 36.3,127.8 36.3))"
1543,127.4,36.4,"POLYGON((127.4 36.4,127.4 36.5,127.5 36.5,127.5 36.4,127.4 36.4))"
1384,127.5,36.4,"POLYGON((127.5 36.4,127.5 36.5,127.6 36.5,127.6 36.4,127.5 36.4))"
2275,127.6,36.4,"POLYGON((127.6 36.4,127.6 36.5,127.7 36.5,127.7 36.4,127.6 36.4))"
6039,127.7,36.4,"POLYGON((127.7 36.4,127.7 36.5,127.8 36.5,127.8 36.4,127.7 36.4))"
1698,127.8,36.4,"POLYGON((127.8 36.4,127.8 36.5,127.9 36.5,127.9 36.4,127.8 36.4))"
1919,127.3,36.5,"POLYGON((127.3 36.5,127.3 36.6,127.4 36.6,127.4 36.5,127.3 36.5))"
6302,127.4,36.5,"POLYGON((127.4 36.5,127.4 36.6,127.5 36.6,127.5 36.5,127.4 36.5))"
4968,127.5,36.5,"POLYGON((127.5 36.5,127.5 36.6,127.6 36.6,127.6 36.5,127.5 36.5))"
1743,127.6,36.5,"POLYGON((127.6 36.5,127.6 36.6,127.7 36.6,127.7 36.5,127.6 36.5))"
2227,127.7,36.5,"POLYGON((127.7 36.5,127.7 36.6,127.8 36.6,127.8 36.5,127.7 36.5))"
