count,lon,lat,area
31152,28.1,-26.5,"POLYGON((28.1 -26.5,28.1 -26.4,28.2 -26.4,28.2 -26.5,28.1 -26.5))"
86,28.2,-26.5,"POLYGON((28.2 -26.5,28.2 -26.4,28.3 -26.4,28.3 -26.5,28.2 -26.5))"
5881,28.4,-26.5,"POLYGON((28.4 -26.5,28.4 -26.4,28.5 -26.4,28.5 -26.5,28.4 -26.5))"
3139,28.5,-26.5,"POLYGON((28.5 -26.5,28.5 -26.4,28.6 -26.4,28.6 -26.5,28.5 -26.5))"
5525,28.0,-26.4,"POLYGON((28.0 -26.4,28.0 -26.3,28.1 -26.3,28.1 -26.4,28.0 -26.4))"
99238,28.1,-26.4,"POLYGON((28.1 -26.4,28.1 -26.3,28.2 -26.3,28.2 -26.4,28.1 -26.4))"
35570,28.2,-26.4,"POLYGON((28.2 -26.4,28.2 -26.3,28.3 -26.3,28.3 -26.4,28.2 -26.4))"
66144,28.3,-26.4,"POLYGON((28.3 -26.4,28.3 -26.3,28.4 -26.3,28.4 -26.4,28.3 -26.4))"
29399,28.4,-26.4,"POLYGON((28.4 -26.4,28.4 -26.3,28.5 -26.3,28.5 -26.4,28.4 -26.4))"
2422,28.0,-26.3,"POLYGON((28.0 -26.3,28.0 -26.2,28.1 -26.2,28.1 -26.3,28.0 -26.3))"
26365,28.1,-26.3,"POLYGON((28.1 -26.3,28.1 -26.2,28.2 -26.2,28.2 -26.3,28.1 -26.3))"
33677,28.2,-26.3,"POLYGON((28.2 -26.3,28.2 -26.2,28.3 -26.2,28.3 -26.3,28.2 -26.3))"
31355,28.3,-26.3,"POLYGON((28.3 -26.3,28.3 -26.2,28.4 -26.2,28.4 -26.3,28.3 -26.3))"
25955,28.4,-26.3,"POLYGON((28.4 -26.3,28.4 -26.2,28.5 -26.2,28.5 -26.3,28.4 -26.3))"
1270,28.5,-26.3,"POLYGON((28.5 -26.3,28.5 -26.2,28.6 -26.2,28.6 -26.3,28.5 -26.3))"
28723,28.1,-26.2,"POLYGON((28.1 -26.2,28.1 -26.1,28.2 -26.1,28.2 -26.2,28.1 -26.2))"
27572,28.2,-26.2,"POLYGON((28.2 -26.2,28.2 -26.1,28.3 -26.1,28.3 -26.2,28.2 -26.2))"
32154,28.3,-26.2,"POLYGON((28.3 -26.2,28.3 -26.1,28.4 -26.1,28.4 -26.2,28.3 -26.2))"
58486,28.4,-26.2,"POLYGON((28.4 -26.2,28.4 -26.1,28.5 -26.1,28.5 -26.2,28.4 -26.2))"
80,28.5,-26.2,"POLYGON((28.5 -26.2,28.5 -26.1,28.6 -26.1,28.6 -26.2,28.5 -26.2))"
16406,28.1,-26.1,"POLYGON((28.1 -26.1,28.1 -26.0,28.2 -26.0,28.2 -26.1,28.1 -26.1))"
54588,28.2,-26.1,"POLYGON((28.2 -26.1,28.2 -26.0,28.3 -26.0,28.3 -26.1,28.2 -26.1))"
1150,28.3,-26.1,"POLYGON((28.3 -26.1,28.3 -26.0,28.4 -26.0,28.4 -26.1,28.3 -26.1))"
6397,28.4,-26.1,"POLYGON((28.4 -26.1,28.4 -26.0,28.5 -26.0,28.5 -26.1,28.4 -26.1))"
6045,28.1,-26.0,"POLYGON((28.1 -26.0,28.1 -25.9,28.2 -25.9,28.2 -26.0,28.1 -26.0))"
23891,28.2,-26.0,"POLYGON((28.2 -26.0,28.2 -25.9,28.3 -25.9,28.3 -26.0,28.2 -26.0))"
68,28.3,-26.0,"POLYGON((28.3 -26.0,28.3 -25.9,28.4 -25.9,28.4 -26.0,28.3 -26.0))"
294,28.4,-26.0,"POLYGON((28.4 -26.0,28.4 -25.9,28.5 -25.9,28.5 -26.0,28.4 -26.0))"
